timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6683000,6683000,0.9982551,0.00014349996,3.0621883e-05,0.05905072,0.998275,-1.7215535e-11,-1.7904289e-12,0.058712076,1
6687000,6687000,0.9982551,0.00014721675,2.3917086e-05,0.059048872,0.998275,-1.7215535e-11,-1.7904289e-12,0.058712076,1
6735000,6735000,0.99966305,0.00019663376,2.6619005e-05,0.025955986,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
6783000,6783000,0.999663,0.0001859439,1.7502573e-05,0.025959225,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
6835000,6835000,0.9996627,0.00012618219,4.317398e-05,0.025973562,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
6879000,6879000,0.99966246,0.00010975158,8.270341e-05,0.025983637,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
6936000,6936000,0.99966407,0.00012027919,2.2524906e-05,0.025919285,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
6983000,6983000,0.99966496,0.00016914576,-6.6335575e-05,0.02588616,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7031000,7031000,0.99966437,0.0001882453,-6.4307984e-05,0.025906058,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7076000,7076000,0.99966556,0.00016650197,-4.745918e-05,0.025864283,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7132000,7132000,0.99966556,9.878691e-05,-6.162173e-05,0.02586263,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7183000,7183000,0.9996649,0.0001404713,1.4228942e-05,0.025886834,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7240000,7240000,0.99966556,0.0001707043,1.1625136e-06,0.025862541,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7284000,7284000,0.9996632,0.00016362756,-5.929803e-06,0.025951762,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7335000,7335000,0.99966085,0.00022252565,-4.131645e-05,0.02604,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7383000,7383000,0.99965966,0.00022519573,-4.0197883e-05,0.02608804,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7432000,7432000,0.9996599,0.00024478277,-6.60714e-05,0.026078051,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7479000,7479000,0.9996618,0.00024696163,-0.000106090585,0.02600611,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7535000,7535000,0.999662,0.00023814387,-0.00012029022,0.02600043,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7583000,7583000,0.99966174,0.000271195,-0.00013930062,0.026006756,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7635000,7635000,0.99966246,0.00023123401,-0.00010375647,0.02598142,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7683000,7683000,0.99966097,0.00025404076,-9.7710654e-05,0.02603753,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7731000,7731000,0.99966264,0.00022309902,-6.900407e-05,0.025974413,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7784000,7784000,0.9996607,0.0002397599,-4.8845606e-05,0.026047295,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7839000,7839000,0.99966156,0.00023285339,-5.5253327e-05,0.026012804,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7887000,7887000,0.9996622,0.00027967046,-4.282009e-05,0.02598864,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7932000,7932000,0.99966276,0.000274043,-4.0191586e-05,0.02596722,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
7980000,7980000,0.99966496,0.0002476997,-9.996489e-05,0.025883883,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8032000,8032000,0.9996667,0.00030420072,-9.349133e-05,0.025814008,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8084000,8084000,0.999668,0.00031280678,-8.744645e-05,0.02576631,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8112000,8112000,0.99966955,0.00032288366,-0.00015682318,0.025702747,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8183000,8183000,0.9996695,0.00035161193,-0.00019357968,0.0257081,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8232000,8232000,0.9996701,0.0003198654,-0.00021450318,0.02568234,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8284000,8284000,0.99966955,0.00030232934,-0.00017448097,0.025701744,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8331000,8331000,0.9996697,0.0003321182,-0.0002432368,0.025700107,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8379000,8379000,0.9996695,0.00042187638,-0.00026956815,0.025706762,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8435000,8435000,0.999668,0.00042192105,-0.0003080332,0.025762094,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8487000,8487000,0.9996681,0.00052208506,-0.00030773203,0.025756057,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8539000,8539000,0.99966687,0.00059840374,-0.00031816194,0.025802622,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8583000,8583000,0.99966526,0.00058596843,-0.00021656325,0.0258671,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8635000,8635000,0.99966174,0.00058867387,-0.0003005882,0.02599962,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8684000,8684000,0.99966097,0.00056019926,-0.00028894626,0.026030274,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8735000,8735000,0.9996614,0.00053322816,-0.0002840322,0.026018223,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8779000,8779000,0.9996608,0.00062176544,-0.0003408675,0.026035003,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8835000,8835000,0.99966,0.0007083776,-0.00028945002,0.026065646,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8879000,8879000,0.99965894,0.00065441354,-0.00019255585,0.026105521,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8932000,8932000,0.9996586,0.00073569105,-0.00016850584,0.026119426,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
8983000,8983000,0.99965876,0.0008115877,-0.00019156458,0.026110325,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
9035000,9035000,0.99965733,0.0008242196,-0.00024149934,0.026163671,0.99945056,2.7284845e-12,-4.547474e-13,-0.033146694,2
