timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7487000,-0.003125071,0.0014512871,2.8476119e-05,0.0,0.0,-0.0
7495000,-0.0027757029,0.0015831565,4.4617802e-05,0.0,0.0,-0.0
7507000,-0.0030475867,0.0018828317,-1.6532838e-05,0.0,0.0,-0.0
7531000,-0.0029515217,0.001557734,-2.7745962e-05,0.0,0.0,-0.0
7552000,-0.0034616985,0.001739956,4.2296946e-05,0.0,0.0,-0.0
7571000,-0.003434981,0.0020721722,-0.000113200396,0.0,0.0,-0.0
7592000,-0.0034622233,0.0016122792,4.5582652e-05,0.0,0.0,-0.0
7608000,-0.0035394235,0.0014233305,-0.00011205301,0.0,0.0,-0.0
7628000,-0.0029720855,0.0013016673,0.00019010156,0.0,0.0,-0.0
7647000,-0.003007712,0.0011138952,-0.00011309609,0.0,0.0,-0.0
7667000,-0.0031738658,0.0012672723,-1.7967075e-05,0.0,0.0,-0.0
7688000,-0.0032978887,0.0012832303,8.845329e-05,0.0,0.0,-0.0
7711000,-0.0029526944,0.0008213953,1.4681369e-05,0.0,0.0,-0.0
7727000,-0.002833113,0.00088918273,-9.153038e-06,0.0,0.0,-0.0
7747000,-0.0025391686,0.0011889312,-6.3210726e-05,0.0,0.0,-0.0
7764000,-0.0029138539,0.0007467705,-1.3612211e-05,0.0,0.0,-0.0
7784000,-0.0030992816,0.00071596156,-9.544194e-06,0.0,0.0,-0.0
7807000,-0.0026199822,0.0012028198,5.2414834e-06,0.0,0.0,-0.0
7827000,-0.0027297034,0.00091239176,2.002716e-05,0.0,0.0,-0.0
7847000,-0.0031102255,0.00042203348,2.2087246e-05,0.0,0.0,-0.0
7867000,-0.003470499,0.00017099164,8.3681196e-05,0.0,0.0,-0.0
7891000,-0.0033893343,0.0006674289,4.717335e-05,0.0,0.0,-0.0
7907000,-0.0028485588,0.00064579025,2.6259571e-05,0.0,0.0,-0.0
7932000,-0.0035477895,0.0006148296,2.135709e-05,0.0,0.0,-0.0
7951000,-0.0036955688,0.0006503394,0.00017500296,0.0,0.0,-0.0
7967000,-0.0036926626,0.000804803,8.34465e-07,0.0,0.0,-0.0
7987000,-0.0033102576,0.0014904412,-9.5807016e-05,0.0,0.0,-0.0
8007000,-0.0038091652,0.0012761325,-5.2154064e-08,0.0,0.0,-0.0
8027000,-0.003840236,0.001351236,0.00013640895,0.0,0.0,-0.0
8047000,-0.0038650036,0.0018749915,-1.7054379e-05,0.0,0.0,-0.0
8067000,-0.0036923187,0.0014767064,-5.867332e-06,0.0,0.0,-0.0
8091000,-0.004054551,0.0012687679,0.000110697,0.0,0.0,-0.0
8112000,-0.004143684,0.0021459458,0.000105116516,0.0,0.0,-0.0
8155000,-0.0045282384,0.0025696948,6.8660825e-05,0.0,0.0,-0.0
8163000,-0.00439854,0.0027451061,-1.801923e-05,0.0,0.0,-0.0
8175000,-0.004532933,0.002774462,6.3315034e-05,0.0,0.0,-0.0
8195000,-0.004398914,0.002803737,-4.198402e-05,0.0,0.0,-0.0
8215000,-0.0042316196,0.0027991296,1.2438744e-05,0.0,0.0,-0.0
8232000,-0.0040852497,0.002894434,6.2689185e-05,0.0,0.0,-0.0
8260000,-0.0040300144,0.003052882,-7.609278e-05,0.0,0.0,-0.0
8280000,-0.004071388,0.0023579604,-5.3457916e-06,0.0,0.0,-0.0
8295000,-0.0036789395,0.002255115,-3.6925077e-05,0.0,0.0,-0.0
8315000,-0.003983345,0.0027150046,6.0759485e-06,0.0,0.0,-0.0
8339000,-0.0046157474,0.0031916979,5.1449984e-05,0.0,0.0,-0.0
8355000,-0.004881967,0.003078562,-5.747378e-05,0.0,0.0,-0.0
8379000,-0.0053924765,0.0036442399,6.7878515e-05,0.0,0.0,-0.0
8399000,-0.005599592,0.0037516686,-6.44885e-05,0.0,0.0,-0.0
8415000,-0.0055215876,0.0041709836,-4.74602e-06,0.0,0.0,-0.0
8439000,-0.0052132527,0.0041689146,-8.579344e-06,0.0,0.0,-0.0
8455000,-0.0055997176,0.0043115783,-2.5242567e-05,0.0,0.0,-0.0
8480000,-0.0064303656,0.0041910266,7.0407987e-06,0.0,0.0,-0.0
8499000,-0.0067373654,0.004001812,-1.0091811e-05,0.0,0.0,-0.0
8519000,-0.0072400947,0.004380103,2.1018088e-05,0.0,0.0,-0.0
8539000,-0.0076699955,0.004335348,-0.00019145757,0.0,0.0,-0.0
8559000,-0.008090909,0.0035954071,-1.9740313e-05,0.0,0.0,-0.0
8572000,-0.007615467,0.003256203,-0.00012691692,0.0,0.0,-0.0
8599000,-0.007885213,0.0033620326,-9.700656e-05,0.0,0.0,-0.0
8615000,-0.007687804,0.0037392026,-9.419024e-05,0.0,0.0,-0.0
8639000,-0.007357234,0.004191512,4.7121197e-05,0.0,0.0,-0.0
8655000,-0.006915778,0.0042779413,-1.4942139e-05,0.0,0.0,-0.0
8679000,-0.007117253,0.0036878244,-2.9623508e-05,0.0,0.0,-0.0
8695000,-0.007043085,0.0040810877,-1.5541911e-05,0.0,0.0,-0.0
8719000,-0.006862156,0.0037757591,4.4591725e-05,0.0,0.0,-0.0
8739000,-0.0069266018,0.004054309,-1.924485e-05,0.0,0.0,-0.0
8763000,-0.0077857496,0.004232653,-1.66893e-05,0.0,0.0,-0.0
8775000,-0.008033738,0.004600291,4.902482e-06,0.0,0.0,-0.0
8803000,-0.008168027,0.00428353,1.7289072e-05,0.0,0.0,-0.0
8820000,-0.008358478,0.0043339566,6.8582594e-06,0.0,0.0,-0.0
8839000,-0.0091790985,0.0040762043,-3.0536205e-05,0.0,0.0,-0.0
8852000,-0.0088348435,0.0036662978,1.449883e-05,0.0,0.0,-0.0
8879000,-0.008439134,0.0027244475,-2.4668872e-05,0.0,0.0,-0.0
8895000,-0.0085237445,0.002441838,-8.5011125e-06,0.0,0.0,-0.0
8919000,-0.009400935,0.0027182908,-7.7970326e-05,0.0,0.0,-0.0
8932000,-0.009503495,0.002439669,5.1084906e-05,0.0,0.0,-0.0
8960000,-0.009864459,0.0024955694,4.6156347e-06,0.0,0.0,-0.0
8975000,-0.010354278,0.0025869845,-3.7029386e-06,0.0,0.0,-0.0
8999000,-0.010170093,0.0029955618,-5.8673322e-05,0.0,0.0,-0.0
9023000,-0.0100823,0.0033898386,-9.29907e-05,0.0,0.0,-0.0
9039000,-0.010866535,0.0036055355,-6.0681254e-05,0.0,0.0,-0.0
9056000,-0.011106201,0.003820185,1.590699e-06,0.0,0.0,-0.0
9076000,-0.0108341165,0.003477463,2.6077032e-05,0.0,0.0,-0.0
9095000,-0.010199457,0.0036362333,3.2022595e-05,0.0,0.0,-0.0
9119000,-0.009947445,0.003800372,1.09523535e-05,0.0,0.0,-0.0
9140000,-0.009665892,0.004101088,6.519258e-06,0.0,0.0,-0.0
9159000,-0.010135188,0.0042118584,-7.791817e-05,0.0,0.0,-0.0
9176000,-0.009718539,0.0043384503,-0.00013489649,0.0,0.0,-0.0
9195000,-0.009738845,0.0047210953,2.3130327e-05,0.0,0.0,-0.0
9212000,-0.010038203,0.0045899097,1.1056662e-05,0.0,0.0,-0.0
9235000,-0.010950825,0.004294528,4.7851354e-05,0.0,0.0,-0.0
9252000,-0.011060646,0.0039569284,5.0120056e-05,0.0,0.0,-0.0
9279000,-0.010731962,0.0040845196,8.568913e-05,0.0,0.0,-0.0
9295000,-0.011101182,0.0037313811,-4.7564507e-05,0.0,0.0,-0.0
9319000,-0.010934319,0.0035050507,-4.6182424e-05,0.0,0.0,-0.0
9335000,-0.011306955,0.0033363416,-3.4995377e-05,0.0,0.0,-0.0
9355000,-0.0116292965,0.0036094752,8.43592e-05,0.0,0.0,-0.0
9372000,-0.011186401,0.003020335,-0.00017622858,0.0,0.0,-0.0
9396000,-0.010264578,0.002833727,9.1504306e-05,0.0,0.0,-0.0
9416000,-0.009350647,0.0030633716,1.564622e-05,0.0,0.0,-0.0
9435000,-0.009056229,0.0035032877,-0.00010827184,0.0,0.0,-0.0
9456000,-0.008668088,0.0036099784,1.7732382e-06,0.0,0.0,-0.0
9484000,-0.0081289,0.0026320503,1.4863908e-06,0.0,0.0,-0.0
9504000,-0.008194225,0.0025157405,-5.5518e-05,0.0,0.0,-0.0
9519000,-0.008069906,0.0023904792,-2.6050955e-05,0.0,0.0,-0.0
9539000,-0.007893231,0.0025208946,-4.649535e-05,0.0,0.0,-0.0
9555000,-0.008147122,0.0026670224,6.7252666e-05,0.0,0.0,-0.0
9579000,-0.008476484,0.0020819597,2.944097e-05,0.0,0.0,-0.0
9595000,-0.008536926,0.0023495853,-2.3338944e-05,0.0,0.0,-0.0
9615000,-0.00869379,0.002539804,5.395338e-05,0.0,0.0,-0.0
9635000,-0.00848146,0.0030142383,-5.9455633e-05,0.0,0.0,-0.0
9652000,-0.008269595,0.002605575,-7.8231096e-05,0.0,0.0,-0.0
9675000,-0.007987476,0.002738224,3.637746e-05,0.0,0.0,-0.0
9692000,-0.007444017,0.002892177,5.9507787e-05,0.0,0.0,-0.0
9716000,-0.0072812065,0.0027916324,3.619492e-05,0.0,0.0,-0.0
9739000,-0.0071841073,0.002554478,-6.753951e-05,0.0,0.0,-0.0
9760000,-0.006878083,0.0025019317,1.3951212e-05,0.0,0.0,-0.0
9780000,-0.006965015,0.0025702473,-5.3718686e-06,0.0,0.0,-0.0
9792000,-0.006945161,0.0024870792,2.8189272e-05,0.0,0.0,-0.0
9815000,-0.006262323,0.002345319,-3.296137e-05,0.0,0.0,-0.0
9840000,-0.0060655493,0.0017133522,-5.8986247e-05,0.0,0.0,-0.0
9856000,-0.005967469,0.0015803077,-4.4878572e-05,0.0,0.0,-0.0
9875000,-0.006109881,0.0018878563,7.3067844e-05,0.0,0.0,-0.0
9895000,-0.0065245773,0.0021666482,1.26212835e-05,0.0,0.0,-0.0
9920000,-0.0070129316,0.0020299687,-7.4997544e-05,0.0,0.0,-0.0
9935000,-0.0071484065,0.001749728,6.9990754e-05,0.0,0.0,-0.0
9955000,-0.007176402,0.002245769,-4.8451126e-05,0.0,0.0,-0.0
9976000,-0.0074436055,0.0031153206,4.6521425e-05,0.0,0.0,-0.0
9999000,-0.007507601,0.002942572,-3.4499913e-05,0.0,0.0,-0.0
10015000,-0.007811404,0.0025857983,-3.7916005e-05,0.0,0.0,-0.0
10035000,-0.0076394044,0.0025271627,-8.34465e-07,0.0,0.0,-0.0
10055000,-0.0075719124,0.00292323,6.493181e-06,0.0,0.0,-0.0
10075000,-0.006975558,0.0032724547,-2.2895634e-05,0.0,0.0,-0.0
10099000,-0.007533509,0.002971002,-6.537512e-05,0.0,0.0,-0.0
10112000,-0.007514355,0.0030563432,8.618459e-05,0.0,0.0,-0.0
10135000,-0.007000514,0.003262048,1.8645078e-05,0.0,0.0,-0.0
10160000,-0.0076420326,0.0025073925,6.746128e-05,0.0,0.0,-0.0
10180000,-0.00825467,0.0027216584,7.215515e-05,0.0,0.0,-0.0
10200000,-0.008407493,0.003011547,1.3325363e-05,0.0,0.0,-0.0
10215000,-0.008619388,0.0036677744,6.842613e-05,0.0,0.0,-0.0
10235000,-0.0079711,0.0040717954,4.6677887e-06,0.0,0.0,-0.0
10255000,-0.007800673,0.004286741,-6.044656e-05,0.0,0.0,-0.0
10279000,-0.007362928,0.0047969087,0.0001889281,0.0,0.0,-0.0
10300000,-0.007607918,0.0052816714,1.0117888e-05,0.0,0.0,-0.0
10312000,-0.0078037474,0.004789762,-4.6182424e-05,0.0,0.0,-0.0
10339000,-0.0074826293,0.0050674938,-4.868582e-05,0.0,0.0,-0.0
10352000,-0.0076366803,0.0051183156,0.00013270602,0.0,0.0,-0.0
