timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
995000,995000,0.9981728,0.00023270053,-0.00021798947,0.060422722,0.0022165386,-0.0018420409,-0.003845036,0.00014723882,-0.00013193797,0.014024354,9.696069e-11,4.3095402e-11,-4.2377482e-16,0.0,0.0,7.2457773e-10,0.27854815,-3.0704541e-09,0.47106412,0.0,0.0,0.0,0.0,0.0,5.925326e-06,0.0026925614,0.002692561,0.0016169716,10.289741,10.289741,0.20580122,0.47549367,0.4754936,1.7543262,9.999995e-07,9.999995e-07,9.856341e-07,4.0000004e-06,4.0000004e-06,3.999992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.99816704,0.00015947163,-1.3411285e-05,0.06052031,0.0069155516,0.002912823,0.001566574,0.0016290103,0.00062332174,0.0043210387,1.5568533e-07,-8.7261157e-07,-6.1928906e-11,0.0,0.0,-4.80649e-07,0.27854815,-3.0704541e-09,0.47106412,0.0,0.0,0.0,0.0,0.0,3.9602173e-06,0.005472754,0.005472752,0.0010772038,0.89727175,0.8972718,0.25006726,0.1734176,0.1734176,0.5429983,9.627449e-07,9.627449e-07,5.516366e-07,4.0000004e-06,4.0000004e-06,3.9817423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.9981546,3.6432907e-06,0.00076375896,0.06071981,-0.0070949476,0.0016635328,0.015700787,-0.0009826767,0.0008069241,0.005062883,3.4703517e-06,-2.3351552e-06,-8.0969044e-11,0.0,0.0,1.945574e-06,0.27854815,-3.0704541e-09,0.47106412,0.0,0.0,0.0,0.0,0.0,3.3640024e-06,0.0038101815,0.00381018,0.00090846844,0.86815035,0.86815137,0.30274403,0.15562594,0.15562597,0.5622372,5.356488e-07,5.3564855e-07,1.8910043e-07,4.0000004e-06,4.0000004e-06,3.7748564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.9981645,-0.0007427015,0.00028157965,0.06055675,-0.004935999,-0.0059712557,0.024340821,-0.0014639365,-0.0007139508,0.022325352,4.236032e-06,2.842538e-06,3.0964944e-10,0.0,0.0,1.039839e-05,0.27854815,-3.0704541e-09,0.47106412,0.0,0.0,0.0,0.0,0.0,2.5813326e-06,0.0019353952,0.0019353942,0.00070078624,0.5315006,0.5315006,0.29757702,0.12604468,0.12604468,0.65193254,2.252595e-07,2.2525913e-07,7.4166785e-08,4.0000004e-06,4.0000004e-06,3.1565212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.99815255,-0.000398385,-0.00021767,0.06075569,0.0014003882,-0.015760768,0.024361685,-0.00089018705,-0.00421646,0.015768247,1.7657751e-06,5.7761995e-06,4.4560797e-10,0.0,0.0,4.2472315e-05,0.27854815,-3.0704541e-09,0.47106412,0.0,0.0,0.0,0.0,0.0,2.0623863e-06,0.0013895434,0.0013895424,0.00055644015,0.5727434,0.57274306,0.25567856,0.19941737,0.19941728,0.6749425,1.0150698e-07,1.01506906e-07,3.525634e-08,4.0000004e-06,4.0000004e-06,2.3675377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5995000,5995000,0.99815136,-0.00015850479,-0.00025423197,0.060777154,0.0061574494,-0.0011808008,0.026683092,0.0016083044,-0.0017866398,0.0162131,-2.072043e-06,5.720542e-06,-6.7391026e-10,0.0,0.0,6.6774715e-05,0.27854815,-3.0704541e-09,0.47106412,0.0,0.0,0.0,0.0,0.0,1.6983255e-06,0.00065789575,0.00065789814,0.00045819939,0.36073565,0.36073515,0.21348304,0.15777616,0.15777613,0.6564906,3.3958113e-08,3.3958134e-08,1.9267501e-08,4.0000004e-06,4.0000004e-06,1.6885099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6999000,6999000,0.9996658,2.434588e-05,-3.7585625e-05,0.025851352,-0.00778216,-0.0030918855,0.018479578,-0.0014541377,-0.00085524784,0.0141209215,-2.6603682e-06,5.1411143e-06,-3.2034135e-09,0.0,0.0,8.920995e-05,0.27770612,-0.019134277,0.471372,0.0,0.0,0.0,0.0,0.0,1.3254859e-06,0.00034039878,0.00034040035,0.0009489426,0.16335346,0.16335313,0.1726523,0.12476392,0.12476382,0.60122234,1.1831562e-08,1.1831515e-08,1.3535669e-08,4.0000004e-06,4.0000004e-06,1.1533994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7999000,7999000,0.9996674,0.00020244274,-0.00016933179,0.02579011,-0.002937693,-0.0011572144,0.0025294744,-0.0019114552,-0.0017276407,0.008886729,-2.974685e-06,5.7818884e-06,1.4957683e-07,0.0,0.0,0.000101104546,0.27770612,-0.019134277,0.471372,0.0,0.0,0.0,0.0,0.0,7.395619e-07,0.00028237232,0.00028237316,0.00033621865,0.17436296,0.1743625,0.14270073,0.09831491,0.098314844,0.56772166,6.314294e-09,6.314254e-09,1.3301712e-08,4.0000004e-06,4.0000004e-06,7.9000824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8972000,0.99966073,0.000567097,-0.00022875627,0.026040992,0.010758122,0.00851212,0.004835449,0.0020613724,0.0018907583,0.0022825676,-3.014143e-06,5.8499195e-06,-4.1394912e-07,0.0,0.0,0.000109271255,0.27770612,-0.019134277,0.471372,0.0,0.0,0.0,0.0,0.0,6.351782e-07,0.00010564508,0.000105644875,0.00024105549,0.14122,0.1412201,0.11991209,0.091993116,0.09199308,0.5446148,5.7032374e-09,5.7032064e-09,1.2472268e-08,4.0000004e-06,4.0000004e-06,5.5283397e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9999000,9999000,0.99965245,0.0004167857,-0.00010834726,0.026362173,0.0070213014,0.0077830227,-0.011883589,0.00348341,0.00414252,-0.0037279977,-2.9911876e-06,5.8678343e-06,-8.168019e-07,0.0,0.0,0.000111660534,0.27770612,-0.019134277,0.471372,0.0,0.0,0.0,0.0,0.0,5.996041e-07,5.2794323e-05,5.2794036e-05,0.00021943309,0.07819176,0.07819185,0.0920379,0.08276556,0.08276558,0.50296736,5.700097e-09,5.7000653e-09,1.0844192e-08,4.0000004e-06,4.0000004e-06,3.953092e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
