timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
183000,183000,-0.003842221,0.0026045996,0.00022381959,0.0,0.0,0.0,0.0,-1.0
187000,187000,-0.0029683542,0.0011853164,0.00035310278,0.0,0.0,0.0,0.0,-1.0
235000,235000,-0.0022314282,-0.0004955332,0.00024194519,0.0,0.0,0.0,0.0,-1.0
283000,283000,-0.0014073374,-0.00050095364,0.0014668226,0.0,0.0,0.0,0.0,-1.0
332000,332000,-0.0008205875,0.0011945936,0.000490974,0.0,0.0,0.0,0.0,-1.0
383000,383000,-0.0006628604,0.0037456504,-0.00015980714,0.0,0.0,0.0,0.0,-1.0
431000,431000,-0.00094209594,0.00026546026,-0.00037719784,0.0,0.0,0.0,0.0,-1.0
479000,479000,0.002175849,-0.0010577816,-0.00035899552,0.0,0.0,0.0,0.0,-1.0
535000,535000,0.0004914207,0.002381812,0.0009554163,0.0,0.0,0.0,0.0,-1.0
587000,587000,-0.002999953,-0.00023733873,-0.00010762761,0.0,0.0,0.0,0.0,-1.0
635000,635000,-0.0011519768,-0.0018934556,-0.00044526634,0.0,0.0,0.0,0.0,-1.0
684000,684000,0.0027492822,-0.00057399634,-0.0006550519,0.0,0.0,0.0,0.0,-1.0
735000,735000,0.000929071,0.0026420138,-0.0011690332,0.0,0.0,0.0,0.0,-1.0
779000,779000,-0.0011584588,0.0002183728,6.9070564e-05,0.0,0.0,0.0,0.0,-1.0
831000,831000,0.0021963292,0.00020620489,0.00022489631,0.0,0.0,0.0,0.0,-1.0
883000,883000,-0.0017964884,-0.0018562651,-0.0008483533,0.0,0.0,0.0,0.0,-1.0
931000,931000,-0.0012517344,0.0018674377,0.00044129344,0.0,0.0,0.0,0.0,-1.0
984000,984000,-0.00031184693,0.00089060963,-0.00019158937,0.0,0.0,0.0,0.0,-1.0
1035000,1035000,0.0031070453,-0.0020143185,-2.29866e-05,0.0,0.0,0.0,0.0,-1.0
1083000,1083000,-0.0018629077,-0.0015628033,0.00044904934,0.0,0.0,0.0,0.0,-1.0
1131000,1131000,0.0011030461,-0.000118419935,-0.0008955489,0.0,0.0,0.0,0.0,-1.0
1180000,1180000,-0.0003621705,-0.0005932016,0.0002030175,0.0,0.0,0.0,0.0,-1.0
1235000,1235000,0.0011379705,-0.0026396564,-0.0005928196,0.0,0.0,0.0,0.0,-1.0
1284000,1284000,0.00074840174,-0.0014880715,-0.00020511297,0.0,0.0,0.0,0.0,-1.0
1335000,1335000,-0.00047471566,-0.003662924,-0.00035746125,0.0,0.0,0.0,0.0,-1.0
1384000,1384000,0.00066380017,0.00066008116,4.9710157e-05,0.0,0.0,0.0,0.0,-1.0
1435000,1435000,0.00047549655,-0.002496764,0.0005760688,0.0,0.0,0.0,0.0,-1.0
1479000,1479000,-0.000775647,0.002127428,0.0006729846,0.0,0.0,0.0,0.0,-1.0
1539000,1539000,-0.0003353761,-0.00036318204,8.109669e-05,0.0,0.0,0.0,0.0,-1.0
1583000,1583000,-7.729718e-05,-0.00055982627,0.0005389382,0.0,0.0,0.0,0.0,-1.0
1635000,1635000,-0.001606344,0.0027208705,-0.0004061399,0.0,0.0,0.0,0.0,-1.0
1683000,1683000,-0.00023197118,0.00050561334,-0.0004828292,0.0,0.0,0.0,0.0,-1.0
1735000,1735000,9.184587e-07,-0.0011913981,0.00021802951,0.0,0.0,0.0,0.0,-1.0
1783000,1783000,-0.002028988,-0.001288417,0.00072315364,0.0,0.0,0.0,0.0,-1.0
1835000,1835000,-0.0003830576,0.0013105755,0.00043490008,0.0,0.0,0.0,0.0,-1.0
1883000,1883000,0.001030129,-0.00012569384,0.00023603474,0.0,0.0,0.0,0.0,-1.0
1935000,1935000,-1.6150458e-05,0.0009546602,0.00035854892,0.0,0.0,0.0,0.0,-1.0
1983000,1983000,-0.0036512488,-0.00088840054,5.41005e-05,0.0,0.0,0.0,0.0,-1.0
2035000,2035000,-0.0023547362,0.00010426188,0.00015202897,0.0,0.0,0.0,0.0,-1.0
2083000,2083000,-5.477632e-06,-0.0017875244,0.00023658683,0.0,0.0,0.0,0.0,-1.0
2136000,2136000,-0.0014828846,0.0005878571,0.0008056255,0.0,0.0,0.0,0.0,-1.0
2179000,2179000,0.00096742116,0.0024104016,-0.002100838,0.0,0.0,0.0,0.0,-1.0
2235000,2235000,0.0008776923,-0.0035084402,-0.00033068014,0.0,0.0,0.0,0.0,-1.0
2283000,2283000,0.00030426847,-0.0018263404,-0.0012684122,0.0,0.0,0.0,0.0,-1.0
2331000,2331000,-0.0010873167,0.0002940747,-2.557386e-05,0.0,0.0,0.0,0.0,-1.0
2384000,2384000,0.0014870318,-0.0019604003,-0.00034120763,0.0,0.0,0.0,0.0,-1.0
2435000,2435000,0.00011797555,0.001420523,0.00057018356,0.0,0.0,0.0,0.0,-1.0
2483000,2483000,-0.0022505387,-0.00077587453,-0.00082174543,0.0,0.0,0.0,0.0,-1.0
2535000,2535000,0.0003879225,-0.0025175647,0.0001392211,0.0,0.0,0.0,0.0,-1.0
2579000,2579000,0.00010244786,-0.0005527498,0.00053692516,0.0,0.0,0.0,0.0,-1.0
2640000,2640000,-0.0012968681,0.0013595384,0.0003969016,0.0,0.0,0.0,0.0,-1.0
2683000,2683000,-0.0021864988,-0.0008881571,-0.00024264332,0.0,0.0,0.0,0.0,-1.0
2735000,2735000,-0.0016965213,-6.8251305e-05,-0.0010804723,0.0,0.0,0.0,0.0,-1.0
2779000,2779000,0.00018764049,-0.00082580454,-3.7907543e-05,0.0,0.0,0.0,0.0,-1.0
2835000,2835000,0.0024429057,0.00026119227,-0.0007013692,0.0,0.0,0.0,0.0,-1.0
2883000,2883000,0.0006483655,0.0012313644,-0.00107484,0.0,0.0,0.0,0.0,-1.0
2931000,2931000,-0.0012870561,0.00038684707,0.0012422724,0.0,0.0,0.0,0.0,-1.0
2983000,2983000,-0.0014996015,0.000263604,-2.5390136e-05,0.0,0.0,0.0,0.0,-1.0
3035000,3035000,-0.0013264972,0.00019041303,0.00015511402,0.0,0.0,0.0,0.0,-1.0
3087000,3087000,0.0013477444,-0.0036442243,0.0005582182,0.0,0.0,0.0,0.0,-1.0
3135000,3135000,-0.0006584359,-0.001759009,0.0003806903,0.0,0.0,0.0,0.0,-1.0
3183000,3183000,0.0023076225,0.0015372934,2.4499811e-06,0.0,0.0,0.0,0.0,-1.0
3235000,3235000,0.0010539023,-0.0011615996,6.531469e-05,0.0,0.0,0.0,0.0,-1.0
3284000,3284000,0.0015003027,0.00035049985,-0.00037632487,0.0,0.0,0.0,0.0,-1.0
3335000,3335000,-8.359828e-05,-5.65699e-05,-0.00066871074,0.0,0.0,0.0,0.0,-1.0
3383000,3383000,-0.00062733237,0.0018451685,0.00061069167,0.0,0.0,0.0,0.0,-1.0
3439000,3439000,-0.00047873557,-0.0012641648,0.001208647,0.0,0.0,0.0,0.0,-1.0
3484000,3484000,-0.0014152285,-0.0016142344,0.00010077319,0.0,0.0,0.0,0.0,-1.0
3539000,3539000,0.00032777578,-0.00160131,-1.760299e-05,0.0,0.0,0.0,0.0,-1.0
3583000,3583000,-3.0745345e-05,-0.0015707265,0.00063341524,0.0,0.0,0.0,0.0,-1.0
3635000,3635000,-0.0005585086,-0.00056770386,0.00041113768,0.0,0.0,0.0,0.0,-1.0
3683000,3683000,0.0003787523,0.002441127,-0.0015121618,0.0,0.0,0.0,0.0,-1.0
3735000,3735000,0.0024972796,0.0014012147,-0.0011114217,0.0,0.0,0.0,0.0,-1.0
3779000,3779000,-0.00037575144,-0.00026761772,-0.0003979989,0.0,0.0,0.0,0.0,-1.0
3836000,3836000,-7.803319e-06,0.0022357362,0.0002964495,0.0,0.0,0.0,0.0,-1.0
3879000,3879000,-0.0011819279,-0.00074285106,0.0003260802,0.0,0.0,0.0,0.0,-1.0
3939000,3939000,0.0014876518,0.0005952394,-0.0008537532,0.0,0.0,0.0,0.0,-1.0
3983000,3983000,0.0021638444,-8.729327e-05,0.0009974028,0.0,0.0,0.0,0.0,-1.0
4035000,4035000,-0.00050071074,0.0013503018,-0.0001710135,0.0,0.0,0.0,0.0,-1.0
4083000,4083000,-0.0006087972,-0.0005533475,-1.4401041e-05,0.0,0.0,0.0,0.0,-1.0
4135000,4135000,0.0024176827,-0.0034825082,0.0006582807,0.0,0.0,0.0,0.0,-1.0
4183000,4183000,-0.00072729244,0.00048489036,0.00017144637,0.0,0.0,0.0,0.0,-1.0
4235000,4235000,0.00069934124,-0.0009058291,-0.00055732473,0.0,0.0,0.0,0.0,-1.0
4287000,4287000,-0.0019267581,-0.0010364193,0.00059607986,0.0,0.0,0.0,0.0,-1.0
4335000,4335000,0.001912936,-0.0006137461,-0.0005212667,0.0,0.0,0.0,0.0,-1.0
