timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
580000,575000,0,nan,nan,-1.1038406e-06,-6.573342e-07,3.035547e-07,0.0,0.0,0.0,-0.000351535,-0.00011466893,7.576374e-05,7.8180536e-05,-0.0002511124,-0.00026817134,0.0,-0.028805822,0.037168622,0.013137235,0.1180592,0.11806239,nan,0.10000471,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
587000,587000,0,nan,nan,-7.5782623e-06,6.285356e-07,-1.4640505e-06,0.0,0.0,0.0,-0.0006731521,0.000269873,-0.0005004518,-0.00049703696,-0.0002511124,-0.00026817134,0.0,-0.019498868,0.026651891,-0.05867758,0.1180631,0.11806239,nan,0.100011915,0.7097526,3.5000114,7.0710897,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
675000,675000,0,nan,nan,-7.633989e-05,2.1893822e-05,0.0073888972,0.0,0.0,0.0,-0.0005452394,1.5768426e-05,-0.003398789,0.003984781,-0.0002511124,-0.00026817134,0.0,-0.005510636,0.01793582,0.021531245,0.1181931,0.11806239,nan,0.13381302,0.90485966,2.0208352,7.0723386,0.45046717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
771000,771000,0,nan,nan,-0.000106797204,1.1044574e-05,0.0180915,0.0,0.0,0.0,0.00016453677,-0.0017630083,-0.0037423393,0.013905713,-0.0002511124,-0.00026817134,0.0,0.003542716,-0.059059806,0.016789882,0.118325084,0.11806239,nan,0.13604814,1.333849,1.565705,7.076155,0.45144427,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
879000,879000,0,nan,nan,4.819378e-05,-0.00028777486,0.030849636,0.0,0.0,0.0,0.0020910723,-0.0034709184,-0.002352454,0.026375264,-0.0002511124,-0.00026817134,0.0,0.016012747,0.008095698,-0.051471807,0.11833544,0.11806239,nan,0.12923281,0.89857006,1.3241749,4.533832,0.45314676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
975000,975000,0,nan,nan,0.00030217425,-0.0006990559,0.039061364,0.0,0.0,0.0,0.0031356495,-0.0055722315,-0.0011555466,0.03342566,-0.0002511124,-0.00026817134,0.0,0.02748488,-0.012830535,0.058676112,0.11835323,0.11806239,nan,0.11854373,1.2168834,1.1691272,4.5464535,0.45515224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1083000,1079000,0,nan,nan,0.0006481129,-0.0011605395,0.046418104,0.0,0.0,0.0,0.004229279,-0.0051673553,0.0013319032,0.03955593,-0.0002511124,-0.00026817134,0.0,0.045437966,-0.05762117,0.06829015,0.11839663,0.11806239,nan,0.109126896,0.79356146,1.059753,2.7571177,0.45794988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1167000,1160000,0,nan,nan,0.0010743436,-0.001565011,0.05003956,0.0,0.0,0.0,0.005185515,-0.006465676,0.00025896417,0.039015986,-0.0002511124,-0.00026817134,0.0,-0.045163766,0.011661649,0.021505356,0.11845845,0.11806239,nan,0.10502881,0.9637328,1.0173637,2.7806747,0.46062654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1275000,1271000,0,nan,nan,0.0015807799,-0.001990606,0.053328317,0.0,0.0,0.0,0.0069647403,-0.0058733495,0.0035509334,0.0409829,-0.0002511124,-0.00026817134,0.0,-0.018514939,0.02067758,0.14960672,0.11838122,0.11806239,nan,0.101428896,0.7026581,0.94659716,1.9051008,0.46486804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1384000,1379000,0,nan,nan,0.0022458017,-0.0022719374,0.05530397,0.0,0.0,0.0,0.008415737,-0.006333197,0.005382081,0.039388172,-0.0002511124,-0.00026817134,0.0,0.049964253,-0.022736525,-0.05747098,0.11844976,0.11806239,nan,0.1,0.8884541,0.86491513,1.9776006,0.46979064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1475000,1471000,0,nan,nan,0.0026498411,-0.0022261722,0.05567855,0.0,0.0,0.0,0.0078360345,-0.0033623092,0.003974916,0.034475874,-0.0002511124,-0.00026817134,0.0,0.018546637,-0.0054648193,-0.11614523,0.118476644,0.11806239,nan,0.1,0.6494904,0.8482146,1.473023,0.4749784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1583000,1579000,0,nan,nan,0.0031940055,-0.002117128,0.055453148,0.0,0.0,0.0,0.008434936,-0.002881973,0.0037550123,0.030014358,-0.0002511124,-0.00026817134,0.0,0.041128214,0.05473604,-0.033596527,0.118485,0.11806239,nan,0.1,0.7904961,0.7937433,1.5864737,0.48038894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1676000,1671000,0,nan,nan,0.0035485697,-0.0019617025,0.055227105,0.0,0.0,0.0,0.010842891,-0.0045885546,0.0035537025,0.026750343,-0.0002511124,-0.00026817134,0.0,0.041178238,-0.0065443646,-0.09340792,0.118472345,0.11806239,nan,0.1,0.60201424,0.7861784,1.3070174,0.48640773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1783000,1779000,0,nan,nan,0.004024865,-0.0019224187,0.055035036,0.0,0.0,0.0,0.009595911,-0.0044358224,0.0033619283,0.023318494,-0.0002511124,-0.00026817134,0.0,0.029797994,-0.022367343,-0.08380946,0.118429475,0.11806239,nan,0.1,0.72333574,0.7662388,1.4665952,0.49326384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1875000,1868000,0,nan,nan,0.0041429135,-0.0018145321,0.05601327,0.0,0.0,0.0,0.010177893,-0.003136714,0.0049674874,0.023683855,-0.0002511124,-0.00026817134,0.0,0.022781229,0.043255735,-0.0107340515,0.11840249,0.11806239,nan,0.1,0.57217574,0.74773836,1.2972289,0.49842453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1975000,1971000,0,nan,nan,0.004360275,-0.0016614117,0.056968994,0.0,0.0,0.0,0.008973801,-0.0016555623,0.0016976852,0.01905412,-0.0002511124,-0.00026817134,0.0,-0.016222786,0.02481351,0.015566125,0.118529476,0.11806239,nan,0.1,0.6788402,0.73499525,1.4703549,0.50435406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2083000,2079000,0,nan,nan,0.004257134,-0.0012570517,0.057689793,0.0,0.0,0.0,0.008085577,-1.5688842e-05,0.0060152034,0.02171698,-0.0002511124,-0.00026817134,0.0,0.030767148,0.024412274,-0.05985144,0.118552946,0.11806239,nan,0.1,0.56838226,0.7282302,1.3711649,0.5112493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2175000,2171000,0,nan,nan,0.0041283197,-0.000850844,0.05790667,0.0,0.0,0.0,0.0064901975,0.0007002776,0.0041498723,0.018170966,-0.0002511124,-0.00026817134,0.0,-0.020380246,-0.024889631,0.011937692,0.11848351,0.11806239,nan,0.1,0.67006135,0.71964943,1.5389364,0.515761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2283000,2279000,0,nan,nan,0.0036417735,-0.00035761466,0.058280967,0.0,0.0,0.0,0.004237518,0.0009865711,0.007039036,0.019199109,-0.0002511124,-0.00026817134,0.0,-0.035463084,-0.00796214,-0.17237103,0.11870592,0.11806239,nan,0.1,0.56482124,0.7187753,1.4146032,0.5221507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2376000,2371000,0,nan,nan,0.0030785333,1.0253791e-05,0.058630727,0.0,0.0,0.0,0.0023525234,0.0010003562,0.008018498,0.018791411,-0.0002511124,-0.00026817134,0.0,-0.030389328,-0.03192904,0.1328932,0.11873228,0.11806239,nan,0.1,0.671999,0.7145319,1.5859846,0.5258841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2483000,2479000,0,nan,nan,0.0022147717,0.0003739939,0.05974365,0.0,0.0,0.0,-0.0010701728,0.0021214946,0.0126753785,0.02221372,-0.0002511124,-0.00026817134,0.0,-0.08885478,0.028945895,0.041927207,0.11873523,0.11806239,nan,0.1,0.5627519,0.7178511,1.4157053,0.5314171,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2584000,2579000,0,nan,nan,0.001206275,0.0007627622,0.060267244,0.0,0.0,0.0,-0.0025970151,0.004018882,0.012401531,0.020301802,-0.0002511124,-0.00026817134,0.0,0.012625631,0.008311637,-0.011074356,0.11870175,0.11806239,nan,0.1,0.68532383,0.7196945,1.5991266,0.53528327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2675000,2671000,0,nan,nan,0.00019346121,0.0011381755,0.060383398,0.0,0.0,0.0,-0.0069048116,0.0036920835,0.012888787,0.019113611,-0.0002511124,-0.00026817134,0.0,-0.07547738,0.0103557585,0.08718948,0.11867724,0.11806239,nan,0.1,0.55240226,0.73481447,1.3693434,0.5421051,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2775000,2771000,0,nan,nan,-0.001071628,0.0014675646,0.061231673,0.0,0.0,0.0,-0.008315154,0.004529233,0.017749477,0.022669591,-0.0002511124,-0.00026817134,0.0,-0.083050765,-0.0138016045,0.0238372,0.118759304,0.11806239,nan,0.1,0.6723331,0.73861516,1.5474784,0.5450874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2883000,2879000,0,nan,nan,-0.0023647025,0.0018029297,0.0620985,0.0,0.0,0.0,-0.009684614,0.0036941373,0.020860681,0.024178825,-0.0002511124,-0.00026817134,0.0,-0.011215298,-0.016922884,0.06291456,0.118810534,0.11806239,nan,0.1,0.55634975,0.7467894,1.3283935,0.5487376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2983000,2979000,0,nan,nan,-0.0034798372,0.0020096349,0.0634472,0.0,0.0,0.0,-0.012402473,0.0039827325,0.027418539,0.029404422,-0.0002511124,-0.00026817134,0.0,-0.029295681,-0.050126117,0.121747136,0.11882889,0.11806239,nan,0.1,0.67373663,0.7514412,1.4936842,0.5502282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3075000,3071000,0,nan,nan,-0.004569814,0.0021150168,0.06539897,0.0,0.0,0.0,-0.014189561,0.004047865,0.028011898,0.029240794,-0.0002511124,-0.00026817134,0.0,0.013963803,-0.008179799,0.032939944,0.11882136,0.11806239,nan,0.1,0.53452426,0.7522309,1.2362663,0.5496317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3172000,3168000,0,nan,nan,-0.005401276,0.0021408985,0.06795498,0.0,0.0,0.0,-0.014520451,0.00496892,0.030523095,0.03140783,-0.0002511124,-0.00026817134,0.0,0.026182784,-0.008412362,0.0056236982,0.118621044,0.11806239,nan,0.1,0.6432274,0.75687474,1.3888375,0.5497226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3276000,3271000,0,nan,nan,-0.0063522924,0.0023488204,0.07007336,0.0,0.0,0.0,-0.015416135,0.0051817577,0.033527188,0.03326757,-0.0002511124,-0.00026817134,0.0,-0.0005720358,0.023044916,0.04976775,0.11866014,0.11806239,nan,0.1,0.5212022,0.7613398,1.1656511,0.54915583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
