timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3683000,3683000,1311004,-2.9031136e-05,-0.00053387164,2.763866e-08,0.34906584,3.158104e-05,3.1580927e-05,9.103698e-06,1311004,0.0,0.0,0.001039599,0.4,0.0003963718,0.0003963718,0.00032803652,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4155000,4155000,1311004,1.7007823e-06,-0.00010462305,5.138891e-08,0.34906584,1.833665e-05,1.8336565e-05,6.1578653e-06,1311004,0.0,0.0,0.0021545298,0.4,0.00039691548,0.00039691548,0.00029236762,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4583000,4583000,1311004,-2.4181947e-05,0.0001510388,-2.5816687e-08,0.34906584,1.2390569e-05,1.2390526e-05,4.4683466e-06,1311004,0.0,0.0,0.0034081324,0.4,0.00039806362,0.00039806362,0.0002597399,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4996000,4996000,1311004,-0.00010943703,0.0003327393,-7.943949e-08,0.34906584,8.178586e-06,8.178572e-06,3.3873234e-06,1311004,0.0,0.0,0.0044270433,0.4,0.00039986928,0.00039986928,0.00022852462,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5424000,5424000,1311004,-0.0002300981,0.0004089512,-1.06251896e-07,0.34906584,5.2811056e-06,5.281108e-06,2.5802203e-06,1311004,0.0,0.0,0.0055043646,0.4,0.00039935095,0.00039935095,0.00019840599,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5943000,5943000,1311004,-0.00030469502,0.00044081238,-1.1497516e-07,0.34906584,3.3706235e-06,3.370633e-06,1.9152076e-06,1311004,0.0,0.0,0.0067483042,0.4,0.00039979105,0.00039979105,0.00016537223,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6419000,6419000,1311004,-0.0003228105,0.00043847796,-1.16416075e-07,0.34906584,2.181505e-06,2.181515e-06,1.4989614e-06,1311004,0.0,0.0,0.007778626,0.4,0.00040080678,0.00040080678,0.00013992752,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6936000,6936000,1311004,-0.00031236743,0.000457009,1.0841433e-06,0.34906584,1.1615116e-06,1.1615174e-06,1.3433595e-06,1311004,0.0,0.0,0.008818123,0.4,0.00040082494,0.00040082494,0.00011547236,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7683000,7683000,1311004,-0.0003131264,0.00053649757,3.74236e-06,0.34906584,6.6413816e-07,6.641408e-07,1.328156e-06,1311004,0.0,0.0,0.009876799,0.4,0.00040003457,0.00040003457,8.7335975e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8908000,8883000,1311004,-0.00031320183,0.0005671732,-1.8501458e-05,0.34906584,5.5784335e-07,5.578455e-07,1.2379419e-06,1311004,0.0,0.0,0.010893803,0.4,0.0003989943,0.0003989943,5.513914e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
