timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
939000,1311004,1311004,0,0,0,0,0,233.3333,233.3333,233.3333,233.3333,0.0048426017,2.4383082e-05,4.47085e-10,0.006486099,-0.016493844,-9.808454,-6.9690536e-06,0.00040804158,0.0005964486,25.0,25.0
1947000,1311004,1311004,0,0,0,0,0,233.3333,233.3333,233.3333,233.3333,0.0051093805,2.9311279e-05,5.417388e-10,-0.0029809305,0.013106175,-9.822294,-0.0011892056,0.001401034,-0.00015651209,25.0,25.0
2951000,1311004,1311004,0,0,0,0,0,233.3333,233.3333,233.3333,233.3333,0.0069729486,2.8909193e-05,5.8515576e-10,-0.0068659796,0.0050571286,-9.740274,0.00018925694,0.00095707166,0.0023708735,25.0,25.0
3955000,1311004,1311004,0,0,0,0,0,233.3333,233.3333,233.3333,233.3333,0.007078766,3.1752366e-05,6.617124e-10,-0.017737102,0.006921882,-9.7771845,-3.1907388e-05,0.0014667241,-0.00015409902,25.0,25.0
4975000,1311004,1311004,0,0,0,0,0,224.06824,224.06824,224.06824,224.06824,0.00909688,3.137766e-05,7.0706924e-10,0.033592295,0.010159029,-9.796027,-0.00041429067,0.000557858,-0.00021360804,25.0,25.0
5907000,1311004,1311004,0,0,0,0,0,222.9543,222.9543,222.9543,222.9543,0.006317811,2.9699904e-05,5.758465e-10,0.0066524344,0.0005697685,-9.757918,-0.0019849378,-0.00050801237,0.0010732232,25.0,25.0
6915000,1311004,1311004,0,0,0,0,0,221.64044,221.64044,221.64044,221.64044,0.007235628,3.117906e-05,6.56971e-10,0.031037712,-0.019876529,-9.780801,0.00075517304,-0.0044646603,-0.0021334873,25.0,25.0
7940000,1311004,1311004,0,0,0,0,0,221.03719,221.03719,221.03719,221.03719,0.007696219,3.0760308e-05,6.3754957e-10,0.009923014,0.024397118,-9.766208,0.00075530924,0.001152163,-0.0007123477,25.0,25.0
8991000,1311004,1311004,0,0,0,0,0,220.77452,220.77452,220.77452,220.77452,0.008360967,3.059863e-05,6.3984895e-10,0.02134566,-0.0235026,-9.769434,0.0021709264,0.001107746,-0.0002695777,25.0,25.0
9943000,1311004,1311004,0,0,0,0,0,219.57108,219.57108,219.57108,219.57108,0.013054841,3.4322537e-05,7.250793e-10,0.0063583055,-0.013812275,-9.818256,0.002375492,-6.240698e-05,-0.0007272526,25.0,25.0
10975000,1311004,1311004,0,0,0,0,0,219.26878,219.26878,219.26878,219.26878,0.009515647,3.3587618e-05,7.0420847e-10,-0.0026216656,-0.0063364343,-9.818566,-2.4540901e-05,0.0007807789,-0.0006397752,25.0,25.0
11987000,1311004,1311004,0,0,0,0,0,219.50964,219.50964,219.50964,219.50964,0.0110665625,3.2017953e-05,6.655759e-10,0.006349158,0.0018172868,-9.793703,-0.0011106886,0.0008612242,-0.00060212874,25.0,25.0
12911000,1311004,1311004,0,0,0,0,0,219.50964,219.50964,219.50964,219.50964,0.010657671,3.289903e-05,7.031413e-10,0.00831594,-0.00048377653,-9.833255,-0.00014457577,-0.0016701046,0.00063855987,25.0,25.0
13915000,1311004,1311004,0,0,0,0,0,219.50964,219.50964,219.50964,219.50964,0.007829765,2.9268605e-05,5.858649e-10,0.008906303,0.001959607,-9.755945,-4.60518e-05,-0.0014894798,6.601635e-05,25.0,25.0
14921000,1311004,1311004,0,0,0,0,0,219.50964,219.50964,219.50964,219.50964,0.0090174135,3.1184023e-05,5.770137e-10,-0.01246715,0.0029697192,-9.806243,0.0005055775,0.002130006,-0.0017816199,25.0,25.0
15925000,1311004,1311004,0,0,0,0,0,219.50964,219.50964,219.50964,219.50964,0.016404387,3.7847836e-05,7.6308515e-10,0.015738493,-0.010446937,-9.764166,-0.00050193863,-0.002128633,0.0014903919,25.0,25.0
16977000,1311004,1311004,0,0,0,0,0,209.79048,209.79048,209.79048,209.79048,0.014668392,3.354949e-05,6.4780425e-10,-0.059176188,0.09633373,-9.624905,-0.0006417754,-0.0023375174,0.0058895648,25.0,25.0
17881000,1311004,1311004,0,0,0,0,0,208.89897,208.89897,208.89897,208.89897,0.015301261,3.568259e-05,7.4135154e-10,-0.01474556,0.031167619,-9.787894,0.00078806246,-0.0013844068,-0.0014880607,25.0,25.0
18941000,1311004,1311004,0,0,0,0,0,208.23026,208.23026,208.23026,208.23026,0.014578156,3.542062e-05,7.6426704e-10,0.008254023,-0.009997545,-9.820561,0.0020096006,-0.0002671138,-0.0009861396,25.0,25.0
20001000,1311004,1311004,0,0,0,0,0,207.14128,207.14128,207.14128,207.14128,0.013545737,3.7453236e-05,8.6407226e-10,-0.016490515,-0.016806405,-9.7987995,0.0016761575,0.0014188422,-0.0019767133,25.0,25.0
20913000,1311004,1311004,0,0,0,0,0,206.19017,206.19017,206.19017,206.19017,0.014477544,3.6916244e-05,7.5451584e-10,-0.008451134,0.024713388,-9.919422,0.009112998,0.0060603055,0.0011754856,25.0,25.0
21981000,1311004,1311004,0,0,0,0,0,204.80777,204.80777,204.80777,204.80777,0.014482102,3.6909467e-05,7.9821116e-10,-0.00041219912,0.009052839,-9.7657385,0.00034937813,0.0016583194,-0.00059722015,25.0,25.0
22949000,1311004,1311004,0,0,0,0,0,203.67369,203.67369,203.67369,203.67369,0.017075026,3.6006546e-05,7.554792e-10,-0.00254772,-0.017931445,-9.821339,-0.00047603756,0.00045604203,0.0011724352,25.0,25.0
23931000,1311004,1311004,0,0,0,0,0,208.59871,208.59871,208.59871,208.59871,0.017272068,3.7257712e-05,8.105958e-10,-0.015992425,-0.00311042,-9.784303,0.0011084045,-0.0008085755,-0.0010621243,25.0,25.0
24994000,1311004,1311004,0,0,0,0,0,222.91664,222.91664,222.91664,222.91664,0.009431947,3.352559e-05,7.3638573e-10,-0.016024314,0.0100900475,-9.797731,0.0032424594,-0.000118694166,-0.00089330744,25.0,25.0
25970000,1311004,1311004,0,0,0,0,0,223.84747,223.84747,223.84747,223.84747,0.0066074487,2.9226487e-05,6.731734e-10,0.05016052,-0.01475275,-9.790294,-0.0010420736,0.0047612083,-0.00089269754,25.0,25.0
26970000,1311004,1311004,0,0,0,0,0,223.84747,223.84747,223.84747,223.84747,0.0075565246,3.0273008e-05,6.459177e-10,0.0137327,-0.017961957,-9.773548,-0.00013165847,-0.00072764914,0.00044697587,25.0,25.0
27978000,1311004,1311004,0,0,0,0,0,223.56502,223.56502,223.56502,223.56502,0.007325551,2.970865e-05,6.183879e-10,0.0345757,-0.040689945,-9.7953415,0.0006256483,0.0011263865,-0.0017843565,25.0,25.0
28962000,1311004,1311004,0,0,0,0,0,225.60965,225.60965,225.60965,225.60965,0.004782713,2.9159615e-05,5.6592453e-10,0.029377904,0.016992578,-9.865333,-0.0022343572,-0.0028454647,-4.792079e-05,25.0,25.0
29995000,1311004,1311004,0,0,0,0,0,225.27458,225.27458,225.27458,225.27458,0.010253866,3.950628e-05,1.6866436e-09,0.061944682,0.024081713,-9.848336,0.004621462,0.0008246716,-0.022985537,25.0,25.0
30962000,1311004,1311004,0,0,0,0,0,225.46797,225.46797,225.46797,225.46797,0.014684101,0.000102163445,6.8623636e-09,-8.207737e-05,0.0004741766,-10.022475,0.00523763,-0.011250861,-0.06742075,25.0,25.0
31990000,1311004,1311004,0,0,0,0,0,232.81792,232.81792,232.81792,232.81792,0.0049068416,4.174907e-05,2.83708e-09,-0.012049438,0.024971424,-9.7536745,-8.009095e-05,0.0194744,0.01908175,25.0,25.0
32962000,1311004,1311004,0,0,0,0,0,233.98334,233.98334,233.98334,233.98334,0.0100028245,3.8300015e-05,1.869923e-09,0.013052966,0.0071274852,-9.783837,0.0071713217,0.0016111005,0.001103888,25.0,25.0
33966000,1311004,1311004,0,0,0,0,0,233.98334,233.98334,233.98334,233.98334,0.008323159,3.462703e-05,1.1233124e-09,-0.021929674,-0.011778586,-9.820635,-0.00028405106,-0.002854923,-2.68617e-05,25.0,25.0
34970000,1311004,1311004,0,0,0,0,0,233.98334,233.98334,233.98334,233.98334,0.0068479036,3.1685195e-05,1.1793568e-09,0.006296763,-0.018001707,-10.0607815,-0.009961324,0.010423715,-0.0024981704,25.0,25.0
35982000,1311004,1311004,0,0,0,0,0,222.6533,222.6533,222.6533,222.6533,0.009040391,3.4184824e-05,1.4239975e-09,-0.007020722,-0.034184102,-9.836109,0.022718787,-0.009075411,0.0039241104,25.0,25.0
36990000,1311004,1311004,0,0,0,0,0,219.34541,219.34541,219.34541,219.34541,0.013404823,4.198646e-05,1.8726252e-09,0.01613897,0.013431663,-9.772364,-0.0013482971,-0.018937785,-0.0055199247,25.0,25.0
37999000,1311004,1311004,0,0,0,0,0,217.04477,217.04477,217.04477,217.04477,0.021012945,5.372309e-05,1.955321e-09,0.011994392,-0.016361246,-9.807325,0.003606841,0.005932922,0.00100966,25.0,25.0
