gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.007456851,0.004527374,-7.4843265e-10,0.0,1.7013454e-07,-9.747992,0.27693954,-0.03685191,0.47136799
-0.006657904,0.0055926396,-2.6211553e-09,0.0,1.713046e-07,-9.815031,0.2769179809288299,-0.0368774871893848,0.4713786511097708
-0.0063915867,0.0063915867,-3.29281e-09,0.0,1.7172245e-07,-9.838972,0.2768964218576598,-0.0369030643787696,0.4713893122195416
-0.0063915877,0.007190536,-2.0022302e-09,0.0,1.7203584e-07,-9.856928,0.2768748627864897,-0.0369286415681544,0.4713999733293124
-0.0063915877,0.007723168,-9.999932e-10,0.0,1.722448e-07,-9.868899,0.2768572045597105,-0.0369514558504222,0.4714085625452352
-0.0063915877,0.008255801,-7.0700085e-10,0.0,1.7241193e-07,-9.878476,0.2768451306996381,-0.0369703148130277,0.471414185681544
-0.0063915877,0.008255801,1.440909e-10,0.0,1.726e-07,-9.889252,0.2768330568395657,-0.0369891737756332,0.4714198088178528
-0.0061252704,0.0034621092,1.9020847e-08,0.0,1.7280891e-07,-9.901221,0.2768209829794933,-0.0370080327382388,0.4714254319541616
-0.0055926386,-0.010652645,6.327356e-08,0.0,1.7299693e-07,-9.911995,0.2769733588178528,-0.0370264379010856,0.4713342926055489
-0.005060006,-0.030892668,4.898961e-08,0.0,1.7312233e-07,-9.91918,0.2771612211700844,-0.0370447451387213,0.4712222729312424
-0.004527375,-0.05299691,4.1842362e-08,0.0,1.7318501e-07,-9.92277,0.277349083522316,-0.037063052376357,0.471110253256936
-0.0039947424,-0.07749799,4.5031904e-08,0.0,1.7324771e-07,-9.926363,0.2776416511580217,-0.0370782477418576,0.4709362273823884
-0.002396845,-0.1454086,9.959308e-08,0.0,1.7331038e-07,-9.929954,0.2782774194451146,-0.0370832430820265,0.4705589589626055
-0.0018642128,-0.18002969,5.0334787e-08,0.0,1.7326855e-07,-9.927557,0.2789131877322074,-0.0370882384221954,0.4701816905428226
-0.0010652647,-0.21092239,8.0245776e-08,0.0,1.732268e-07,-9.925163,0.2795489560193003,-0.0370932337623642,0.4698044221230398
0.00026631608,-0.2593919,2.8470277e-08,0.0,1.7305963e-07,-9.915586,0.280381123920386,-0.0370909383474065,0.4693066811821471
0.001864213,-0.2953446,1.3693024e-07,0.0,1.7276713e-07,-9.8988285,0.2813213775150784,-0.0370846305705669,0.4687426399276236
0.002396845,-0.28975195,5.085485e-08,0.0,1.7266265e-07,-9.892841,0.2822616311097708,-0.0370783227937273,0.4681785986731001
0.0029294773,-0.26871294,1.4887898e-07,0.0,1.7255819e-07,-9.886856,0.2831816837394451,-0.0370718023751507,0.4676264452834741
0.0034621095,-0.24101609,1.2661324e-07,0.0,1.7245375e-07,-9.880873,0.2837629817249698,-0.0370617161182147,0.4672736422436671
0.0039947424,-0.2159824,6.791117e-08,0.0,1.7239104e-07,-9.877279,0.2843442797104946,-0.0370516298612786,0.46692083920386
0.004261058,-0.1587244,5.4442005e-08,0.0,1.7222389e-07,-9.8677025,0.2849255776960193,-0.0370415436043425,0.466568036164053
0.004527375,-0.123837,1.0921339e-07,0.0,1.7209854e-07,-9.860521,0.2853646426779252,-0.0370300925609167,0.4663012670446321
0.005060006,-0.10013488,5.60083e-08,0.0,1.7201498e-07,-9.855732,0.2856417200723763,-0.037017087177322,0.4661324810012062
0.0053263223,-0.07057377,3.1866243e-08,0.0,1.7184783e-07,-9.846155,0.2859187974668275,-0.0370040817937273,0.4659636949577804
0.0053263223,-0.05858955,2.0254692e-08,0.0,1.7174337e-07,-9.84017,0.2861958748612786,-0.0369910764101326,0.4657949089143546
0.0053263223,-0.050067432,3.8544226e-09,0.0,1.7157625e-07,-9.830594,0.2863699438359469,-0.0369762156212304,0.4656890357297949
0.0055926396,-0.061252706,-1.25115065e-08,0.0,1.7145086e-07,-9.823412,0.2865298047527141,-0.0369610989143546,0.4655918401809409
0.0061252713,-0.076432735,-3.6181465e-08,0.0,1.7136726e-07,-9.818621,0.2866896656694813,-0.0369459822074788,0.4654946446320868
0.006657903,-0.09081379,-1.737745e-08,0.0,1.713046e-07,-9.815032,0.2868994234016888,-0.036928797310012,0.4653666428226779
0.007456852,-0.11504856,-2.224503e-08,0.0,1.7122102e-07,-9.810242,0.2872313166224366,-0.0369065499758745,0.4651632346441495
0.007456852,-0.12756543,-4.8894634e-08,0.0,1.7117925e-07,-9.807848,0.2875632098431845,-0.036884302641737,0.4649598264656212
0.007723167,-0.13582125,-2.0763649e-08,0.0,1.7113746e-07,-9.805454,0.2878951030639324,-0.0368620553075995,0.4647564182870929
0.008255799,-0.13555491,2.2433966e-08,0.0,1.7107475e-07,-9.801861,0.2882912061278649,-0.0368361411845597,0.4645125179252111
0.0085221175,-0.12889703,5.0872664e-08,0.0,1.7101208e-07,-9.79827,0.2887146578287093,-0.0368086652810615,0.4642513708926417
0.0085221175,-0.12090753,2.0585583e-08,0.0,1.7099121e-07,-9.797075,0.2891381095295536,-0.0367811893775633,0.4639902238600724
0.008255799,-0.09614012,3.987187e-08,0.0,1.7099117e-07,-9.797073,0.289530516164053,-0.0367545086537997,0.4637482685283474
0.007723167,-0.077231675,4.235912e-08,0.0,1.7099121e-07,-9.797075,0.2896781443908323,-0.0367340976164053,0.463657632376357
0.007456852,-0.054328486,5.1157514e-08,0.0,1.7097031e-07,-9.795877,0.2898257726176116,-0.0367136865790108,0.4635669962243667
0.007190536,-0.027963195,1.2093433e-07,0.0,1.7092852e-07,-9.793484,0.2899734008443908,-0.0366932755416164,0.4634763600723763
0.0061252713,0.007989485,2.567218e-08,0.0,1.7088674e-07,-9.791088,0.2900134354041013,-0.0366760148829915,0.4634527190952955
0.0055926396,0.025832666,7.615072e-08,0.0,1.7084494e-07,-9.788693,0.2899556575392039,-0.0366616182050663,0.4634899828226779
0.005060006,0.039414786,3.059433e-08,0.0,1.7082404e-07,-9.787497,0.2898978796743064,-0.0366472215271411,0.4635272465500603
0.004261058,0.05166533,8.8807255e-09,0.0,1.7080313e-07,-9.786299,0.2898401018094089,-0.0366328248492159,0.4635645102774426
0.004261058,0.052730598,2.8116245e-09,0.0,1.7076135e-07,-9.783905,0.2897160127261761,-0.0366216189264173,0.4636429104101326
0.0042610588,0.051665336,-2.3305657e-10,0.0,1.7074048e-07,-9.782708,0.2895873186972256,-0.0366106345838359,0.4637241672376357
0.0039947424,0.048469536,8.932416e-10,0.0,1.7074048e-07,-9.782708,0.289458624668275,-0.0365996502412545,0.4638054240651387
0.0031957938,0.033289514,-8.491391e-09,0.0,1.7080315e-07,-9.786301,0.2893540744270205,-0.0365881645717732,0.4638716179252111
0.0031957938,0.02130529,-2.516089e-08,0.0,1.7084494e-07,-9.788693,0.2892950955850422,-0.0365757326477683,0.4639093804342581
