magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2796188,-0.037296306,0.46974847,23601000,2_6
0.27925763,-0.037465543,0.4699498,23624000,2_6
0.27904144,-0.037584223,0.47006872,23648000,2_6
0.2787815,-0.037698645,0.47021377,23668000,2_6
0.27851567,-0.037804853,0.47036278,23688000,2_6
0.2783263,-0.03790611,0.47046667,23712000,2_6
0.2783017,-0.03799279,0.47047427,23736000,2_6
0.27836978,-0.038060125,0.47042856,23756000,2_6
0.27840132,-0.03810928,0.4704059,23780000,2_6
0.2783911,-0.038175948,0.47040653,23800000,2_6
0.27839035,-0.038228735,0.47040272,23820000,2_6
0.2784407,-0.03827209,0.47036934,23843000,2_6
0.27854928,-0.038307164,0.47030225,23867000,2_6
0.27864334,-0.038326956,0.47024494,23892000,2_6
0.27868825,-0.038325615,0.4702184,23912000,2_6
0.27871394,-0.03829671,0.47020555,23935000,2_6
0.27875417,-0.038242735,0.47018605,23956000,2_6
0.2788142,-0.03815677,0.47015744,23976000,2_6
0.27885038,-0.038080905,0.47014216,23996000,2_6
0.27887094,-0.037975967,0.47013843,24016000,2_6
0.27886784,-0.03787976,0.47014803,24036000,2_6
0.2788486,-0.037750132,0.4701699,24056000,2_6
0.27881476,-0.037626203,0.47019988,24076000,2_6
0.2787541,-0.03747572,0.4702479,24100000,2_6
0.2786501,-0.03726632,0.4703261,24123000,2_6
0.27854267,-0.037070718,0.4704052,24145000,2_6
0.27841166,-0.036838416,0.47050104,24168000,2_6
0.2782731,-0.03659881,0.47060165,24192000,2_6
0.27811104,-0.0363289,0.47071838,24220000,2_6
0.2779405,-0.036050986,0.47084045,24240000,2_6
0.2777926,-0.03582008,0.47094533,24264000,2_6
0.2776234,-0.035585105,0.4710629,24287000,2_6
0.27745566,-0.03539883,0.47117576,24309000,2_6
0.27724567,-0.035223596,0.47131252,24335000,2_6
0.27702153,-0.0350729,0.47145548,24356000,2_6
0.2768518,-0.034981743,0.47156197,24376000,2_6
0.27669722,-0.03492564,0.47165683,24396000,2_6
0.27651003,-0.034896474,0.47176877,24420000,2_6
0.27632108,-0.034891915,0.47187978,24440000,2_6
0.27612793,-0.03489811,0.47199243,24460000,2_6
0.27595964,-0.03491755,0.47208938,24480000,2_6
0.27581546,-0.03495271,0.47217104,24500000,2_6
0.27565277,-0.035003282,0.47226223,24524000,2_6
0.27545947,-0.035056382,0.4723711,24547000,2_6
0.2753051,-0.035090886,0.47245848,24572000,2_6
0.27517208,-0.035132922,0.4725329,24592000,2_6
0.2750625,-0.035180617,0.47259313,24612000,2_6
0.27495006,-0.035224613,0.47265527,24635000,2_6
0.27482685,-0.035255652,0.47272465,24656000,2_6
0.27471685,-0.035288453,0.47278613,24676000,2_6
0.27460706,-0.035346735,0.47284552,24696000,2_6
0.27451465,-0.03542004,0.4728937,24716000,2_6
0.27441955,-0.03550908,0.47294223,24736000,2_6
0.27434415,-0.0355843,0.47298035,24759000,2_6
0.27424017,-0.03567563,0.47303373,24784000,2_6
0.27412018,-0.035758395,0.473097,24807000,2_6
0.27397457,-0.03585538,0.473174,24828000,2_6
0.2738431,-0.03595115,0.47324288,24848000,2_6
0.27373862,-0.036045343,0.47329614,24868000,2_6
0.27365845,-0.036140673,0.4733352,24888000,2_6
0.2735708,-0.036269464,0.473376,24908000,2_6
