gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.016777914,0.052730598,2.155926e-08,0.0,1.4999337e-07,-8.5939865,23591000,2_6
-0.015978966,0.047137953,1.3748684e-08,0.0,1.508291e-07,-8.6418705,23601000,2_6
-0.014913702,0.038882148,6.876599e-08,0.0,1.5220806e-07,-8.72088,23608000,2_6
-0.013848438,0.03089267,4.5883382e-08,0.0,1.536706e-07,-8.804677,23615000,2_6
-0.01304949,0.025832664,2.692924e-08,0.0,1.5477795e-07,-8.868124,23620000,2_6
-0.011984225,0.021038972,4.0789048e-09,0.0,1.5642851e-07,-8.962694,23631000,2_6
-0.011451593,0.019707393,3.1159193e-09,0.0,1.5745229e-07,-9.021352,23636000,2_6
-0.010918962,0.01917476,-1.4975384e-09,0.0,1.5843428e-07,-9.077616,23640000,2_6
-0.010652645,0.019707393,-3.2968233e-09,0.0,1.5947896e-07,-9.13747,23648000,2_6
-0.010652645,0.02130529,-1.09760485e-08,0.0,1.6064898e-07,-9.204508,23652000,2_6
-0.010652645,0.023435822,-7.1562223e-09,0.0,1.6173543e-07,-9.266758,23660000,2_6
-0.010652645,0.026631612,-3.0814093e-09,0.0,1.6353225e-07,-9.369709,23668000,2_6
-0.010652645,0.027430564,-3.0674656e-09,0.0,1.6434711e-07,-9.416397,23676000,2_6
-0.010652645,0.027696876,-1.407905e-09,0.0,1.6532911e-07,-9.472661,23680000,2_6
-0.010386328,0.02503372,1.0744565e-08,0.0,1.6729307e-07,-9.585188,23696000,2_6
-0.009321063,0.017576864,9.5978585e-09,0.0,1.6896452e-07,-9.680954,23707000,2_6
-0.008522116,0.009054748,1.4283784e-08,0.0,1.7025991e-07,-9.755175,23719000,2_6
-0.008255799,0.004527374,2.1178991e-08,0.0,1.708658e-07,-9.78989,23724000,2_6
-0.0077231666,0.0005326322,1.2746114e-08,0.0,1.7142995e-07,-9.822212,23731000,2_6
-0.007190535,-0.002130529,1.1795348e-08,0.0,1.7193138e-07,-9.850943,23736000,2_6
-0.0061252713,-0.0058589554,8.503223e-09,0.0,1.728925e-07,-9.90601,23752000,2_6
-0.0055926396,-0.0063915877,4.1439012e-09,0.0,1.7333124e-07,-9.931149,23756000,2_6
-0.0053263223,-0.0061252713,-3.5981978e-11,0.0,1.7358197e-07,-9.945516,23760000,2_6
-0.0053263223,-0.0042610588,-1.9656838e-09,0.0,1.7391628e-07,-9.964669,23768000,2_6
-0.0053263223,-0.0031957938,-1.9470912e-09,0.0,1.7408341e-07,-9.974246,23772000,2_6
-0.0053263223,-0.001864213,-2.3966797e-09,0.0,1.7427146e-07,-9.98502,23780000,2_6
-0.0055926396,-0.00053263234,-5.068562e-09,0.0,1.7445952e-07,-9.995794,23784000,2_6
-0.0063915877,0.0010652647,-3.1966418e-09,0.0,1.747311e-07,-10.011354,23796000,2_6
-0.0063915877,0.001864213,-1.6696463e-09,0.0,1.7483558e-07,-10.01734,23800000,2_6
-0.0063915877,0.001864213,3.2536654e-11,0.0,1.7491918e-07,-10.02213,23803000,2_6
-0.0061252704,0.0010652643,1.1711119e-09,0.0,1.750027e-07,-10.0269165,23812000,2_6
-0.0055926396,0.00026631617,3.2494336e-09,0.0,1.7506542e-07,-10.03051,23816000,2_6
-0.0053263223,-0.0013315806,1.868074e-09,0.0,1.7514897e-07,-10.035296,23824000,2_6
-0.0053263223,-0.0029294777,2.785842e-09,0.0,1.7516984e-07,-10.036493,23828000,2_6
-0.005060006,-0.0042610588,2.5498292e-09,0.0,1.7516984e-07,-10.036493,23832000,2_6
-0.004527375,-0.0053263223,2.460311e-09,0.0,1.7516984e-07,-10.036493,23836000,2_6
-0.004261058,-0.006657903,2.3661493e-09,0.0,1.7514893e-07,-10.0352955,23843000,2_6
-0.0039947415,-0.008255803,-0.0002663113,0.0,1.7510719e-07,-10.032904,23847000,2_6
