gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18283000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18288000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18296000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18303000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18308000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18316000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18320000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18324000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18328000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18335000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18340000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18347000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18354000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18360000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18368000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18371000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18376000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18380000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18383000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18391000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18396000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18404000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18407000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18412000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18416000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18420000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18432000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18436000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18443000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18455000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18460000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18464000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18475000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18487000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18492000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18500000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18504000,2_3
0.0,0.0,0.0,0.0,1.6852576e-07,-9.655815,18508000,2_3
0.0,0.0,0.0,0.0,1.6363673e-07,-9.375694,18515000,2_3
0.0,0.0,0.0,0.0,1.6223687e-07,-9.295488,18519000,2_3
0.0,0.0,0.0,0.0,1.6867202e-07,-9.664195,18531000,2_3
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.7205676e-07,-9.858126,18540000,2_3
0.0010652647,-0.0015978969,-1.6973713e-10,0.0,1.7241197e-07,-9.878479,18548000,2_3
0.0010652645,-0.0026631611,-8.0300677e-10,0.0,1.7262089e-07,-9.890448,18551000,2_3
0.0010652647,-0.0034621095,-2.73198e-10,0.0,1.7274627e-07,-9.897633,18555000,2_3
0.0010652643,-0.0042610574,-3.5806663e-10,0.0,1.728507e-07,-9.903616,18564000,2_3
0.0010652647,-0.0053263223,-9.440531e-10,0.0,1.7297607e-07,-9.9108,18568000,2_3
0.0010652647,-0.0061252713,-3.906033e-10,0.0,1.7308056e-07,-9.916786,18572000,2_3
0.00079894846,-0.006657903,-8.4908663e-10,0.0,1.7316411e-07,-9.921572,18576000,2_3
0.00026631617,-0.007190536,-1.4494185e-09,0.0,1.7326857e-07,-9.927559,18584000,2_3
0.0,-0.007456852,-1.4540666e-09,0.0,1.7339393e-07,-9.93474,18588000,2_3
0.0,-0.007456852,-1.3014663e-10,0.0,1.7349838e-07,-9.940725,18592000,2_3
-0.00026631617,-0.007456852,-7.921066e-10,0.0,1.7358201e-07,-9.945517,18596000,2_3
-0.00079894846,-0.007456852,-1.4540665e-09,0.0,1.7364466e-07,-9.949106,18599000,2_3
-0.0013315806,-0.007456851,-1.1230865e-09,0.0,1.7368643e-07,-9.9515,18604000,2_3
-0.001864213,-0.007456852,-1.785046e-09,0.0,1.7374916e-07,-9.955093,18608000,2_3
-0.0021305294,-0.007190536,-9.529486e-10,-0.0011971011,1.7385358e-07,-9.961077,18616000,2_3
-0.0021305294,-0.0061252713,-8.63433e-10,-0.0047884043,1.7412522e-07,-9.976641,18628000,2_3
-0.0021305294,-0.0055926396,-4.7587256e-10,-0.0047884043,1.7418789e-07,-9.98023,18632000,2_3
-0.001864213,-0.004527375,-8.0927695e-12,-0.0047884043,1.7433413e-07,-9.988609,18644000,2_3
-0.0013315806,-0.004261058,1.2022672e-09,-0.004788404,1.7439682e-07,-9.992201,18647000,2_3
-0.0010652645,-0.0039947415,1.2532034e-10,-0.0047884034,1.7443857e-07,-9.994594,18652000,2_3
-0.0010652647,-0.0034621095,-2.9683953e-10,-0.0047884043,1.744804e-07,-9.99699,18660000,2_3
-0.0010652647,-0.0031957938,-2.449084e-10,-0.0047884043,1.7450128e-07,-9.998186,18668000,2_3
-0.0010652647,-0.0031957938,-5.5777123e-11,-0.0047884043,1.6670805e-07,-9.551668,18676000,2_3
-0.0010652645,-0.0031957931,-5.5777237e-11,-0.0047884034,1.3772897e-07,-7.8912888,18688000,2_3
-0.0010652647,-0.0031957938,-5.577669e-11,-0.0047884043,1.4928301e-07,-8.553287,18692000,2_3
-0.0010652647,-0.0031957938,-5.5777067e-11,-0.0047884043,1.6982119e-07,-9.730038,18699000,2_3
-0.00079894846,-0.0029294777,1.3800239e-10,-0.0047884043,1.7435504e-07,-9.989807,18707000,2_3
-0.0002663161,-0.002396845,7.1469286e-10,-0.0047884034,1.7723829e-07,-10.155006,18717000,2_3
0.0,-0.002130529,4.3564377e-10,-0.005985505,1.7828295e-07,-10.214861,18723000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.008379706,1.7834562e-07,-10.2184515,18728000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.782412e-07,-10.212469,18736000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7819941e-07,-10.210073,18740000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.009576809,1.7815762e-07,-10.207679,18744000,2_3
-0.00026631617,-0.0021305294,-2.2631617e-10,-0.009576809,1.7811583e-07,-10.205286,18752000,2_3
-0.0010652647,-0.0021305294,-2.2631617e-10,-0.009576809,1.7801136e-07,-10.199299,18760000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.009576808,1.7794868e-07,-10.195707,18763000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.009576809,1.77886e-07,-10.192118,18771000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.009576809,1.7778154e-07,-10.186132,18775000,2_3
-0.00079894834,-0.0021305287,1.5194661e-10,-0.009576807,1.7765615e-07,-10.178947,18784000,2_3
-0.00026631617,-0.001864213,6.5897515e-10,-0.009576809,1.7753081e-07,-10.171766,18788000,2_3
0.0,-0.0013315806,9.496668e-11,-0.009576809,1.7500271e-07,-10.0269165,18792000,2_3
-0.00026631617,-0.0013315806,-1.414476e-10,-0.008379708,1.5828803e-07,-9.069237,18800000,2_3
-0.0007989483,-0.0018642128,-4.1079942e-10,-0.007182605,1.4008992e-07,-8.026562,18807000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.009576809,1.659559e-07,-9.508574,18816000,2_3
-0.00026631617,-0.0013315806,1.6589095e-10,-0.009576809,1.7867993e-07,-10.237606,18824000,2_3
0.0,-0.0010652647,7.597334e-11,-0.009576809,1.8058124e-07,-10.346544,18828000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.009576809,1.8154235e-07,-10.401611,18840000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.009576809,1.8154235e-07,-10.401611,18844000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.009576809,1.814379e-07,-10.395626,18852000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.009576807,1.813334e-07,-10.389639,18857000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.009576808,1.8120805e-07,-10.382457,18860000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.009576809,1.8110359e-07,-10.376472,18864000,2_3
0.0,-0.00026631617,-4.6480935e-12,-0.009576809,1.8022607e-07,-10.326194,18876000,2_3
0.0,-0.00026631617,-4.6480935e-12,-0.009576809,1.6856757e-07,-9.65821,18880000,2_3
-0.00026631617,-0.00079894846,-3.758571e-11,-0.008379708,1.4054959e-07,-8.052897,18884000,2_3
-0.0010652645,-0.0010652645,-8.951665e-11,-0.005985504,1.2383488e-07,-7.0952168,18892000,2_3
-0.0010652645,-0.0010652645,-1.8592372e-11,-0.008379707,1.435791e-07,-8.226477,18895000,2_3
-0.0010652647,-0.0010652647,-1.8592374e-11,-0.009576809,1.6046096e-07,-9.193735,18899000,2_3
-0.00079894834,-0.00079894834,-1.3944279e-11,-0.009576807,1.7207762e-07,-9.859322,18904000,2_3
-0.0002663161,-0.0002663161,-4.648093e-12,-0.009576807,1.8012156e-07,-10.320206,18911000,2_3
0.0,0.0,0.0,-0.009576809,1.8411222e-07,-10.548853,18915000,2_3
0.0,0.0,0.0,-0.009576807,1.8528222e-07,-10.6158905,18920000,2_3
0.0,0.0,0.0,-0.009576809,1.854076e-07,-10.623075,18924000,2_3
0.0,0.0,0.0,-0.009576809,1.8534494e-07,-10.619484,18928000,2_3
0.0,0.0,0.0,-0.009576807,1.8519866e-07,-10.611102,18935000,2_3
0.0,0.0,0.0,-0.009576807,1.8503152e-07,-10.601525,18940000,2_3
0.0,0.0,0.0,-0.009576809,1.848853e-07,-10.593147,18944000,2_3
0.0,0.0,0.0,-0.009576809,1.845719e-07,-10.5751915,18956000,2_3
0.0,0.0,0.0,-0.005985504,1.2740766e-07,-7.299921,18971000,2_3
0.0,0.0,0.0,-0.008379706,1.442477e-07,-8.264784,18980000,2_3
0.0,0.0,0.0,-0.009576809,1.6643646e-07,-9.536106,18984000,2_3
0.0,0.0,0.0,-0.009576808,1.7924407e-07,-10.269928,18987000,2_3
0.0,0.00079894834,1.3944279e-11,-0.009576807,1.8799837e-07,-10.771513,18996000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576808,1.8946093e-07,-10.855311,18999000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576807,1.8989965e-07,-10.880449,19004000,2_3
0.0,0.0010652647,1.8592374e-11,-0.009576809,1.8992058e-07,-10.881647,19008000,2_3
0.0,0.0010652647,1.8592374e-11,-0.009576809,1.8981613e-07,-10.875664,19012000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576807,1.8954447e-07,-10.860099,19021000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576808,1.8937736e-07,-10.850523,19024000,2_3
