timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6784000,6784000,0.99999785,-3.69767e-05,4.5805123e-06,-0.0020829523,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
6788000,6788000,0.99999785,-3.699285e-05,4.5825163e-06,-0.0020828585,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
7284000,7284000,0.99999785,-4.505071e-05,4.2080596e-06,-0.0020803006,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
7784000,7784000,0.99999785,-5.2361138e-05,3.4045472e-06,-0.002082305,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
8284000,8284000,0.99999785,-5.1740404e-05,1.7943013e-06,-0.00208186,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
8789000,8789000,0.99999785,-4.595865e-05,-1.4202361e-07,-0.0020782335,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
9284000,9284000,0.99999785,-4.1142022e-05,-1.6701557e-06,-0.0020727285,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
9788000,9788000,0.99999785,-3.922786e-05,-2.6359726e-06,-0.0020671482,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
10284000,10284000,0.99999785,-1.22423e-06,4.1517338e-05,-0.0020617433,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
10781000,10781000,0.99999774,-9.2030656e-05,-0.0005007786,-0.0020645366,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
11281000,11281000,0.99999785,-0.000104492545,-0.000313502,-0.002053734,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
11781000,11781000,0.9999975,-0.00047468537,-0.00032749152,-0.0021503065,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
12288000,12288000,0.99999654,-0.0008820025,-0.000838261,-0.0023377286,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
12785000,12785000,0.9999964,-0.00018325902,-0.00118978,-0.0024150487,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
13284000,13284000,0.9999964,-4.505163e-05,-0.001343345,-0.0023481178,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
13788000,13788000,0.99999654,0.0003808064,-0.0013734328,-0.0022168441,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
14280000,14280000,0.9999969,-0.0007599846,-0.0010537491,-0.002148474,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
14784000,14784000,0.99999726,-0.00012097998,0.000728768,-0.0022468318,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
15284000,15284000,0.9999964,-0.00064851623,0.0010237127,-0.0023878214,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
15785000,15785000,0.99999595,-0.00076148467,0.00084282004,-0.0026074266,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
16284000,16284000,0.99999607,0.00018016719,0.00092242134,-0.0026451633,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
16784000,16784000,0.99999666,-0.00026273518,0.00022092006,-0.002576881,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
17281000,17281000,0.99999493,0.00069343986,-0.0018908813,-0.002496577,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
17784000,17784000,0.9999333,-0.0025958812,-0.011121325,-0.0017719391,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
18284000,18284000,0.99999756,0.0019115258,-0.00011458396,0.0011983002,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
18788000,18788000,0.9999755,-0.0017997584,0.006539603,0.0017466734,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
19284000,19284000,0.99994224,0.0016242488,0.010595355,0.0008468509,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
19784000,19784000,0.9999775,0.0008742748,0.006639944,0.00047407826,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
20280000,20280000,0.99999744,0.0009909355,0.0020806282,0.0002265289,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
20780000,20780000,0.9999812,-0.0043930616,-0.0042874976,5.501579e-05,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
21284000,21284000,0.9999912,-0.0037266205,-0.0019320337,-0.000114243296,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
21781000,21781000,0.99998087,0.0055816732,0.0026756667,-0.00032946485,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
22277000,22277000,0.9999794,0.005750801,0.0028642851,-0.0004085352,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
22788000,22788000,0.999996,0.0025969942,0.0011609396,-0.00013636638,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
23288000,23288000,0.9999971,-0.0022747822,-0.00085441954,0.00024224249,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
23784000,23784000,0.9999954,-0.0020817134,-0.0021996885,0.0002662551,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
24288000,24288000,0.9999959,-0.0028359783,0.0002926698,0.00029994675,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
24784000,24784000,0.99998033,-0.0018539313,0.0059839957,0.00048984686,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
25284000,25284000,0.99996597,-0.004211936,0.007060744,0.0008247688,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
25788000,25788000,0.9999953,-0.00021377765,0.0030047316,0.0006556943,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
26288000,26288000,0.9999955,0.0027839781,0.0011708171,0.00020311009,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
26788000,26788000,0.9999868,0.003245535,-0.0039850567,0.00015119092,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
27288000,27288000,0.9999969,0.0022173699,-0.0011268795,0.00035701835,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
27784000,27784000,0.99999136,0.004076697,0.00060658547,0.00050770794,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
28288000,28288000,0.99999815,0.0009791031,0.0015960012,0.0006104298,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
28788000,28788000,0.9999929,-0.0034742118,0.0012757722,0.00079033675,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
29284000,29284000,0.9999824,-0.0045977067,0.0036299478,0.0009477975,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
29780000,29780000,0.99997985,-0.005383803,0.003203361,0.0011161042,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
30288000,30288000,0.9999985,3.291482e-05,0.0014616554,0.0009621465,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
30788000,30788000,0.9999984,0.0016384153,0.00051082816,0.00062715873,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
31288000,31288000,0.9999991,-0.0012513088,0.00032383634,0.00045320933,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
31784000,31784000,0.9999944,-0.0030490214,-0.0013374372,0.00041376345,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
32280000,32280000,0.9999968,-0.0024293484,0.000584278,0.00045953505,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
32781000,32781000,0.9999885,0.0012116771,0.0046214424,0.00032118848,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
33284000,33284000,0.99999535,0.0017965086,0.002494077,9.9147896e-05,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
33784000,33784000,0.9999933,0.003637576,0.000540356,-0.00010281721,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
34288000,34288000,0.99999654,0.0015944964,0.0020451446,-0.0002606405,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
34784000,34784000,0.9999999,1.9972847e-05,-0.00054257066,-0.000379821,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
35284000,35284000,0.99999833,-0.0017700535,6.608314e-05,-0.0004455505,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
35784000,35784000,0.9999996,-9.103018e-05,0.0009439355,-0.0003807414,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
36284000,36284000,0.9999997,0.0007580795,0.00020356973,-0.00012396881,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
36784000,36784000,0.99999285,0.0036652014,-0.0009683358,6.0830083e-05,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
37288000,37288000,0.99999595,0.0025847137,0.001194422,0.00026975985,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
37788000,37788000,0.99999833,0.0004715883,0.00173756,0.00045551878,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
38284000,38284000,0.9999927,-0.0031758496,-0.0020070933,0.0006911464,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
38784000,38784000,0.999993,-0.0036041196,-0.00061169546,0.0008637554,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
39288000,39288000,0.9999965,-0.0009687375,0.0022866149,0.0009825225,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
39784000,39784000,0.9999963,0.00036317183,0.002480527,0.001061249,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
40284000,40284000,0.9999969,-0.001990136,0.00085381843,0.0012499202,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
40788000,40788000,0.9999964,-0.0022500192,0.00022575441,0.001474475,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
41281000,41281000,0.9999959,-0.0024448545,-0.000299724,0.0014880141,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
41784000,41784000,0.99999666,-0.0020750104,0.001019853,0.0012173917,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
42288000,42288000,0.99980104,0.007334858,0.0015551198,0.018484388,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
42785000,42785000,0.9997053,0.0027204598,-0.00028417518,0.024124326,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
43284000,43284000,0.99999386,-0.0002909966,-0.0023837723,-0.0025570346,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
43780000,43780000,0.9999889,-0.0026893031,-0.0019488088,-0.003353554,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
44288000,44288000,0.99998486,-0.0024856161,-0.0040301443,-0.002816033,0.99803525,-3.0127012e-12,-2.2737368e-13,-0.06265473,2
