timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
12080000,1310988,1310988,1310996,1311004,0,0.0030708231,0.0015352916,0.0015354018,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12276000,1310988,1310988,1310996,1311004,0,0.003070635,0.0015353868,0.0015354312,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12472000,1310988,1310988,1310996,1311004,0,0.0030706967,0.0015352863,0.0015354956,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12672000,1310988,1310988,1310996,1311004,0,0.0030705938,0.0015353699,0.0015354112,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12876000,1310988,1310988,1310996,1311004,0,0.0030707247,0.001535404,0.0015353918,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13076000,1310988,1310988,1310996,1311004,0,0.0030707263,0.0015353994,0.0015353982,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13276000,1310988,1310988,1310996,1311004,0,0.0030707065,0.0015353123,0.0015354848,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13477000,1310988,1310988,1310996,1311004,0,0.0030706653,0.0015353815,0.0015353921,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13676000,1310988,1310988,1310996,1311004,0,0.0030706727,0.0015354112,0.001535361,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13876000,1310988,1310988,1310996,1311004,0,0.0030707375,0.0015354034,0.0015353513,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14077000,1310988,1310988,1310996,1311004,0,0.0030706655,0.0015354141,0.0015353978,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14276000,1310988,1310988,1310996,1311004,0,0.0030707149,0.0015354226,0.0015353055,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14476000,1310988,1310988,1310996,1311004,0,0.0030705885,0.0015353131,0.0015353326,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14676000,1310988,1310988,1310996,1311004,0,0.0030706923,0.0015353883,0.0015354307,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14876000,1310988,1310988,1310996,1311004,0,0.0030705347,0.001535406,0.0015354103,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15077000,1310988,1310988,1310996,1311004,0,0.0030707398,0.001535384,0.0015354131,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15276000,1310988,1310988,1310996,1311004,0,0.0030707344,0.001535412,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15480000,1310988,1310988,1310996,1311004,0,0.0030707717,0.0015353987,0.0015353399,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15679000,1310988,1310988,1310996,1311004,0,0.003070783,0.0015354138,0.0015353427,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15877000,1310988,1310988,1310996,1311004,0,0.0030706362,0.0015354141,0.0015353743,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16076000,1310988,1310988,1310996,1311004,0,0.0030706923,0.0015354141,0.0015353784,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16276000,1310988,1310988,1310996,1311004,0,0.0030707268,0.0015352858,0.0015354877,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16476000,1310988,1310988,1310996,1311004,0,0.0022900663,0.0013648326,0.0009329713,0.0,1310988,1310988,1310996,1311004,0,0.00029505926,0.00012973344,0.00016621187,0.0,1,1,1,0,1,1,1,0
16680000,1310988,1310988,1310996,1311004,0,0.054166086,0.023200346,0.03096551,0.0,1310988,1310988,1310996,1311004,0,0.00046529312,0.00023282533,0.00023248451,0.0,1,1,1,0,1,1,1,0
16872000,1310988,1310988,1310996,1311004,0,0.08306851,0.026402371,0.056669157,0.0,1310988,1310988,1310996,1311004,0,0.0004637667,0.00022746247,0.00023640192,0.0,1,1,1,0,1,1,1,0
17076000,1310988,1310988,1310996,1311004,0,0.10731619,0.07372248,0.033597425,0.0,1310988,1310988,1310996,1311004,0,0.00067862717,0.00033817947,0.00034045626,0.0,1,1,1,0,1,1,1,0
17277000,1310988,1310988,1310996,1311004,0,0.09118785,0.060131073,0.031060603,0.0,1310988,1310988,1310996,1311004,0,0.00059991336,0.0002694615,0.00033401852,0.0,1,1,1,0,1,1,1,0
17476000,1310988,1310988,1310996,1311004,0,0.091154836,0.029920556,0.06123763,0.0,1310988,1310988,1310996,1311004,0,0.00045041225,0.00026666536,0.00032855666,0.0,1,1,1,0,1,1,1,0
17677000,1310988,1310988,1310996,1311004,0,0.1360839,0.07213351,0.06395085,0.0,1310988,1310988,1310996,1311004,0,0.0012609856,0.00062843267,0.0006325815,0.0,1,1,1,0,1,1,1,0
17872000,1310988,1310988,1310996,1311004,0,0.019953875,0.02607932,0.006137125,0.0,1310988,1310988,1310996,1311004,0,0.0008754093,0.0006985675,0.00022596787,0.0,1,1,1,0,1,1,1,0
18076000,1310988,1310988,1310996,1311004,0,0.0099703595,0.0038012022,0.006171614,0.0,1310988,1310988,1310996,1311004,0,0.0006985356,0.0003537957,0.00034562263,0.0,1,1,1,0,1,1,1,0
18277000,1310988,1310988,1310996,1311004,0,0.0049724793,0.0030330247,0.0019405647,0.0,1310988,1310988,1310996,1311004,0,0.0004713233,0.00021750924,0.0002571819,0.0,1,1,1,0,1,1,1,0
18477000,1310988,1310988,1310996,1311004,0,0.0024095012,0.0016422684,0.0007684847,0.0,1310988,1310988,1310996,1311004,0,0.00056722766,0.00031783248,0.0002533486,0.0,1,1,1,0,1,1,1,0
18676000,1310988,1310988,1310996,1311004,0,0.0032360875,0.0016685545,0.0015667835,0.0,1310988,1310988,1310996,1311004,0,0.00041669808,0.00021353381,0.00020317337,0.0,1,1,1,0,1,1,1,0
18876000,1310988,1310988,1310996,1311004,0,0.0019786984,0.0010225389,0.00095523027,0.0,1310988,1310988,1310996,1311004,0,0.0004908139,0.00026786432,0.00022518281,0.0,1,1,1,0,1,1,1,0
19073000,1310988,1310988,1310996,1311004,0,0.0010491413,0.0005346707,0.00051345176,0.0,1310988,1310988,1310996,1311004,0,0.0006840534,0.00035347644,0.00033085197,0.0,1,1,1,0,1,1,1,0
19280000,1310988,1310988,1310996,1311004,0,0.00087145617,0.0004609296,0.00040973703,0.0,1310988,1310988,1310996,1311004,0,0.0004769303,0.00023501128,0.00024287959,0.0,1,1,1,0,1,1,1,0
19477000,1310988,1310988,1310996,1311004,0,0.0014712793,0.00068222947,0.0007881668,0.0,1310988,1310988,1310996,1311004,0,0.00057782355,0.00029666672,0.0002860725,0.0,1,1,1,0,1,1,1,0
19673000,1310988,1310988,1310996,1311004,0,0.0021129835,0.0010516073,0.0010605663,0.0,1310988,1310988,1310996,1311004,0,0.0004557061,0.00022514325,0.00023062695,0.0,1,1,1,0,1,1,1,0
19876000,1310988,1310988,1310996,1311004,0,0.0021306311,0.0010555024,0.0010742454,0.0,1310988,1310988,1310996,1311004,0,0.00078806176,0.0003982284,0.000390002,0.0,1,1,1,0,1,1,1,0
20076000,1310988,1310988,1310996,1311004,0,0.002064676,0.0011050259,0.00095866784,0.0,1310988,1310988,1310996,1311004,0,0.0005502686,0.00025152575,0.00030446428,0.0,1,1,1,0,1,1,1,0
20276000,1310988,1310988,1310996,1311004,0,0.001441971,0.00069028116,0.00075091165,0.0,1310988,1310988,1310996,1311004,0,0.00079343084,0.0004112702,0.00038270932,0.0,1,1,1,0,1,1,1,0
20481000,1310988,1310988,1310996,1311004,0,0.0014598543,0.00069329975,0.0007657295,0.0,1310988,1310988,1310996,1311004,0,0.0007201914,0.00036622127,0.00035416053,0.0,1,1,1,0,1,1,1,0
20676000,1310988,1310988,1310996,1311004,0,0.001134723,0.00050242344,0.000631341,0.0,1310988,1310988,1310996,1311004,0,0.00064054877,0.00032333593,0.000317367,0.0,1,1,1,0,1,1,1,0
20876000,1310988,1310988,1310996,1311004,0,0.002004556,0.0009968928,0.0010067354,0.0,1310988,1310988,1310996,1311004,0,0.00056450494,0.00028220977,0.00028230433,0.0,1,1,1,0,1,1,1,0
21081000,1310988,1310988,1310996,1311004,0,0.002419822,0.0012298211,0.0011892142,0.0,1310988,1310988,1310996,1311004,0,0.0005711314,0.0002881168,0.0002830374,0.0,1,1,1,0,1,1,1,0
21277000,1310988,1310988,1310996,1311004,0,0.0020167585,0.0011063595,0.0009095696,0.0,1310988,1310988,1310996,1311004,0,0.0008295956,0.0004207116,0.00041034038,0.0,1,1,1,0,1,1,1,0
21472000,1310988,1310988,1310996,1311004,0,0.011614897,0.0058178287,0.0057980116,0.0,1310988,1310988,1310996,1311004,0,0.00087030034,0.00044868462,0.00042184035,0.0,1,1,1,0,1,1,1,0
21680000,1310988,1310988,1310996,1311004,0,0.004270026,0.0024888979,0.0017802289,0.0,1310988,1310988,1310996,1311004,0,0.0005941951,0.00029490542,0.0002998638,0.0,1,1,1,0,1,1,1,0
21872000,1310988,1310988,1310996,1311004,0,0.0015549778,0.000504873,0.0010491924,0.0,1310988,1310988,1310996,1311004,0,0.00054294895,0.00027071964,0.00027378977,0.0,1,1,1,0,1,1,1,0
22076000,1310988,1310988,1310996,1311004,0,0.0012282217,0.0005552295,0.0006723881,0.0,1310988,1310988,1310996,1311004,0,0.00024073679,0.00012223666,0.00011855661,0.0,1,1,1,0,1,1,1,0
22277000,1310988,1310988,1310996,1311004,0,0.0018517292,0.0009623283,0.0008880639,0.0,1310988,1310988,1310996,1311004,0,0.00057910266,0.00029246416,0.00028666158,0.0,1,1,1,0,1,1,1,0
22476000,1310988,1310988,1310996,1311004,0,0.0014634967,0.0007466517,0.00071577897,0.0,1310988,1310988,1310996,1311004,0,0.00039972906,0.0001978519,0.00020196642,0.0,1,1,1,0,1,1,1,0
22676000,1310988,1310988,1310996,1311004,0,0.0019659777,0.0009838382,0.0009809455,0.0,1310988,1310988,1310996,1311004,0,0.00066695584,0.00034352345,0.00032357368,0.0,1,1,1,0,1,1,1,0
22872000,1310988,1310988,1310996,1311004,0,0.0020707299,0.0010177138,0.0010522591,0.0,1310988,1310988,1310996,1311004,0,0.0007976431,0.0003984901,0.00039915732,0.0,1,1,1,0,1,1,1,0
23077000,1310988,1310988,1310996,1311004,0,0.0013129439,0.00048838527,0.0008239673,0.0,1310988,1310988,1310996,1311004,0,0.0005745758,0.0002693378,0.00031117184,0.0,1,1,1,0,1,1,1,0
23281000,1310988,1310988,1310996,1311004,0,0.0019855513,0.0011413095,0.0008430874,0.0,1310988,1310988,1310996,1311004,0,0.0006488047,0.00032121496,0.00032762412,0.0,1,1,1,0,1,1,1,0
23476000,1310988,1310988,1310996,1311004,0,0.0015335521,0.00079907116,0.00073337107,0.0,1310988,1310988,1310996,1311004,0,0.000539941,0.0002689621,0.00027164826,0.0,1,1,1,0,1,1,1,0
23676000,1310988,1310988,1310996,1311004,0,0.001434428,0.0007138136,0.0007197165,0.0,1310988,1310988,1310996,1311004,0,0.00049202854,0.00024814194,0.00024389722,0.0,1,1,1,0,1,1,1,0
23872000,1310988,1310988,1310996,1311004,0,0.001031956,0.00040052333,0.0006307759,0.0,1310988,1310988,1310996,1311004,0,0.0004932941,0.00025068212,0.00024329749,0.0,1,1,1,0,1,1,1,0
24073000,1310988,1310988,1310996,1311004,0,0.0016760597,0.00083660503,0.0008382332,0.0,1310988,1310988,1310996,1311004,0,0.00055682927,0.00027974028,0.00027956694,0.0,1,1,1,0,1,1,1,0
24281000,1310988,1310988,1310996,1311004,0,0.0021654333,0.0014375976,0.0007272125,0.0,1310988,1310988,1310996,1311004,0,0.00067281217,0.00039171256,0.00028517484,0.0,1,1,1,0,1,1,1,0
24476000,1310988,1310988,1310996,1311004,0,0.0015895399,0.00093725533,0.0006514135,0.0,1310988,1310988,1310996,1311004,0,0.00060577405,0.00035830072,0.0002622441,0.0,1,1,1,0,1,1,1,0
24676000,1310988,1310988,1310996,1311004,0,0.00072143984,0.0004178984,0.0003027128,0.0,1310988,1310988,1310996,1311004,0,0.00047155225,0.00023907787,0.000232594,0.0,1,1,1,0,1,1,1,0
24876000,1310988,1310988,1310996,1311004,0,0.0018468323,0.0010015068,0.00084430794,0.0,1310988,1310988,1310996,1311004,0,0.0007772314,0.00038774486,0.00038948967,0.0,1,1,1,0,1,1,1,0
25076000,1310988,1310988,1310996,1311004,0,0.0019020531,0.0010407631,0.00086044066,0.0,1310988,1310988,1310996,1311004,0,0.00068978156,0.00034806182,0.00034205185,0.0,1,1,1,0,1,1,1,0
25280000,1310988,1310988,1310996,1311004,0,0.0020718738,0.001127016,0.00094362424,0.0,1310988,1310988,1310996,1311004,0,0.00038449198,0.00019672552,0.00019313233,0.0,1,1,1,0,1,1,1,0
25476000,1310988,1310988,1310996,1311004,0,0.0017234581,0.00084380846,0.00087873265,0.0,1310988,1310988,1310996,1311004,0,0.0005578854,0.00030629343,0.00025218943,0.0,1,1,1,0,1,1,1,0
25676000,1310988,1310988,1310996,1311004,0,0.000688496,0.00014027882,0.0005499724,0.0,1310988,1310988,1310996,1311004,0,0.0006179558,0.00031647764,0.0003018197,0.0,1,1,1,0,1,1,1,0
25876000,1310988,1310988,1310996,1311004,0,0.0012602162,0.0005174143,0.00074209756,0.0,1310988,1310988,1310996,1311004,0,0.0005818281,0.00028197022,0.0003002117,0.0,1,1,1,0,1,1,1,0
26076000,1310988,1310988,1310996,1311004,0,0.0014826248,0.0007469504,0.0007346667,0.0,1310988,1310988,1310996,1311004,0,0.00059458107,0.0002791289,0.00031769674,0.0,1,1,1,0,1,1,1,0
26281000,1310988,1310988,1310996,1311004,0,0.0020980665,0.0010384914,0.0010587001,0.0,1310988,1310988,1310996,1311004,0,0.0005501112,0.0002772732,0.00027303558,0.0,1,1,1,0,1,1,1,0
26476000,1310988,1310988,1310996,1311004,0,0.0026960056,0.0013094515,0.0013854697,0.0,1310988,1310988,1310996,1311004,0,0.0006025498,0.00028669776,0.00031634697,0.0,1,1,1,0,1,1,1,0
26676000,1310988,1310988,1310996,1311004,0,0.0020620304,0.0010739652,0.0009873635,0.0,1310988,1310988,1310996,1311004,0,0.0005205679,0.0002574172,0.00026397067,0.0,1,1,1,0,1,1,1,0
