timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1293000,-0.7008145,-0.7146564,24.675455,1.0
1300000,-0.6344216,-0.64695215,24.675455,1.0
1304000,-0.6458709,-0.6586276,24.675455,1.0
1308000,-0.6458709,-0.6586276,24.675455,1.0
1312000,-0.6458709,-0.6586276,24.675455,1.0
1321000,-0.76079905,-0.77582574,24.675455,1.0
1328000,-0.9822036,-1.0016037,24.675455,1.0
1332000,-0.9822036,-1.0016037,24.675455,1.0
1341000,-0.85228735,-0.86912143,24.675455,1.0
1343000,-0.85228735,-0.86912143,24.675455,1.0
1352000,-0.41681376,-0.42504653,24.675455,1.0
1361000,0.73977226,0.754384,24.675455,1.0
1365000,-0.9184535,-0.9365945,24.675455,1.0
1372000,-0.9184535,-0.9365945,24.675455,1.0
1376000,0.546545,0.5573402,24.675455,1.0
1380000,0.546545,0.5573395,24.675455,1.0
1384000,0.92333835,0.94157463,24.675455,1.0
1388000,0.92333835,0.94157463,24.675455,1.0
1396000,0.46581054,0.47501045,24.675455,1.0
1401000,0.46581054,0.47501045,24.675455,1.0
1408000,0.6375601,0.65015215,24.675455,1.0
1416000,-0.636048,-0.6486102,24.675455,1.0
1420000,-0.636048,-0.6486102,24.675455,1.0
1424000,0.9667854,0.9858797,24.675455,1.0
1432000,0.9667854,0.9858791,24.675455,1.0
1436000,0.90599686,0.92389005,24.675455,1.0
1448000,-0.47158676,-0.4809005,24.675455,1.0
1452000,-0.47158676,-0.4809005,24.675455,1.0
1456000,-0.37994212,-0.3874459,24.675455,1.0
1468000,-0.48197478,-0.49149367,24.675455,1.0
1472000,-0.48197478,-0.49149367,24.675455,1.0
1476000,1.0224646,1.0426581,24.675455,1.0
1481000,1.0224646,1.0426581,24.675455,1.0
1488000,0.98768896,1.0071983,24.675455,1.0
1500000,-0.44019118,-0.44888607,24.675455,1.0
1505000,-0.909428,-0.92739147,24.675455,1.0
1512000,-0.909428,-0.92739147,24.675455,1.0
1516000,-0.68482655,-0.6983536,24.675455,1.0
1520000,-0.68482655,-0.6983536,24.675455,1.0
1524000,0.7099528,0.72397614,24.675455,1.0
1536000,0.76686555,0.78201306,24.675455,1.0
1540000,0.76686555,0.78200865,24.675455,1.0
1544000,-0.5819408,-0.5934323,24.675455,1.0
1548000,-0.5819408,-0.5934323,24.675455,1.0
1552000,-0.5819408,-0.5934323,24.675455,1.0
1556000,0.79424363,0.8099274,24.675455,1.0
1568000,0.7801328,0.7955379,24.675455,1.0
1580000,0.88217586,0.899596,24.675455,1.0
1584000,-0.93188024,-0.95028186,24.675455,1.0
1588000,-0.93188024,-0.95028186,24.675455,1.0
1596000,0.93246365,0.9508797,24.675455,1.0
1604000,0.6570519,0.6700286,24.675455,1.0
1608000,0.6570519,0.6700286,24.675455,1.0
1612000,0.6570519,0.6700286,24.675455,1.0
1621000,-0.88417965,-0.9016421,24.675455,1.0
1628000,0.90032756,0.91810894,24.675455,1.0
1632000,0.90032756,0.91810894,24.675455,1.0
1636000,-0.6472443,-0.66002727,24.675455,1.0
1648000,-0.8435628,-0.86022305,24.675455,1.0
1652000,-0.8435628,-0.86022466,24.675455,1.0
1660000,0.41219383,0.4203354,24.675455,1.0
1665000,0.9373198,0.95583355,24.675455,1.0
1672000,0.9373198,0.95583355,24.675455,1.0
1684000,1.0258762,1.046139,24.675455,1.0
1692000,1.0258762,1.046139,24.675455,1.0
1696000,-0.65914744,-0.67216676,24.675455,1.0
1700000,-0.65914744,-0.6721655,24.675455,1.0
1704000,-1.0014044,-1.0211821,24.675455,1.0
1712000,-1.0014044,-1.0211821,24.675455,1.0
1721000,0.35342076,0.3604008,24.675455,1.0
1728000,0.44401622,0.4527855,24.675455,1.0
1736000,0.6035306,0.61545026,24.675455,1.0
1745000,0.8903805,0.9079654,24.675455,1.0
1756000,-0.7232427,-0.73752546,24.675455,1.0
1760000,-0.7232427,-0.73752546,24.675455,1.0
1764000,-0.47102773,-0.4803297,24.675455,1.0
1768000,-0.47102773,-0.4803297,24.675455,1.0
1773000,-0.47102773,-0.4803297,24.675455,1.0
1780000,0.4714576,0.48076805,24.675455,1.0
1784000,0.46943697,0.47870752,24.675455,1.0
1793000,0.46943697,0.47870752,24.675455,1.0
1800000,0.3210491,0.32738924,24.675455,1.0
1804000,0.6491812,0.66200167,24.675455,1.0
1812000,0.6491812,0.66200167,24.675455,1.0
1816000,0.6834424,0.6969395,24.675455,1.0
1820000,0.6834424,0.6969395,24.675455,1.0
1824000,-0.7048156,-0.7187348,24.675455,1.0
1828000,-0.7048156,-0.7187348,24.675455,1.0
1833000,-0.7048156,-0.7187348,24.675455,1.0
1844000,0.9938553,1.0134827,24.675455,1.0
1852000,0.9938553,1.0134827,24.675455,1.0
1856000,-0.84196216,-0.8585915,24.675455,1.0
1864000,0.97033256,0.9894973,24.675455,1.0
1872000,0.97033256,0.9894973,24.675455,1.0
1876000,-0.6533872,-0.6662921,24.675455,1.0
1888000,0.9183377,0.9364755,24.675455,1.0
1892000,0.9183377,0.9364755,24.675455,1.0
1896000,0.6085132,0.62053174,24.675455,1.0
1908000,0.6443005,0.6570255,24.675455,1.0
1912000,0.6443005,0.6570255,24.675455,1.0
1920000,0.69693744,0.71070206,24.675455,1.0
1924000,0.7671521,0.7823034,24.675455,1.0
1932000,0.7671521,0.7823034,24.675455,1.0
1935000,0.8265388,0.842863,24.675455,1.0
1944000,-0.6869451,-0.70051235,24.675455,1.0
1949000,-0.6869451,-0.70051235,24.675455,1.0
1956000,0.69049895,0.7041364,24.675455,1.0
1964000,-0.9886806,-1.0082059,24.675455,1.0
1972000,-0.9886806,-1.0082059,24.675455,1.0
1976000,-0.9529523,-0.971772,24.675455,1.0
1988000,-0.4598845,-0.46896666,24.675455,1.0
1992000,-0.4598845,-0.46896666,24.675455,1.0
1996000,0.7258253,0.7401595,24.675455,1.0
2004000,-0.74410224,-0.75879735,24.675455,1.0
2013000,-0.74410224,-0.75879735,24.675455,1.0
2017000,-1.0100731,-1.0300193,24.675455,1.0
2028000,-0.19385172,-0.19767976,24.675455,1.0
2032000,-0.19385172,-0.19767976,24.675455,1.0
2036000,0.9529552,0.97177345,24.675455,1.0
2048000,0.54995996,0.56082016,24.675455,1.0
2052000,0.54995996,0.56082016,24.675455,1.0
2060000,0.3344872,0.3410924,24.675455,1.0
2064000,-0.3069225,-0.31298462,24.675455,1.0
2071000,-0.3069225,-0.31298462,24.675455,1.0
2081000,0.32188433,0.32824197,24.675455,1.0
2088000,0.9784841,0.9978104,24.675455,1.0
2096000,-0.9298409,-0.9482065,24.675455,1.0
2104000,1.0028203,1.0226272,24.675455,1.0
2108000,1.0028203,1.0226272,24.675455,1.0
2121000,0.93338877,0.9518238,24.675455,1.0
2128000,-0.5222365,-0.532551,24.675455,1.0
2132000,-0.5222365,-0.532551,24.675455,1.0
2136000,0.83624697,0.85276335,24.675455,1.0
2141000,0.83624697,0.85276335,24.675455,1.0
2145000,-0.9141404,-0.93219525,24.675455,1.0
2152000,-0.9141404,-0.93219525,24.675455,1.0
2164000,-0.47784162,-0.48727927,24.675455,1.0
2177000,-0.4457115,-0.45451295,24.675455,1.0
2181000,-0.4457115,-0.45451295,24.675455,1.0
2188000,-0.49530807,-0.5050889,24.675455,1.0
2196000,0.8095446,0.8255307,24.675455,1.0
2201000,0.8095446,0.8255307,24.675455,1.0
2208000,-0.9124332,-0.93045104,24.675455,1.0
2212000,-0.9124332,-0.93045104,24.675455,1.0
2216000,0.9484754,0.967205,24.675455,1.0
2220000,0.9484754,0.967205,24.675455,1.0
2224000,-0.80894154,-0.8249167,24.675455,1.0
2229000,-0.80894154,-0.8249167,24.675455,1.0
2236000,0.50821644,0.5182528,24.675455,1.0
2241000,0.50821644,0.5182528,24.675455,1.0
2248000,0.75530195,0.77021784,24.675455,1.0
2252000,0.75530195,0.77021784,24.675455,1.0
2260000,0.98658365,1.0060669,24.675455,1.0
2264000,-0.888151,-0.9056904,24.675455,1.0
2276000,-0.86632204,-0.8834316,24.675455,1.0
2284000,-0.41664976,-0.42487845,24.675455,1.0
2288000,-0.41664976,-0.42487845,24.675455,1.0
2292000,-0.41664976,-0.42487845,24.675455,1.0
2296000,0.84985757,0.86664194,24.675455,1.0
2300000,0.84985757,0.86664194,24.675455,1.0
2304000,0.8381171,0.85466963,24.675455,1.0
2309000,0.8381171,0.85466963,24.675455,1.0
2316000,0.9232892,0.9415238,24.675455,1.0
2320000,0.9232892,0.9415238,24.675455,1.0
2328000,0.90293765,0.92077035,24.675455,1.0
2332000,0.90293765,0.920773,24.675455,1.0
2336000,0.39443788,0.40222907,24.675455,1.0
2341000,0.39443788,0.40222907,24.675455,1.0
2356000,0.9839711,1.0034071,24.675455,1.0
2360000,0.9839711,1.0034071,24.675455,1.0
2364000,-0.54191405,-0.55261827,24.675455,1.0
2371000,-0.54191405,-0.55261827,24.675455,1.0
2376000,-1.0155954,-1.0356561,24.675455,1.0
2385000,0.9217118,0.9399155,24.675455,1.0
2389000,0.9217118,0.9399155,24.675455,1.0
2396000,0.84613454,0.8628456,24.675455,1.0
2401000,0.84613454,0.8628456,24.675455,1.0
2412000,0.8370803,0.85361254,24.675455,1.0
2416000,-0.86477983,-0.8818591,24.675455,1.0
2425000,0.35413247,0.36112654,24.675455,1.0
2436000,0.41341302,0.4215771,24.675455,1.0
2445000,0.90356916,0.9214128,24.675455,1.0
2452000,0.90356916,0.9214128,24.675455,1.0
2457000,0.4788797,0.4883366,24.675455,1.0
2464000,-0.29780084,-0.3036818,24.675455,1.0
2468000,-0.29780084,-0.3036818,24.675455,1.0
2472000,-0.29780084,-0.3036818,24.675455,1.0
2476000,-0.7585457,-0.7735254,24.675455,1.0
2488000,-0.85369164,-0.87055004,24.675455,1.0
2496000,-0.33422232,-0.3408224,24.675455,1.0
2501000,-0.33422232,-0.3408224,24.675455,1.0
2508000,0.9740832,0.99331903,24.675455,1.0
2516000,-0.9792585,-0.9985965,24.675455,1.0
2524000,0.92319864,0.9414296,24.675455,1.0
2528000,0.92319864,0.9414296,24.675455,1.0
2535000,0.35672408,0.36376855,24.675455,1.0
2540000,0.35672408,0.36376825,24.675455,1.0
2544000,-0.838455,-0.8550118,24.675455,1.0
2552000,-0.838455,-0.8550118,24.675455,1.0
2556000,0.48706993,0.496688,24.675455,1.0
2560000,0.48706993,0.496688,24.675455,1.0
2564000,-0.9147542,-0.93281764,24.675455,1.0
2573000,-0.9147542,-0.93281764,24.675455,1.0
2584000,-0.37579083,-0.3832115,24.675455,1.0
2592000,-0.37579083,-0.38321194,24.675455,1.0
2600000,-0.7521219,-0.7669748,24.675455,1.0
2604000,-1.0297312,-1.0500662,24.675455,1.0
2609000,-1.0297312,-1.0500662,24.675455,1.0
2616000,0.9816811,1.0010673,24.675455,1.0
2621000,0.9816811,1.0010673,24.675455,1.0
2628000,0.6799266,0.6933538,24.675455,1.0
2632000,0.6799266,0.6933538,24.675455,1.0
2636000,-0.6373862,-0.6499733,24.675455,1.0
2644000,-0.33580798,-0.34244063,24.675455,1.0
2648000,-0.33580798,-0.34244063,24.675455,1.0
2652000,-0.33580798,-0.34244063,24.675455,1.0
2656000,0.26822674,0.27352458,24.675455,1.0
2660000,0.26822674,0.27352458,24.675455,1.0
2664000,-0.77859855,-0.7939769,24.675455,1.0
2673000,-0.77859855,-0.7939769,24.675455,1.0
2681000,-0.95495564,-0.9738173,24.675455,1.0
2688000,-0.88090104,-0.8983,24.675455,1.0
2701000,0.66401374,0.6771278,24.675455,1.0
2712000,0.98857784,1.0081019,24.675455,1.0
2716000,-0.6190639,-0.6312902,24.675455,1.0
2720000,-0.6190639,-0.6312902,24.675455,1.0
2724000,0.71764886,0.7318222,24.675455,1.0
2732000,0.71764886,0.7318222,24.675455,1.0
2736000,0.7703485,0.7855626,24.675455,1.0
2741000,0.7703485,0.7855626,24.675455,1.0
2748000,0.7102264,0.7242531,24.675455,1.0
2756000,0.8676154,0.88474834,24.675455,1.0
2760000,0.8676154,0.88474834,24.675455,1.0
2764000,-0.58368,-0.59520596,24.675455,1.0
2769000,-0.58368,-0.59520596,24.675455,1.0
2776000,0.7209298,0.7351661,24.675455,1.0
2784000,-0.8568604,-0.87378097,24.675455,1.0
2788000,-0.8568604,-0.87378097,24.675455,1.0
2796000,0.23372276,0.23833811,24.675455,1.0
2800000,0.23372276,0.23833811,24.675455,1.0
2804000,-0.9569193,-0.9758171,24.675455,1.0
2816000,-0.44848964,-0.45734668,24.675455,1.0
2820000,-0.44848964,-0.45734668,24.675455,1.0
2824000,0.67175984,0.68502617,24.675455,1.0
2828000,0.67175984,0.68502617,24.675455,1.0
2836000,0.91587967,0.933967,24.675455,1.0
2841000,0.91587967,0.933967,24.675455,1.0
2852000,1.0024464,1.0222433,24.675455,1.0
2857000,1.0041361,1.0239676,24.675455,1.0
2864000,0.82793546,0.8442871,24.675455,1.0
2868000,0.82793546,0.8442871,24.675455,1.0
2876000,0.40162566,0.40955773,24.675455,1.0
2881000,0.40162566,0.40955773,24.675455,1.0
2888000,0.809418,0.8254039,24.675455,1.0
2892000,0.809418,0.8254039,24.675455,1.0
2897000,-0.18116878,-0.18474685,24.675455,1.0
2901000,-0.18116878,-0.18474685,24.675455,1.0
2912000,0.44183645,0.4505632,24.675455,1.0
2917000,-0.5024717,-0.51239604,24.675455,1.0
2921000,-0.5024717,-0.51239604,24.675455,1.0
2932000,-0.7867326,-0.8022714,24.675455,1.0
2936000,-0.7350398,-0.7495576,24.675455,1.0
2948000,-0.8413627,-0.85798055,24.675455,1.0
2952000,-0.8413627,-0.85798055,24.675455,1.0
2956000,0.95955324,0.97850543,24.675455,1.0
2963000,0.95955324,0.97850466,24.675455,1.0
2972000,0.37855962,0.38603625,24.675455,1.0
2976000,-0.6420958,-0.65477735,24.675455,1.0
2980000,-0.6420958,-0.65477735,24.675455,1.0
2985000,0.6980756,0.71186274,24.675455,1.0
2989000,0.6980756,0.71186274,24.675455,1.0
2996000,-0.5650302,-0.5761897,24.675455,1.0
3000000,-0.5650302,-0.5761897,24.675455,1.0
3004000,-0.48793977,-0.4975767,24.675455,1.0
3009000,-0.48793977,-0.4975767,24.675455,1.0
3021000,-0.8261192,-0.84243494,24.675455,1.0
3033000,-0.7793017,-0.7946928,24.675455,1.0
3040000,-0.47170526,-0.48102137,24.675455,1.0
3048000,0.3157477,0.3219837,24.675455,1.0
3052000,0.3157477,0.3219837,24.675455,1.0
3056000,0.9944409,1.014081,24.675455,1.0
3068000,-0.48946884,-0.49913573,24.675455,1.0
3077000,-0.5753105,-0.5866728,24.675455,1.0
3081000,-0.5753105,-0.5866728,24.675455,1.0
3088000,0.34700108,0.35385427,24.675455,1.0
3096000,1.0162373,1.0363077,24.675455,1.0
3100000,1.0162373,1.0363077,24.675455,1.0
3109000,-0.3941921,-0.4019773,24.675455,1.0
3116000,-0.99192035,-1.0115105,24.675455,1.0
3120000,-0.99192035,-1.01151,24.675455,1.0
3125000,-0.71340317,-0.7274924,24.675455,1.0
3133000,-0.71340317,-0.7274924,24.675455,1.0
3140000,-0.5952217,-0.6069769,24.675455,1.0
3148000,1.0289103,1.0492306,24.675455,1.0
3152000,1.0289103,1.0492306,24.675455,1.0
3156000,0.5899444,0.6015954,24.675455,1.0
3160000,0.5899444,0.6015954,24.675455,1.0
3164000,-0.23326018,-0.23786691,24.675455,1.0
3168000,-0.23326018,-0.23786691,24.675455,1.0
3172000,-0.23326018,-0.23786704,24.675455,1.0
3176000,0.5490248,0.559868,24.675455,1.0
3184000,-0.4259664,-0.4343792,24.675455,1.0
3193000,-0.4259664,-0.4343792,24.675455,1.0
3201000,0.61091495,0.6229804,24.675455,1.0
3208000,0.9076657,0.925592,24.675455,1.0
3216000,-0.5386108,-0.54924834,24.675455,1.0
3220000,-0.5386108,-0.54924834,24.675455,1.0
3225000,-0.68732613,-0.70090073,24.675455,1.0
3232000,-0.68732613,-0.70090055,24.675455,1.0
3240000,0.40601003,0.41402858,24.675455,1.0
3244000,0.86013293,0.87712026,24.675455,1.0
3252000,0.86013293,0.87712026,24.675455,1.0
3256000,0.99755687,1.0172583,24.675455,1.0
3261000,0.99755687,1.0172583,24.675455,1.0
3272000,0.28268906,0.28827208,24.675455,1.0
3277000,-0.6407011,-0.6533547,24.675455,1.0
3285000,0.9181121,0.9362454,24.675455,1.0
3292000,0.9181121,0.9362454,24.675455,1.0
3301000,-0.47337148,-0.48272085,24.675455,1.0
3308000,-0.94747794,-0.9661912,24.675455,1.0
3312000,-0.94747794,-0.9661912,24.675455,1.0
3316000,0.7746243,0.7899236,24.675455,1.0
3321000,0.7746243,0.7899236,24.675455,1.0
3328000,-0.9790883,-0.99842274,24.675455,1.0
3340000,0.29104376,0.2967911,24.675455,1.0
3349000,-0.7081668,-0.7221512,24.675455,1.0
3357000,-0.68497217,-0.69849855,24.675455,1.0
3368000,-0.85229844,-0.8691291,24.675455,1.0
3372000,-0.85229844,-0.8691291,24.675455,1.0
3376000,-0.6999704,-0.713793,24.675455,1.0
3384000,0.60590816,0.6178744,24.675455,1.0
3392000,0.60590816,0.6178744,24.675455,1.0
3396000,0.5529102,0.5638298,24.675455,1.0
3401000,0.5529102,0.5638298,24.675455,1.0
3408000,-0.62121546,-0.633484,24.675455,1.0
3416000,0.48709205,0.49671176,24.675455,1.0
3420000,0.48709205,0.49671176,24.675455,1.0
3433000,-0.6892045,-0.70281583,24.675455,1.0
3437000,-0.91775745,-0.93588644,24.675455,1.0
3448000,0.7453904,0.76011455,24.675455,1.0
3452000,0.7453904,0.76011455,24.675455,1.0
3457000,-0.8309262,-0.8473399,24.675455,1.0
3464000,-0.8764487,-0.8937617,24.675455,1.0
3468000,-0.8764487,-0.8937617,24.675455,1.0
3473000,-0.8764487,-0.8937617,24.675455,1.0
3480000,0.5938731,0.6056042,24.675455,1.0
3484000,-0.64742583,-0.6602139,24.675455,1.0
3488000,-0.64742583,-0.6602139,24.675455,1.0
3496000,-0.64620167,-0.6589655,24.675455,1.0
3508000,0.85359234,0.87045264,24.675455,1.0
3516000,-0.7838975,-0.7993812,24.675455,1.0
3521000,-0.7838975,-0.7993812,24.675455,1.0
3528000,0.114015676,0.11626773,24.675455,1.0
3536000,-0.35833165,-0.36540785,24.675455,1.0
3544000,0.6966544,0.71041167,24.675455,1.0
3548000,0.6966544,0.71041167,24.675455,1.0
3552000,0.6966544,0.71041167,24.675455,1.0
3557000,0.5712196,0.58249986,24.675455,1.0
3564000,-0.6492415,-0.66206247,24.675455,1.0
3568000,-0.6492415,-0.66206247,24.675455,1.0
3572000,-0.6492415,-0.66206247,24.675455,1.0
3576000,0.58264595,0.5941518,24.675455,1.0
3584000,0.65976655,0.67279536,24.675455,1.0
3588000,0.65976655,0.672796,24.675455,1.0
3593000,0.65976655,0.672796,24.675455,1.0
3608000,-0.8654329,-0.88252395,24.675455,1.0
3617000,0.48702595,0.49664402,24.675455,1.0
3628000,0.7521193,0.7669726,24.675455,1.0
3632000,0.7521193,0.7669726,24.675455,1.0
3636000,0.996413,1.0160908,24.675455,1.0
3639000,0.996413,1.0160936,24.675455,1.0
3644000,-0.22390696,-0.22832945,24.675455,1.0
3648000,-0.22390696,-0.22832945,24.675455,1.0
3656000,0.06764743,0.06898356,24.675455,1.0
3661000,0.06764743,0.06898356,24.675455,1.0
3669000,0.70965123,0.72366786,24.675455,1.0
3676000,-0.48956275,-0.49923232,24.675455,1.0
3680000,-0.48956275,-0.49923232,24.675455,1.0
3685000,0.4961239,0.5059231,24.675455,1.0
3692000,0.4961239,0.505923,24.675455,1.0
3696000,0.45209843,0.46102792,24.675455,1.0
3704000,-1.0057051,-1.025569,24.675455,1.0
3713000,-1.0057051,-1.025569,24.675455,1.0
3721000,-0.7912578,-0.8068861,24.675455,1.0
