timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,752000,0,nan,nan,1.7306788e-19,-6.9227154e-19,2.529416e-07,0.0,0.0,0.0,0.0,0.0,6.896634e-05,6.916872e-05,5.551115e-17,-2.220446e-16,0.0,-7.930165e-15,3.172066e-14,0.00957719,0.12114607,0.12114607,nan,0.10000044,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,-2.9324956e-16,1.2400252e-15,-0.012948798,0.0,0.0,0.0,-2.2803243e-15,1.0145433e-14,0.0031335051,-0.009008166,5.551115e-17,-2.220446e-16,0.0,-9.7144515e-15,5.551115e-14,0.009578466,0.12114607,0.12114607,nan,0.1,0.75480074,1.429678,4.528964,0.45231712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,2.0885958e-16,-7.2489385e-15,-0.017922817,0.0,0.0,0.0,1.11773705e-14,-1.0882971e-13,0.008302031,-0.0057242317,5.551115e-17,-2.220446e-16,0.0,4.7580988e-14,-4.282289e-13,0.00955058,0.12114607,0.12114607,nan,0.1,0.7563398,0.9167044,1.8693882,0.4671328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,3.7960798e-14,-3.2028232e-13,-0.02217924,0.0,0.0,0.0,1.1523698e-13,-9.678022e-13,0.012504862,-0.0025490006,5.551115e-17,-2.220446e-16,0.0,2.4459598e-13,-2.0400346e-12,0.0094566485,0.12114607,0.12114607,nan,0.1,0.5205506,0.75392145,1.2180263,0.49541038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,8.775071e-14,-7.3083477e-13,-0.017408222,0.0,0.0,0.0,2.217275e-13,-1.8423284e-12,0.016689355,0.0058623096,5.551115e-17,-2.220446e-16,0.0,6.175615e-13,-5.0931477e-12,0.009279697,0.12114607,0.12114607,nan,0.1,0.6100934,0.72625226,1.4916996,0.52611893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.0511625e-13,-8.686954e-13,-0.00860115,0.0,0.0,0.0,2.0805924e-13,-1.7173985e-12,0.0210903,0.014225489,5.551115e-17,-2.220446e-16,0.0,5.670068e-13,-4.6946574e-12,0.009304711,0.12114607,0.12114607,nan,0.1,0.7324794,0.73330516,1.6270157,0.5440082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,1.397544e-13,-1.1480235e-12,-0.0053493707,0.0,0.0,0.0,4.2170485e-13,-3.4695944e-12,0.021778818,0.011908232,5.551115e-17,-2.220446e-16,0.0,2.5569822e-12,-2.1024847e-11,0.008360482,0.12114607,0.12114607,nan,0.1,0.57515186,0.7722436,1.242898,0.55291927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-9.498883e-14,7.794377e-13,-0.011029744,0.0,0.0,0.0,3.3779934e-13,-2.7839684e-12,0.017624523,-0.0005540363,5.551115e-17,-2.220446e-16,0.0,9.043113e-12,-7.430167e-11,0.005285255,0.12114607,0.12114607,nan,0.1,0.652921,0.7887938,1.2603377,0.5413994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4484000,0,nan,nan,-3.913669e-13,3.2109022e-12,-0.013131071,0.0,0.0,0.0,2.6730454e-13,-2.2096186e-12,0.01606921,-0.0014395536,5.551115e-17,-2.220446e-16,0.0,7.296246e-12,-5.9965914e-11,0.006113201,0.12114607,0.12114607,nan,0.1,0.51188236,0.8086648,0.9907061,0.52724034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4984000,0,nan,nan,-4.795177e-13,3.932263e-12,-0.011452171,0.0,0.0,0.0,4.7703085e-13,-3.937488e-12,0.015851501,0.0007581915,5.551115e-17,-2.220446e-16,0.0,1.0276501e-11,-8.4432454e-11,0.0047003846,0.12114607,0.12114607,nan,0.1,0.574106,0.82180095,1.0167019,0.5097138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
