timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
968000,968000,1311004,0.0,0.0,0.0,24.675455,0,1
1968000,1968000,1311004,0.0,0.0,0.0,24.675455,0,1
2968000,2968000,1311004,0.0,0.0,0.0,24.675455,0,1
3961000,3961000,1311004,0.0,0.0,0.0,24.675455,0,1
4968000,4968000,1311004,0.0,0.0,0.0,24.675455,0,1
5968000,5968000,1311004,0.0,0.0,0.0,24.675455,0,1
6968000,6968000,1311004,0.0,0.0,0.0,24.675455,0,1
7969000,7969000,1311004,0.0,0.0,0.0,24.675455,0,1
8972000,8972000,1311004,0.0,0.0,0.0,24.675455,0,1
9964000,9964000,1311004,0.0,0.0,0.0,24.675455,0,1
10965000,10965000,1311004,0.0,0.0,0.0,24.675455,0,1
11968000,11968000,1311004,0.0,0.0,0.0,24.675455,0,1
12961000,12961000,1311004,0.0,0.0,0.0,24.675455,0,1
13968000,13968000,1311004,0.0,0.0,0.0,24.675455,0,1
14972000,14972000,1311004,0.0,0.0,0.0,24.675455,0,1
15969000,15969000,1311004,0.0,0.0,0.0,24.675455,0,1
16965000,16965000,1311004,0.0015684565,-0.002903335,0.0004037987,24.67546,0,1
17965000,17965000,1311004,0.030465411,0.06547377,0.013629144,24.675299,0,1
18968000,18968000,1311004,0.020098668,0.027521666,-0.0037979805,24.673096,0,1
19968000,19968000,1311004,0.012058683,-0.026105149,-0.0011513988,24.671686,0,1
20969000,20969000,1311004,-0.004551371,0.008666924,-0.0009125106,24.670858,0,1
21961000,21961000,1311004,-0.0004424978,0.010609269,-0.000226314,24.67085,0,1
22972000,22972000,1311004,-0.028290553,-0.008742038,0.0016445465,24.67133,0,1
23968000,23968000,1311004,-0.014614357,0.0061763525,0.0003858256,24.671436,0,1
24972000,24972000,1311004,-0.015387688,0.012764727,0.0010110405,24.671228,0,1
25957000,25957000,1311004,0.018306898,0.00075189676,-0.002058962,24.670809,0,1
26968000,26968000,1311004,-0.01301684,0.010356678,0.00086945936,24.67062,0,1
27972000,27972000,1311004,-0.0027473175,-0.0008115459,0.0012064711,24.670397,0,1
28972000,28972000,1311004,0.0015975351,0.0078074452,0.00097109185,24.670458,0,1
29972000,29972000,1311004,0.024936013,-0.004409046,-0.00019267737,24.670643,0,1
30972000,30972000,1311004,-0.018510833,0.004268967,-0.00073893194,24.670595,0,1
31972000,31972000,1311004,-0.0016535459,0.0090262825,-0.000101542064,24.670343,0,1
32965000,32965000,1311004,0.0035368903,-0.0107166255,-0.0010326889,24.670269,0,1
33968000,33968000,1311004,-0.016450701,0.004382424,-0.00086064346,24.670004,0,1
34968000,34968000,1311004,-0.00865191,0.0058623673,-0.0005501091,24.670294,0,1
35961000,35961000,1311004,-0.0031953768,0.0017216818,0.00093605765,24.670479,0,1
36964000,36964000,1311004,-0.002623474,0.012126058,0.0010472882,24.670515,0,1
37968000,37968000,1311004,-0.008762531,-0.01869576,0.0009502026,24.670656,0,1
38972000,38972000,1311004,0.013171259,0.010287275,0.00076670706,24.670853,0,1
39968000,39968000,1311004,-0.0044850893,-0.009551582,0.0007705245,24.670898,0,1
40972000,40972000,1311004,-0.00849918,-0.0023921456,0.0003172329,24.670433,0,1
41969000,41969000,1311004,0.03947706,0.0003487863,-0.001020903,24.670162,0,1
42965000,42965000,1311004,-0.04121756,-0.011644613,-0.12923795,24.67263,0,1
43968000,43968000,1311004,0.011520381,0.020037135,0.0023305991,24.675505,0,1
44972000,44972000,1311004,0.004172558,0.0100906035,0.00020068935,24.675467,0,1
45972000,45972000,1311004,0.0006738847,0.0018861659,3.2581298e-07,24.675472,0,1
46968000,46968000,1311004,8.875545e-05,0.0002480791,5.6439937e-09,24.675472,0,1
47968000,47968000,1311004,1.159493e-05,3.2363852e-05,9.6189896e-11,24.675472,0,1
