timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,752000,0.0,0.0,0.006742226,1.110223e-16,2.4840236e-05,2.3602696e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,764000,0.0,0.0,0.006830174,1.110223e-16,8.349745e-05,1.3000832e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,956000,0.0,0.0,0.0070960773,1.110223e-16,0.00046655763,0.008920313,512,0,0.630651,1.5657496,0.0,nan,nan,0.00019144485,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1149000,1149000,0.0,0.0,0.0077985786,1.110223e-16,0.00019941432,0.003969334,512,0,1.2168752,1.2401834,0.0,nan,nan,0.00013943957,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1352000,1352000,0.0,0.0,0.008878538,1.110223e-16,2.5459798e-05,0.0016940925,512,0,1.014054,1.0180107,0.0,nan,nan,0.0016392969,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1552000,0.0,0.0,0.010034523,1.110223e-16,0.00034035277,0.0040631555,512,0,0.8553201,0.8915869,0.0,nan,nan,0.0003754948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1752000,0.0,0.0,0.010029419,1.7832957e-15,0.00045731245,0.002619855,512,0,0.76878107,0.81316155,0.0,nan,nan,0.002179719,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1949000,1949000,0.0,0.0,0.009602666,7.140985e-15,0.00020971755,0.00016362034,512,0,0.70763206,0.7634413,0.0,nan,nan,0.0011522943,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.009958092,2.3175906e-14,0.00018352177,0.0010013357,512,0,0.6844567,0.73314834,0.0,nan,nan,0.0020385352,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2349000,2349000,0.0,0.0,0.010277681,1.1123893e-16,0.00036141556,0.0028352737,512,0,0.6810401,0.73248196,0.0,nan,nan,0.0008324725,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2548000,2548000,0.0,0.0,0.010998154,1.05186754e-13,0.000118782744,0.0014404263,512,0,0.6850225,0.7259817,0.0,nan,nan,0.00112461,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2752000,0.0,0.0,0.010746349,3.030909e-14,1.5646219e-06,0.0018541943,512,0,0.6854959,0.7270654,0.0,nan,nan,0.0023554196,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2956000,2956000,0.0,0.0,0.011485003,2.4960189e-14,5.119946e-05,0.0018203557,512,0,0.6773845,0.7325495,0.0,nan,nan,0.0008583537,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3152000,0.0,0.0,0.011623889,7.309847e-13,0.0012571095,0.0010489654,512,0,0.670951,0.74096155,0.0,nan,nan,0.00076713617,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3349000,3349000,0.0,0.0,0.012149277,1.0643916e-12,0.0010359604,0.00084658153,512,0,0.64223105,0.7634372,0.0,nan,nan,0.00051330373,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3557000,3557000,0.0,0.0,0.0130459275,2.1163002e-12,0.0020082053,0.0027861912,512,0,0.65251553,0.78071827,0.0,nan,nan,0.0042611193,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
