timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3368000,3368000,1310988,-7.790666e-13,8.0789784e-17,-1.1720585e-23,0.34906584,4.5230812e-05,4.5230805e-05,1.3123601e-05,1310988,0.0,0.0,0.0010993304,0.4,0.00039474998,0.00039474998,0.00035305176,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3781000,3781000,1310988,-1.530914e-12,1.2420994e-16,-2.0717876e-23,0.34906584,3.198807e-05,3.1988064e-05,9.002238e-06,1310988,0.0,0.0,0.002214856,0.4,0.00039542266,0.00039542266,0.0003262284,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3989000,3989000,1310988,-2.1197918e-12,1.4677619e-16,-2.8630028e-23,0.34906584,2.709457e-05,2.709456e-05,7.557414e-06,1310988,0.0,0.0,0.003234933,0.4,0.0003975167,0.0003975167,0.00031238282,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5012000,4996000,1310988,-1.8691726e-12,2.2356384e-16,3.3382994e-23,0.34906584,1.0166082e-05,1.01660735e-05,3.5456783e-06,1310988,0.0,0.0,0.004414488,0.4,0.00039694284,0.00039694284,0.00023320595,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5621000,5608000,1310988,-1.7532297e-07,2.1343185e-08,7.7308514e-14,0.34906584,5.3676645e-06,5.3676567e-06,2.4399085e-06,1310988,0.0,0.0,0.00541674,0.4,0.00040090588,0.00040090588,0.00019380162,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7217000,7217000,1310988,-9.345247e-06,1.1953072e-06,1.8044928e-07,0.34906584,9.887976e-07,9.888033e-07,1.3617197e-06,1310988,0.0,0.0,0.0064216983,0.4,0.0004028191,0.0004028191,0.00010814144,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8160000,8160000,1310988,-1.803422e-05,2.6715088e-06,2.1847823e-06,0.34906584,5.962566e-07,5.9626444e-07,1.328268e-06,1310988,0.0,0.0,0.0074742027,0.4,0.0004017219,0.0004017219,7.549684e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9104000,9104000,1310988,-2.101198e-05,2.9573216e-06,5.148274e-06,0.34906584,5.652155e-07,5.6522305e-07,1.2338008e-06,1310988,0.0,0.0,0.008527445,0.4,0.00040058958,0.00040058958,5.263447e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10296000,10296000,1310988,-6.5393455e-05,-7.59688e-05,7.735023e-06,0.34906584,5.5704265e-07,5.5705016e-07,1.0202388e-06,1310988,0.0,0.0,0.009568498,0.4,0.00039645153,0.00039645153,3.3821736e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10448000,10448000,1310988,4.447436e-05,-0.00010658074,8.686888e-06,0.34906584,5.5523583e-07,5.55243e-07,1.0055504e-06,1310988,0.0,0.0,0.011038876,0.4,0.00040049505,0.00040049505,3.31992e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11044000,11044000,1310988,2.477192e-06,0.00027323808,1.2056813e-05,0.34906584,4.7147336e-07,4.71477e-07,8.767706e-07,1310988,0.0,0.0,0.012118454,0.4,0.00040026513,0.00040026513,2.897972e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11349000,11349000,1310988,0.0001482006,-0.00011900579,1.8273e-05,0.34906584,4.0131792e-07,4.0131954e-07,8.1296946e-07,1310988,0.0,0.0,0.013765371,0.4,0.0003981971,0.0003981971,2.7201206e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11445000,11445000,1310988,0.00021534383,-4.679813e-05,3.1298005e-05,0.34906584,3.807883e-07,3.8078946e-07,7.963426e-07,1310988,0.0,0.0,0.016060427,0.4,0.00040032621,0.00040032621,2.69815e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11548000,11548000,1310988,0.00012492026,9.3782706e-05,4.4661658e-05,0.34906584,3.5885188e-07,3.588526e-07,7.7978535e-07,1310988,0.0,0.0,0.018253924,0.4,0.00040039388,0.00040039388,2.6466314e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11656000,11656000,1310988,0.00013610054,0.00021167797,5.6387413e-05,0.34906584,3.3639424e-07,3.3639458e-07,7.533967e-07,1310988,0.0,0.0,0.020422097,0.4,0.00039955345,0.00039955345,2.5894597e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11756000,11756000,1310988,0.00031392774,0.00031227144,6.638458e-05,0.34906584,3.175738e-07,3.1757386e-07,7.3602456e-07,1310988,0.0,0.0,0.022545058,0.4,0.0004011183,0.0004011183,2.5484655e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12048000,12048000,1310988,0.0001693791,0.00028446558,0.000110065674,0.34906584,2.652243e-07,2.6522386e-07,6.8342786e-07,1310988,0.0,0.0,0.020818345,0.4,0.00040029714,0.00040029714,2.3938053e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12148000,12148000,1310988,0.00044363487,0.0004202463,0.00012023137,0.34906584,2.5059546e-07,2.5059495e-07,6.6425383e-07,1310988,0.0,0.0,0.019640747,0.4,0.000400288,0.000400288,2.344551e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12557000,12557000,1310988,-1.5747306e-05,0.0005498386,0.00015535644,0.34906584,2.0093596e-07,2.0093522e-07,5.898325e-07,1310988,0.0,0.0,0.02182404,0.4,0.00039907816,0.00039907816,2.141657e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12656000,12656000,1310988,1.8458168e-05,0.0004914792,0.00015159637,0.34906584,1.9172323e-07,1.9172244e-07,5.756956e-07,1310988,0.0,0.0,0.022923933,0.4,0.00040112378,0.00040112378,2.1091902e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12956000,12956000,1310988,-0.00011238195,0.00038192997,0.00013736941,0.34906584,1.6497339e-07,1.6497249e-07,5.2972837e-07,1310988,0.0,0.0,0.024059424,0.4,0.0004010906,0.0004010906,1.9612067e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13156000,13156000,1310988,-9.3435505e-05,0.00058746233,0.00012169043,0.34906584,1.4983075e-07,1.4982979e-07,5.019984e-07,1310988,0.0,0.0,0.02531923,0.4,0.00040111004,0.00040111004,1.8645682e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13556000,13556000,1310988,-0.0002749912,0.0005496949,8.8417924e-05,0.34906584,1.2301788e-07,1.2301683e-07,4.4421446e-07,1310988,0.0,0.0,0.026822062,0.4,0.00039784607,0.00039784607,1.6636935e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14156000,14156000,1310988,0.0003352159,0.0003716866,4.1839074e-05,0.34906584,9.40161e-08,9.401497e-08,3.7627353e-07,1310988,0.0,0.0,0.024849512,0.4,0.00040094287,0.00040094287,1.419726e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14256000,14256000,1310988,0.00026602153,0.0002499416,5.513689e-05,0.34906584,8.9393446e-08,8.9392316e-08,3.6597504e-07,1310988,0.0,0.0,0.023809468,0.4,0.00039936366,0.00039936366,1.3740151e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14857000,14857000,1310988,0.00015997402,-0.0005017423,8.221677e-05,0.34906584,6.784756e-08,6.784653e-08,3.1129838e-07,1310988,0.0,0.0,0.022431925,0.4,0.0004009276,0.0004009276,1.1591405e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14964000,14964000,1310988,9.662514e-05,-0.0005430216,9.552981e-05,0.34906584,6.4495225e-08,6.449424e-08,2.9964679e-07,1310988,0.0,0.0,0.021250658,0.4,0.00039970165,0.00039970165,1.1219287e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15065000,15065000,1310988,0.00012677915,-0.0005586666,0.000101834776,0.34906584,6.1571036e-08,6.1570084e-08,2.9303348e-07,1310988,0.0,0.0,0.019508202,0.4,0.00040009373,0.00040009373,1.0903248e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15164000,15164000,1310988,0.00021726722,-0.0005508222,0.0001104806,0.34906584,5.8729977e-08,5.872905e-08,2.8465965e-07,1310988,0.0,0.0,0.017267594,0.4,0.00040009676,0.00040009676,1.058644e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15768000,15768000,1310988,8.7469605e-05,-0.0004733548,0.00018033505,0.34906584,4.4355506e-08,4.4354714e-08,2.412484e-07,1310988,0.0,0.0,0.0155048,0.4,0.00040003867,0.00040003867,8.883893e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15864000,15864000,1310988,-3.513613e-05,-0.000458669,0.0001851173,0.34906584,4.2349566e-08,4.2348788e-08,2.3457804e-07,1310988,0.0,0.0,0.013630255,0.4,0.00039999397,0.00039999397,8.631035e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15969000,15969000,1310988,-0.00015428226,-0.0004163958,0.00018451823,0.34906584,4.0446036e-08,4.0445265e-08,2.2942206e-07,1310988,0.0,0.0,0.011568217,0.4,0.0003999784,0.0003999784,8.395931e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16068000,16068000,1310988,-0.00017666782,-0.00040339763,0.00017757647,0.34906584,3.863856e-08,3.86378e-08,2.2316641e-07,1310988,0.0,0.0,0.009945059,0.4,0.0003999766,0.0003999766,8.160341e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
