timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3568000,3568000,1310996,-7.8977216e-13,1.3586861e-16,-9.368767e-24,0.34906584,3.8295086e-05,3.82951e-05,1.1380507e-05,1310996,0.0,0.0,0.0011117046,0.4,0.00039484544,0.00039484544,0.00034379316,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3989000,3989000,1310996,-1.4160658e-12,1.6963618e-16,-1.7599146e-23,0.34906584,2.7096941e-05,2.7096961e-05,7.8785415e-06,1310996,0.0,0.0,0.0021719101,0.4,0.00039732186,0.00039732186,0.00031625284,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7364000,7364000,1310996,-1.0322569e-05,1.3109287e-06,2.2643572e-07,0.34906584,9.621714e-07,9.622004e-07,1.3431113e-06,1310996,0.0,0.0,0.0031776824,0.4,0.00040137218,0.00040137218,0.00010376448,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9044000,9044000,1310996,-2.219341e-05,3.1212337e-06,4.4127987e-06,0.34906584,5.455695e-07,5.4559166e-07,1.2385021e-06,1310996,0.0,0.0,0.0042741704,0.4,0.00039960287,0.00039960287,5.470233e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10304000,10304000,1310996,-6.260361e-05,-6.959983e-05,6.159104e-06,0.34906584,5.431757e-07,5.4319753e-07,1.0370028e-06,1310996,0.0,0.0,0.0053466773,0.4,0.00039916215,0.00039916215,3.4764365e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10452000,10452000,1310996,3.6929632e-05,-9.078295e-05,7.817146e-06,0.34906584,5.3805667e-07,5.380777e-07,1.0101792e-06,1310996,0.0,0.0,0.0067318357,0.4,0.00039992502,0.00039992502,3.342924e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11044000,11044000,1310996,-6.743812e-06,0.00024352314,9.5407495e-06,0.34906584,4.7162624e-07,4.716397e-07,8.8957614e-07,1310996,0.0,0.0,0.007824145,0.4,0.00040057523,0.00040057523,2.9603923e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11349000,11349000,1310996,0.00013064904,-0.00011412567,1.561837e-05,0.34906584,4.114139e-07,4.1142255e-07,8.229943e-07,1310996,0.0,0.0,0.009455813,0.4,0.00039702462,0.00039702462,2.7675846e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11445000,11445000,1310996,0.00019161275,-4.7771213e-05,2.8372495e-05,0.34906584,3.9471502e-07,3.9472238e-07,8.0683554e-07,1310996,0.0,0.0,0.011760794,0.4,0.0003992542,0.0003992542,2.7457005e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11552000,11552000,1310996,0.000106153464,8.2276005e-05,4.4776174e-05,0.34906584,3.760749e-07,3.7608106e-07,7.872634e-07,1310996,0.0,0.0,0.014024826,0.4,0.00039982874,0.00039982874,2.6958882e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11652000,11652000,1310996,0.00011641457,0.00019133494,5.4328033e-05,0.34906584,3.5798573e-07,3.5799093e-07,7.6737444e-07,1310996,0.0,0.0,0.016279044,0.4,0.00040017118,0.00040017118,2.6452031e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
