timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11868000,0.0041221557,-0.0043348395,-0.030777074,-0.0043578846,-0.0006923685,0.0007994579,0.00049920543,0.6992005,0.07990849,0.030962467,-0.079972915,0.0,0.0,-4.0,nan,nan,nan
11885000,0.0045365402,-0.004870314,-0.03718498,-0.0043725744,-0.000864103,-0.00057762366,-0.00041335227,0.69942236,-0.06797786,-0.03172636,-0.06797786,-4.0,0.0,-4.0,nan,nan,nan
12048000,0.007730154,-0.007880687,-0.05613538,-0.00450549,-0.0006483827,-0.0009939098,-0.0006990877,0.69894254,-0.069426775,-0.038431883,-0.091977164,0.0,0.0,-4.0,nan,nan,nan
12268000,0.013302146,-0.013482123,-0.060681235,-0.0046632085,-0.00084313523,0.0008731216,0.00074078003,0.6991189,0.07597828,0.05045414,-0.08395605,0.0,0.0,-4.0,nan,nan,nan
12449000,0.020394009,-0.016366698,-0.052117333,-0.0048434464,-0.0007251464,-0.0011120554,-0.0010756172,0.6987512,-0.06687927,-0.0627321,-0.09995085,0.0,0.0,-4.0,nan,nan,nan
12645000,0.028957814,-0.013610252,-0.06353577,-0.0048747803,0.00023929513,-0.0005774797,-0.0005774797,0.6994224,-0.06721425,-0.06721425,-0.06797363,0.0,0.0,-4.0,nan,nan,nan
12864000,0.034501713,-0.012288419,-0.07519871,-0.0048291404,0.00017636921,0.00078981527,0.00078981527,0.6992003,0.071079016,0.071079016,-0.07998668,0.0,0.0,-4.0,nan,nan,nan
13064000,0.037532777,-0.009739698,-0.087219544,-0.0047892346,0.00029234216,0.0007724462,0.0007724462,0.69920045,0.065259814,0.065259814,-0.07997581,0.0,0.0,-4.0,nan,nan,nan
13265000,0.045351755,-0.00838867,-0.103113525,-0.004722038,0.00034046493,0.0008655902,0.0008655902,0.699119,0.07283652,0.07283652,-0.08395431,0.0,0.0,-4.0,nan,nan,nan
13452000,0.0555796,-0.008500214,-0.112354614,-0.0046562417,0.00028686677,-0.0010589187,-0.0010589187,0.6988497,-0.06888819,-0.06888819,-0.095930316,0.0,0.0,-4.0,nan,nan,nan
13668000,0.06535782,-0.0053902715,-0.12829196,-0.0045589474,0.0004977514,0.0009890846,0.0009890846,0.6989429,0.06863487,0.06863487,-0.091960706,0.0,0.0,-4.0,nan,nan,nan
13864000,0.068379894,0.00011151781,-0.14185488,-0.004388321,0.0011004275,0.0007899873,0.0007899873,0.69920003,0.07107341,0.07107341,-0.07999706,0.0,0.0,-4.0,nan,nan,nan
14064000,0.06863436,-0.0022860619,-0.15317218,-0.004256988,0.00034803525,0.00079452764,0.00079452764,0.6992008,0.0738498,0.0738498,-0.07995969,0.0,0.0,-4.0,nan,nan,nan
14260000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14456000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14660000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14821000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15028000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15213000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15412000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15660000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15796000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16012000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16244000,-0.012036584,-0.035571955,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
