timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16880000,16880000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16892000,16892000,2.819842,3.647042,-2.513273,-1.2566357,1.3500593e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17872000,17872000,-0.78600913,3.7609422,-2.510296,-1.2545817,5.744432e-05,1.2563818,2.5148244,-0.06330577,-0.05537252,-0.04896526,-0.052936718,-0.061803482,0.06263067,0.05847338,0.06473105,0.07276173,0.071463585,0.19986439,0.20077905,0.20061629,0.19960186,0.19913839
18881000,18881000,0.26690957,3.2159262,-2.484374,-1.1925935,0.022700528,1.2180647,2.4784713,-0.10987291,-0.102827355,-0.10292217,-0.10944284,-0.11412319,0.064977296,0.06735441,0.07444259,0.07684802,0.071271025,0.1732826,0.20094231,0.22876538,0.2155614,0.18144831
19876000,19876000,0.3418135,2.814045,-2.4718804,-1.1347367,0.042511284,1.1720828,2.4223363,0.19889712,0.10716511,0.05644455,0.101422474,0.191731,0.10020821,0.12866282,0.0570504,-0.015480995,0.0016953275,0.14350483,0.19558068,0.26040992,0.23655808,0.16394645
20880000,20880000,-0.087406665,2.2658818,-2.384346,-1.0865691,-0.012633309,1.0819194,2.4133081,-0.035710778,-0.041256744,-0.036591273,-0.028258275,-0.025716234,-0.016393706,-0.024517585,-0.031444892,-0.03063855,-0.02083033,0.12576373,0.2340041,0.3079924,0.21447243,0.117767386
21880000,21880000,-0.076889634,1.8397176,-2.3298364,-1.0243163,-0.01580022,1.0126624,2.3637965,-0.09603556,-0.07008153,-0.051467307,-0.05415005,-0.0834908,0.018374808,0.00428766,0.018770684,0.042583153,0.05067175,0.09847201,0.24120209,0.35286644,0.2171546,0.09030482
22880000,22880000,-0.07942391,1.5978988,-2.2907755,-0.98495,-0.019049704,0.97027403,2.3337257,0.09011868,0.081208035,0.029410113,-0.013908811,0.0070258006,-0.11883311,-0.048934534,-0.03254213,-0.067472175,-0.13773312,0.08329219,0.24549484,0.3806862,0.21604986,0.07447689
23880000,23880000,-0.012236254,1.5666474,-2.298184,-0.9688289,0.0005320586,0.97618353,2.3173523,-0.025714964,0.004153054,0.023847518,0.021837741,-0.010176837,-0.06988897,-0.08501675,-0.06916095,-0.0437444,-0.03271702,0.07781134,0.2340538,0.38468218,0.2274734,0.07597929
24872000,24872000,0.05090702,1.4267561,-2.2865167,-0.931288,0.02031427,0.96199554,2.2822857,-0.07958883,-0.0853014,-0.070484824,-0.05289027,-0.049406685,-0.02938832,-0.054173067,-0.06535001,-0.059928227,-0.035220705,0.06550313,0.2226675,0.40213257,0.23947181,0.07022503
25880000,25880000,0.120226465,1.2032322,-2.2641354,-0.8726573,0.046098042,0.9341139,2.2239165,0.009467902,-0.060338147,-0.047903202,0.0041629337,0.0694429,0.104161546,0.053735163,-0.0047092475,-0.030262582,0.017865919,0.04822536,0.2059265,0.43025783,0.25565162,0.059938736
26880000,26880000,0.0956728,1.0747161,-2.233159,-0.84709525,0.03885404,0.8999382,2.1965911,-0.07258348,-0.07206508,-0.085932314,-0.099665016,-0.101219654,-0.10155553,-0.07852629,-0.0717269,-0.077864975,-0.09950218,0.041033633,0.2081289,0.450063,0.25080076,0.049973696
27881000,27881000,0.042692393,1.0724057,-2.2201204,-0.85996795,0.019460542,0.8881202,2.208979,0.019860532,0.03998571,0.016404934,-0.018734949,-0.040731326,-0.070588455,-0.022209343,0.0043787938,0.0033062845,-0.042909425,0.043656316,0.22055237,0.45054403,0.23788752,0.04735976
28881000,28881000,0.042285524,0.9601548,-2.1905422,-0.8304888,0.020629914,0.86110735,2.179408,-0.021150615,-0.026320307,-0.03414283,-0.039370075,-0.035534676,0.028798955,0.039546996,0.039675564,0.033983484,0.023023134,0.036471546,0.21852732,0.4686846,0.23644182,0.03987471
29876000,29876000,0.058850832,0.90659213,-2.1792948,-0.8113982,0.028192086,0.85264343,2.1609507,0.036263,0.0049148817,0.034496635,0.08147071,0.119132996,0.196437,0.13009703,0.092500664,0.08955845,0.14950752,0.032561768,0.21317141,0.47712156,0.23986427,0.037280943
30881000,30881000,0.04794279,0.8153483,-2.1497383,-0.7879904,0.024096394,0.8234837,2.1322389,0.057286415,0.045394614,0.04188023,0.044152346,0.055410746,-0.042540137,-0.042444322,-0.049016908,-0.05601213,-0.058316085,0.027365876,0.21281771,0.4933801,0.23549807,0.0309383
31872000,31872000,0.04870639,0.80440855,-2.1465251,-0.7844344,0.024185278,0.819951,2.127173,-0.067904145,-0.05852752,-0.046591878,-0.0386514,-0.044312358,0.005349517,-0.011281755,-0.01095254,-0.002271179,0.015306219,0.026612144,0.21204272,0.49548817,0.2356006,0.030256279
32880000,32880000,0.06517021,0.75930417,-2.134624,-0.7643881,0.031768046,0.81019014,2.1042397,0.050608966,0.033254664,0.037275307,0.04986397,0.06957691,0.011767218,-0.0048311707,-0.018984381,-0.025963876,-0.0144208,0.023203427,0.2055715,0.50392705,0.23929057,0.028007455
33880000,33880000,0.06322147,0.7350416,-2.1265938,-0.7576046,0.030599631,0.8012544,2.0932722,0.058285184,0.028053317,0.0049600173,-0.0051820893,0.016422004,-0.076156,-0.04926311,-0.057800405,-0.07963497,-0.111428745,0.021866202,0.2047211,0.5084628,0.23845924,0.026490593
34881000,34881000,0.05234535,0.71121156,-2.1156487,-0.7534006,0.025478536,0.7893526,2.0842862,-0.068020694,-0.08956681,-0.10837853,-0.11849666,-0.10480471,-0.047124594,-0.023256969,-0.027792286,-0.04381501,-0.071216285,0.020854993,0.2063708,0.5132852,0.23486383,0.024625236
35872000,35872000,0.052544292,0.7111227,-2.1162877,-0.75371635,0.025374798,0.78931516,2.0839574,-0.09091288,-0.094757,-0.08573764,-0.07418864,-0.06568931,-0.0348266,-0.054002296,-0.061589412,-0.0607667,-0.044038903,0.020856502,0.20623405,0.5132046,0.23503621,0.024668636
36880000,36880000,0.051719166,0.7011195,-2.1106634,-0.7495522,0.025500724,0.78576636,2.0799813,-0.05330026,-0.056492034,-0.06552179,-0.07378229,-0.074896,-0.017944416,-0.0025401395,0.00022873655,-0.0039696377,-0.018976105,0.02027976,0.20612215,0.5154167,0.23424776,0.023933744
37881000,37881000,0.057168968,0.6758018,-2.0999978,-0.7377042,0.028876314,0.77933866,2.06788,0.11771268,0.09561934,0.07176642,0.055952344,0.06676048,0.015662558,0.049228486,0.04747393,0.030094948,-0.006904263,0.01869878,0.20354368,0.5204493,0.23475425,0.02255402
38880000,38880000,0.056584317,0.6457898,-2.0837364,-0.7244899,0.029501349,0.76768327,2.0525393,-0.031666834,-0.007496141,0.013936628,0.026512416,0.013277719,0.07648855,0.04815177,0.05236759,0.06966375,0.10252307,0.0169359,0.20213965,0.52726674,0.23313229,0.020525448
39880000,39880000,0.059345294,0.6205374,-2.0706718,-0.7122166,0.03152777,0.75879276,2.0381794,0.041833047,0.018394757,0.017876836,0.027591279,0.052571096,0.057565343,0.04518781,0.029846227,0.01837403,0.02179708,0.0154442685,0.19992127,0.53285825,0.23274535,0.01903088
40873000,40873000,0.04713022,0.6192107,-2.0665035,-0.7160705,0.025867587,0.7546912,2.0415645,-0.0016832082,-0.015530592,-0.008004526,0.006434018,0.02652173,-0.06955783,-0.092581965,-0.106189065,-0.11115763,-0.09509869,0.015798146,0.20364635,0.5332063,0.2287757,0.018573495
41881000,41881000,0.059714265,0.61878353,-2.0709543,-0.7123515,0.031750668,0.7593825,2.0387955,-0.06836732,-0.06812929,-0.055717267,-0.04212202,-0.034215335,-0.056829337,-0.0814488,-0.088414125,-0.085328326,-0.06327176,0.015483654,0.19990627,0.5326654,0.23285447,0.019090213
42872000,42872000,0.105863884,0.61204386,-2.0180278,-0.6616062,0.07927025,0.8043087,2.0839567,-0.009928852,-0.015704298,-0.008964414,0.0010027131,0.01174996,0.003924216,-0.01287663,-0.020598752,-0.02180531,-0.008755943,0.015175389,0.20018347,0.53426975,0.23178557,0.01858592
