timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10048000,10048000,40.15403020074288,116.25952089771856,49.923527,49.930004,-0.0,0.4715431,0.8164508,49.822235,2,0,1,0
10056000,10056000,40.154030201503076,116.25952089682721,49.922245,49.928722,-0.0,0.47155094,0.8164537,49.820587,2,0,1,0
11048000,11048000,40.15403022972103,116.25952093483873,49.874073,49.884624,-0.0,0.36280698,0.67367035,49.796104,2,0,1,0
12048000,12048000,40.154030273575245,116.25952080515565,49.97884,49.989998,-0.0,0.34852073,0.61213434,49.869427,2,0,1,0
13036000,13036000,40.154030535977526,116.25952078376896,50.00556,50.011024,-0.0,0.3493322,0.5808831,49.898567,2,0,1,0
14040000,14040000,40.15403081849401,116.25952087715885,50.071667,50.066143,-0.0,0.34802955,0.56114674,49.956856,2,0,1,0
15048000,15048000,40.154030360717734,116.25952059923854,50.08507,50.065655,-0.0,0.347952,0.54923415,49.958363,2,0,1,0
16048000,16048000,40.15403008912608,116.25952046769586,50.029594,49.999695,-0.0,0.3474686,0.5412248,49.900078,2,0,1,0
17036000,17036000,40.154029903787084,116.25952049302094,49.904556,49.875145,-0.0,0.34671104,0.5354887,49.822353,2,0,1,0
18048000,18048000,40.15402976173147,116.25952070668862,50.020527,49.995068,-0.0,0.34730056,0.5321879,49.819534,2,0,1,0
19048000,19048000,40.15403086983253,116.25952060783912,50.37083,50.340134,-0.0,0.34688437,0.52954954,49.819534,2,0,1,0
20048000,20048000,40.15403089345785,116.25952032280172,50.589,50.554768,-0.0,0.34627503,0.5275986,49.819534,2,0,1,0
21036000,21036000,40.15402999656488,116.25952110230013,50.716244,50.679028,-0.0,0.34507003,0.525812,49.819534,2,0,1,0
22044000,22044000,40.154030308189874,116.25952016074758,50.71411,50.674454,-0.0,0.34429687,0.52472985,nan,2,0,0,0
23036000,23036000,40.154030072747446,116.25952042030784,50.698788,50.651577,-0.0,0.3437412,0.5238975,nan,2,0,0,0
24037000,24037000,40.15402975134765,116.25952105385143,50.66491,50.610405,-0.0,0.3435294,0.5232334,nan,2,0,0,0
25048000,25048000,40.15403054987745,116.25952134345017,50.664227,50.60594,-0.0,0.3437442,0.5229819,nan,2,0,0,0
26048000,26048000,40.15403043998192,116.2595209408279,50.686134,50.629627,-0.0,0.3436905,0.52256703,nan,2,0,0,0
27036000,27036000,40.15402975773363,116.25952050146587,50.69236,50.638107,-0.0,0.34326762,0.5219364,nan,2,0,0,0
28036000,28036000,40.1540299211199,116.25952016345883,50.71315,50.66331,-0.0,0.34304523,0.52170336,nan,2,0,0,0
29036000,29036000,40.154030103141864,116.25952115939437,50.761223,50.712685,-0.0,0.34278786,0.52154857,nan,2,0,0,0
30036000,30036000,40.15403030912699,116.25952160610251,50.728317,50.679188,-0.0,0.3460603,0.5227206,nan,2,0,0,0
31048000,31048000,40.1540301306057,116.25952118809366,50.693684,50.64555,-0.0,0.34589398,0.5219537,nan,2,0,0,0
32045000,32045000,40.154029899658255,116.25952156797408,50.71975,50.676167,-0.0,0.3455754,0.52192307,nan,2,0,0,0
33048000,33048000,40.15403037385756,116.25952100425404,50.709858,50.670654,-0.0,0.34513566,0.5218492,nan,2,0,0,0
34048000,34048000,40.15403025396689,116.25952060819544,50.744263,50.71256,-0.0,0.34469017,0.52178055,nan,2,0,0,0
35037000,35037000,40.15403007584875,116.25952085852593,50.75462,50.72419,-0.0,0.34395188,0.5214468,nan,2,0,0,0
36037000,36037000,40.15403008817793,116.2595208363605,50.732838,50.702187,-0.0,0.34374085,0.5214481,nan,2,0,0,0
37041000,37041000,40.15402998734262,116.25952031805087,50.728897,50.698227,-0.0,0.34363618,0.52144855,nan,2,0,0,0
38036000,38036000,40.15402996524137,116.25952072063484,50.740726,50.70768,-0.0,0.34348223,0.5214501,nan,2,0,0,0
39049000,39049000,40.154029943866085,116.25952126687407,50.73197,50.69445,-0.0,0.34364733,0.5218093,nan,2,0,0,0
40041000,40041000,40.154030118259435,116.25952120173376,50.673885,50.63293,-0.0,0.3430614,0.52150834,nan,2,0,0,0
41040000,41040000,40.15403000603549,116.25952157724285,50.69614,50.65919,-0.0,0.34288344,0.5215249,nan,2,0,0,0
42037000,42037000,40.15403012891749,116.25952164980949,50.738544,50.706905,-0.0,0.34262517,0.52152944,nan,2,0,0,0
43045000,43045000,40.15402993531337,116.25952167817707,50.2457,50.221848,-0.0,0.34264022,0.5217951,nan,2,0,0,0
44036000,44036000,40.15402970948493,116.25952196797111,49.914463,49.89726,-0.0,0.34214854,0.52142006,nan,2,0,0,0
45041000,45041000,40.15402964187784,116.25952211001305,49.95573,49.93825,-0.0,0.34247735,0.5211681,nan,2,0,0,0
46036000,46036000,40.15402977709205,116.25952219771935,49.91241,49.897713,-0.0,0.34289953,0.5197271,49.821392,2,0,1,0
47053000,47053000,40.15402984200773,116.25952216846214,49.96161,49.94686,-0.0,0.34324703,0.51948565,49.849907,2,0,1,0
48052000,48052000,40.15402994169304,116.25952183161625,49.9344,49.919327,-0.0,0.34289864,0.51911503,49.818085,2,0,1,0
