timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,0.0,0.0,0.0065575712,1.110223e-16,7.662922e-05,6.129891e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.006362805,1.110223e-16,0.00022675935,3.652954e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,0.0,0.0,0.0067716627,1.110223e-16,0.0009189019,0.014531927,512,0,1.3943961,1.5657727,0.0,nan,nan,0.002926054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,0.0,0.0,0.007817939,1.110223e-16,0.00041626836,0.003565371,512,0,1.2025205,1.2404536,0.0,nan,nan,0.0012147641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,0.0,0.0,0.007863545,1.110223e-16,0.00022314675,0.00255242,512,0,0.9769069,1.0178704,0.0,nan,nan,0.0007229758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,0.0,0.0,0.009916787,1.110223e-16,0.00037133787,0.0028654598,512,0,0.8478781,0.89136624,0.0,nan,nan,0.00085894996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,0.0,0.0,0.0103782145,1.7901808e-15,0.0002337331,0.00012354366,512,0,0.75811833,0.8129842,0.0,nan,nan,0.00034629085,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,0.0,0.0,0.009703238,5.3429483e-15,6.127823e-05,0.0014828201,512,0,0.6969652,0.7631,0.0,nan,nan,0.00067416846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,0.0,0.0,0.009755785,3.568319e-15,0.00022285059,0.0028086174,512,0,0.6667143,0.73271805,0.0,nan,nan,0.0018895967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,0.0,0.0,0.010431803,3.386947e-14,5.353242e-05,0.0022778716,512,0,0.6659477,0.73214775,0.0,nan,nan,0.0021009524,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,0.0,0.0,0.01137269,2.3176602e-13,0.0008238107,4.4364482e-05,512,0,0.67908096,0.7256844,0.0,nan,nan,0.00067529007,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2701000,2701000,0.0,0.0,0.010949635,2.8518854e-14,0.0006145593,0.0033277255,512,0,0.68397933,0.7266789,0.0,nan,nan,0.0005787361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2897000,2897000,0.0,0.0,0.010767037,2.103942e-13,2.8783455e-05,0.0018086126,512,0,0.67773384,0.73222405,0.0,nan,nan,0.00010852231,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
