timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16880000,16880000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16888000,16888000,-2.6779451,3.5801752,-2.513276,-1.256639,-1.9399104e-06,1.2566352,2.5132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17881000,17881000,-0.575218,3.8481255,-2.5078678,-1.2527318,-0.0018693209,1.2526908,2.5138276,-0.075021155,-0.056334354,-0.03903493,-0.046976298,-0.06925671,0.048635326,0.036522184,0.050512962,0.07132278,0.07018443,0.19910213,0.20194083,0.20209509,0.19934984,0.19751216
18876000,18876000,0.30750793,3.2496688,-2.4879954,-1.1950417,0.023535788,1.2198703,2.477493,-0.11037724,-0.10420693,-0.10313159,-0.10809943,-0.11283133,0.06620356,0.06699212,0.07283241,0.07585811,0.07204546,0.17376263,0.19976114,0.2274675,0.21608388,0.18292479
19876000,19876000,0.35140902,2.8350372,-2.4741616,-1.1371478,0.04258813,1.1739303,2.4229076,0.1972824,0.106272504,0.057320315,0.103141636,0.19184887,0.10055059,0.12723342,0.05554277,-0.015276663,0.0033530965,0.14439344,0.19514059,0.25898036,0.2363969,0.16508883
20876000,20876000,-0.09744904,2.295465,-2.385831,-1.0908358,-0.013673633,1.0858042,2.4174435,-0.03395338,-0.04248788,-0.039311912,-0.029722463,-0.024121385,-0.01473359,-0.022160359,-0.0312403,-0.032761566,-0.022554483,0.12802865,0.23443021,0.3050634,0.21323219,0.11924557
21876000,21876000,-0.07384702,1.8745672,-2.3336227,-1.028035,-0.013740308,1.019625,2.3682547,-0.09507468,-0.07060105,-0.052422024,-0.054626465,-0.08251378,0.01881095,0.004745066,0.01827557,0.04117228,0.04931443,0.100588135,0.24034493,0.34899652,0.21739471,0.092675745
22880000,22880000,-0.0786376,1.6328532,-2.2951245,-0.98951125,-0.01768409,0.9772247,2.3388467,0.08890298,0.079894274,0.029163793,-0.012661189,0.008698452,-0.11761145,-0.049750604,-0.03414321,-0.06882427,-0.1366812,0.08554022,0.24505292,0.37648466,0.21618554,0.07673668
23880000,23880000,-0.014011375,1.6009116,-2.3024158,-0.97437495,0.00046916283,0.98194396,2.322502,-0.024263263,0.0030039288,0.021855112,0.020572305,-0.008932557,-0.06819329,-0.08315261,-0.06890769,-0.045113355,-0.03419774,0.08012689,0.23426557,0.38051644,0.22702,0.07807112
24876000,24876000,0.050302316,1.4678911,-2.293049,-0.93901026,0.019824272,0.9687909,2.2883666,-0.07904483,-0.08550765,-0.0712385,-0.053726174,-0.049774453,-0.029425975,-0.05350629,-0.06501929,-0.06010595,-0.03596309,0.068166405,0.22298266,0.3968864,0.23911415,0.07285045
25880000,25880000,0.12196104,1.2429757,-2.2720957,-0.8810272,0.04586901,0.94146127,2.230583,0.010457054,-0.058940824,-0.047520712,0.0037812982,0.06798507,0.10271952,0.054566767,-0.0034242123,-0.029071629,0.017877273,0.050622154,0.20635612,0.4246724,0.2556914,0.062658004
26876000,26876000,0.09856407,1.1101658,-2.2411141,-0.8544754,0.039569534,0.9078525,2.203513,-0.072034895,-0.07251026,-0.0872657,-0.10117847,-0.10149495,-0.101451255,-0.07766612,-0.071277104,-0.07843192,-0.10080236,0.043114994,0.20840617,0.44465068,0.25137,0.052458197
27876000,27876000,0.04463392,1.1101841,-2.2290924,-0.86818546,0.01978583,0.8962055,2.2158825,0.020459926,0.03941972,0.015080672,-0.020069065,-0.040156707,-0.06996247,-0.021445114,0.0045811953,0.0022908356,-0.044385966,0.04593385,0.22070107,0.44480383,0.238635,0.049926195
28876000,28876000,0.041698452,0.9940363,-2.1999764,-0.83960307,0.019626092,0.8679377,2.1862054,-0.020892221,-0.025908325,-0.033988863,-0.039468292,-0.035643697,0.02866553,0.039809726,0.04011377,0.034303375,0.023039376,0.038559508,0.21924491,0.4631727,0.2369451,0.04207783
29881000,29881000,0.056834374,0.93956774,-2.189372,-0.82150203,0.026164131,0.8586356,2.1676235,0.03714835,0.0071176384,0.036076028,0.081731826,0.11693326,0.19465771,0.13072434,0.09439391,0.09218544,0.1505644,0.0345788,0.21425545,0.47162575,0.2401651,0.039374884
30876000,30876000,0.045934964,0.84617734,-2.1597767,-0.7978588,0.022375448,0.82999647,2.139983,0.056534,0.046271965,0.043218948,0.045256045,0.055006865,-0.04338493,-0.043274328,-0.04900278,-0.05507943,-0.056930374,0.029230215,0.21414568,0.48788252,0.23590268,0.032838915
31876000,31876000,0.047909867,0.83562076,-2.1565983,-0.79387045,0.023233982,0.82736367,2.135541,-0.067167416,-0.057253554,-0.045918852,-0.03904169,-0.045800216,0.004282724,-0.010793869,-0.009650994,-0.0007795766,0.015313581,0.02846419,0.21322922,0.48985398,0.23623809,0.032214582
32876000,32876000,0.06504043,0.79143023,-2.145601,-0.7743396,0.031157177,0.81867665,2.11409,0.100294694,0.09280972,0.101444796,0.114135385,0.12503001,0.017632227,-0.0019930955,-0.011711335,-0.012311297,0.0043985397,0.02504786,0.2069285,0.49789461,0.24008313,0.030045884
33876000,33876000,0.061886586,0.7648979,-2.1359582,-0.7669281,0.029841958,0.8093349,2.1037207,0.058088064,0.029134456,0.0059053637,-0.0046080034,0.016319046,-0.07728667,-0.049841143,-0.05771277,-0.07928528,-0.11095874,0.023617137,0.20655483,0.50280446,0.23874007,0.028283548
34876000,34876000,0.052512813,0.74047405,-2.1246989,-0.7617682,0.0258512,0.7985502,2.0955627,-0.06872052,-0.08865933,-0.107285306,-0.11767189,-0.104974374,-0.04828947,-0.024226993,-0.027982786,-0.043428954,-0.07038823,0.022538735,0.20801322,0.5075848,0.23547262,0.026390655
35876000,35876000,0.052518204,0.74025023,-2.12496,-0.7619407,0.025761524,0.7984977,2.095406,-0.090485804,-0.09272635,-0.08422057,-0.074016325,-0.06781831,-0.036662836,-0.05376807,-0.059932265,-0.058366496,-0.042998437,0.02254037,0.20797229,0.50755644,0.23552513,0.02640575
36876000,36876000,0.04926499,0.73123693,-2.1203294,-0.759587,0.02434549,0.79412425,2.0917435,-0.053333968,-0.05487405,-0.06414497,-0.073370345,-0.07599364,-0.019601716,-0.0030601677,0.0009102188,-0.0026933644,-0.018404419,0.022075195,0.20839947,0.5095312,0.23433103,0.02566305
37876000,37876000,0.05539246,0.70476604,-2.1108637,-0.748026,0.027606882,0.78737503,2.0787764,0.11693572,0.09717028,0.07330553,0.05671726,0.0659025,0.0139066605,0.048308805,0.04789198,0.031297274,-0.0056996793,0.020355796,0.20551075,0.5146019,0.2352636,0.024267934
38876000,38876000,0.05368643,0.6731961,-2.0954556,-0.7356349,0.027267057,0.7746809,2.062796,-0.030487975,-0.0059084096,0.014411862,0.02526722,0.010199342,0.07483357,0.049274594,0.054649815,0.07214603,0.10238162,0.018482452,0.20424257,0.52154434,0.23361942,0.022111198
39876000,39876000,0.054316655,0.6475778,-2.083136,-0.72479934,0.02787623,0.7647866,2.048623,0.040758923,0.020821655,0.020682711,0.029455757,0.05085153,0.05477512,0.043759383,0.030418318,0.020716451,0.02451339,0.016975136,0.20254254,0.52710617,0.23285486,0.020521246
40880000,40880000,0.042609684,0.64653474,-2.0800922,-0.72890306,0.022144886,0.7604931,2.051034,-0.0010676226,-0.013241695,-0.0062372275,0.0069539854,0.024509683,-0.07207824,-0.09281924,-0.10503082,-0.109205,-0.09423342,0.017313654,0.20585796,0.52738684,0.2293464,0.020095104
41881000,41881000,0.054565903,0.6461299,-2.0841851,-0.72536373,0.027693957,0.76483804,2.048339,-0.06725035,-0.06675689,-0.055048335,-0.042407453,-0.035756383,-0.05810724,-0.08085527,-0.087171614,-0.08395476,-0.063288465,0.016992597,0.20235811,0.52692926,0.23312484,0.020595174
42876000,42876000,0.100952834,0.6396791,-2.032131,-0.6750075,0.07514,0.80985785,2.093398,-0.009505855,-0.014156068,-0.007889846,0.0010674568,0.009976824,0.0025331033,-0.012464324,-0.019150244,-0.019828223,-0.007792646,0.016679619,0.2025057,0.52839774,0.23229273,0.02012418
43877000,43877000,0.035435945,0.63265234,-2.083878,-0.7323138,0.013809577,0.7465524,2.0335636,0.054062225,0.06994743,0.07530845,0.074183136,0.060333677,0.000710994,-0.00077276584,0.006812149,0.01586896,0.022356791,0.01650706,0.20436874,0.5301592,0.22956564,0.019399317
44876000,44876000,0.031769622,0.6353363,-2.0841787,-0.73485124,0.012332682,0.747189,2.0373688,-0.04382897,-0.06159488,-0.06819004,-0.067558505,-0.05232906,0.06564039,0.06842441,0.06025391,0.049933285,0.04166696,0.016856965,0.20585334,0.5293796,0.22842406,0.019485949
45248000,45248000,0.029564125,0.6299021,-2.0806203,-0.73319197,0.011289493,0.74398905,2.0344996,0.035203822,0.021001669,0.016665027,0.01818956,0.030941203,-0.03244969,-0.03207051,-0.03912811,-0.047140308,-0.05210593,0.016586699,0.20613022,0.53071684,0.227512,0.019054268
