timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
937000,1310988,1310988,0,0,0,0,0,219.00827,219.00827,219.00827,219.00827,0.007439991,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1956000,1310988,1310988,0,0,0,0,0,219.00827,219.00827,219.00827,219.00827,0.009771124,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2968000,1310988,1310988,0,0,0,0,0,219.00827,219.00827,219.00827,219.00827,0.011440162,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3972000,1310988,1310988,0,0,0,0,0,219.00827,219.00827,219.00827,219.00827,0.012382149,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4984000,1310988,1310988,0,0,0,0,0,210.34056,210.34056,210.34056,210.34056,0.010222656,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5992000,1310988,1310988,0,0,0,0,0,211.6812,211.6812,211.6812,211.6812,0.00831501,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6920000,1310988,1310988,0,0,0,0,0,210.68416,210.68416,210.68416,210.68416,0.0113482,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7936000,1310988,1310988,0,0,0,0,0,210.42761,210.42761,210.42761,210.42761,0.009926361,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8936000,1310988,1310988,0,0,0,0,0,210.38232,210.38232,210.38232,210.38232,0.011128008,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9904000,1310988,1310988,0,0,0,0,0,210.38036,210.38036,210.38036,210.38036,0.010827494,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10928000,1310988,1310988,0,0,0,0,0,211.01929,211.01929,211.01929,211.01929,0.008805281,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11924000,1310988,1310988,0,0,0,0,0,211.45862,211.45862,211.45862,211.45862,0.010361221,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12996000,1310988,1310988,0,0,0,0,0,211.44852,211.44852,211.44852,211.44852,0.008732076,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13976000,1310988,1310988,0,0,0,0,0,211.44376,211.44376,211.44376,211.44376,0.0092365425,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14956000,1310988,1310988,0,0,0,0,0,212.09073,212.09073,212.09073,212.09073,0.00783608,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15936000,1310988,1310988,0,0,0,0,0,212.52565,212.52565,212.52565,212.52565,0.007759699,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
16972000,1310988,1310988,0,0,0,0,0,212.3116,212.3116,212.3116,212.3116,0.011143556,3.9246133e-06,8.38379e-12,-0.023421537,-0.0017694493,-10.186704,0.0015284232,-0.004191584,-7.315694e-11,24.675463,24.675463
17973000,1310988,1310988,0,0,0,0,0,212.5262,212.5262,212.5262,212.5262,0.010747783,5.937463e-05,2.2238036e-09,0.0,2.0547091e-07,-11.772616,0.019029496,0.057693753,0.012468436,24.675354,24.675354
18992000,1310988,1310988,0,0,0,0,0,212.5262,212.5262,212.5262,212.5262,0.0098477425,3.4599474e-05,6.182933e-10,0.0,1.7141666e-07,-9.821451,0.015567387,0.02348424,-0.0031957924,24.673143,24.673143
19968000,1310988,1310988,0,0,0,0,0,212.74472,212.74472,212.74472,212.74472,0.009467083,2.3956574e-05,2.5521904e-10,0.0,1.6991866e-07,-9.735622,0.016714506,-0.023816269,-0.00027899825,24.671736,24.671736
20973000,1310988,1310988,0,0,0,0,0,212.96295,212.96295,212.96295,212.96295,0.00812095,2.237025e-05,1.6814927e-10,0.0,1.6928338e-07,-9.6992235,-0.008383167,0.0019684236,3.4355473e-11,24.670877,24.670877
21948000,1310988,1310988,0,0,0,0,0,212.74548,212.74548,212.74548,212.74548,0.010829488,3.4352724e-05,2.522481e-10,0.0,1.7231045e-07,-9.872662,0.00045654186,0.013848439,2.4170085e-10,24.670828,24.670828
22956000,1310988,1310988,0,0,0,0,0,212.74548,212.74548,212.74548,212.74548,0.009221437,2.4056695e-05,1.11687305e-10,0.0,1.7256453e-07,-9.887219,-0.031240042,-0.007341062,0.0010652647,24.671305,24.671305
23981000,1310988,1310988,0,0,0,0,0,213.17929,213.17929,213.17929,213.17929,0.008626726,1.2825191e-05,8.333512e-11,0.0,1.706588e-07,-9.7780285,-0.013921072,0.0052052704,9.0849106e-11,24.671448,24.671448
24972000,1310988,1310988,0,0,0,0,0,213.16225,213.16225,213.16225,213.16225,0.007997519,1.9337804e-05,1.9308546e-10,0.0,1.7099119e-07,-9.797073,-0.014913703,0.01260563,2.2000975e-10,24.671228,24.671228
25976000,1310988,1310988,0,0,0,0,0,213.16225,213.16225,213.16225,213.16225,0.009304299,2.4191435e-05,1.7983118e-10,0.0,1.6891182e-07,-9.677935,0.019808846,-0.0023587998,-0.0018008045,24.67082,24.67082
26968000,1310988,1310988,0,0,0,0,0,213.15633,213.15633,213.15633,213.15633,0.008400456,1.7312825e-05,1.13521255e-10,0.0,1.7205575e-07,-9.858068,-0.006772038,0.003297247,5.7547814e-11,24.670633,24.670633
27972000,1310988,1310988,0,0,0,0,0,213.37225,213.37225,213.37225,213.37225,0.008094305,9.8265955e-06,8.6877845e-11,0.0,1.7094543e-07,-9.794452,0.00048190524,0.00022827096,0.00032972472,24.67041,24.67041
28948000,1310988,1310988,0,0,0,0,0,213.58904,213.58904,213.58904,213.58904,0.009851114,1.7444843e-05,1.090369e-10,0.0,1.6936154e-07,-9.703702,-0.004164215,0.0077231666,0.0007021063,24.670435,24.670435
29956000,1310988,1310988,0,0,0,0,0,213.58904,213.58904,213.58904,213.58904,0.0106483735,1.3418034e-05,1.2761371e-10,0.0,1.7013227e-07,-9.747861,0.015831014,0.0022784825,3.9767023e-11,24.670647,24.670647
30988000,1310988,1310988,0,0,0,0,0,213.80566,213.80566,213.80566,213.80566,0.0091902325,1.5888918e-05,1.1255289e-10,0.0,1.7117543e-07,-9.80763,-0.015301072,0.0057136915,9.972272e-11,24.6706,24.6706
31988000,1310988,1310988,0,0,0,0,0,213.80566,213.80566,213.80566,213.80566,0.008062775,9.314667e-06,4.887344e-11,0.0,1.7022762e-07,-9.7533245,-0.0016463181,0.0051084273,8.9158875e-11,24.670351,24.670351
32920000,1310988,1310988,0,0,0,0,0,214.02036,214.02036,214.02036,214.02036,0.008952523,1.5795713e-05,1.0152111e-10,0.0,1.7178516e-07,-9.842565,0.004687165,-0.0007989483,-0.001038633,24.670288,24.670288
33928000,1310988,1310988,0,0,0,0,0,214.02036,214.02036,214.02036,214.02036,0.0086535625,1.3682872e-05,9.056638e-11,0.0,1.6830167e-07,-9.642976,-0.015906334,0.004938955,8.6201025e-11,24.67002,24.67002
34932000,1310988,1310988,0,0,0,0,0,214.23618,214.23618,214.23618,214.23618,0.009016552,1.5786882e-05,1.2690093e-10,0.0,1.727482e-07,-9.897743,-0.014710795,0.001318899,2.301913e-11,24.670256,24.670256
35941000,1310988,1310988,0,0,0,0,0,214.23618,214.23618,214.23618,214.23618,0.007034418,8.934241e-06,7.5780424e-11,0.0,1.706714e-07,-9.778751,0.00030105305,0.002431582,4.243911e-11,24.670471,24.670471
36928000,1310988,1310988,0,0,0,0,0,214.45091,214.45091,214.45091,214.45091,0.006515521,8.222361e-06,6.440021e-11,0.0,1.7007855e-07,-9.744783,0.001320928,0.009289106,0.0003195795,24.670525,24.670525
37936000,1310988,1310988,0,0,0,0,0,214.45091,214.45091,214.45091,214.45091,0.008016593,1.2089773e-05,8.622868e-11,0.0,1.6952868e-07,-9.713278,-0.009865277,-0.0154231815,-2.6918529e-10,24.670647,24.670647
38932000,1310988,1310988,0,0,0,0,0,214.66866,214.66866,214.66866,214.66866,0.009538981,1.607932e-05,8.2369285e-11,0.0,1.6983935e-07,-9.731078,0.0055347444,0.010884225,1.8996557e-10,24.670837,24.670837
39993000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.006685532,8.130242e-06,4.381085e-11,0.0,1.7211215e-07,-9.8613,-0.0042610583,-0.007943167,-1.3863442e-10,24.670904,24.670904
40901000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.010200226,8.509002e-06,5.584942e-11,0.0,1.6941377e-07,-9.706694,0.0013582122,-0.0029827412,-5.2058653e-11,24.67049,24.67049
41909000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.0091555035,1.2657949e-05,1.4624556e-10,0.0,1.6921196e-07,-9.695131,0.033023193,0.0022987283,4.0120376e-11,24.670172,24.670172
42912000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.010331929,0.00014835173,1.4430106e-08,0.0,1.8468585e-07,-10.581719,0.025784241,-0.005181058,-0.13855703,24.672266,24.672266
43921000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.0073143477,4.1132953e-05,2.0257374e-09,-0.032998346,0.026960896,-5.869854,-0.007526325,-0.035547417,0.0022000019,24.67543,24.67543
44940000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.009750446,1.9794727e-05,3.425318e-10,-0.060453594,0.021847252,-9.215181,0.004416411,0.011185277,1.9521991e-10,24.675468,24.675468
45956000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.009690434,5.52617e-06,4.113635e-11,-0.009006759,1.7107479e-07,-9.801864,0.0,0.0016993508,2.9659265e-11,24.675472,24.675472
46968000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.011256071,7.105216e-07,4.692765e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675474,24.675474
47980000,1310988,1310988,0,0,0,0,0,214.88463,214.88463,214.88463,214.88463,0.010393437,8.523226e-08,5.629319e-13,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675474,24.675474
