timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,7.2842274e-19,-2.5578747e-18,1.435358e-06,0.0,0.0,0.0,-1.1093761e-17,2.9319635e-16,0.00016548943,0.00016680788,1.110223e-16,-6.661338e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000232,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
721000,721000,0,nan,nan,1.64319e-19,3.711004e-18,3.6806412e-06,0.0,0.0,0.0,-8.556959e-17,8.8060626e-16,0.00026682604,0.00026985139,1.110223e-16,-6.661338e-16,0.0,-6.938894e-15,5.551115e-14,0.009576976,0.12114607,0.12114607,nan,0.10000559,0.7202422,3.500026,7.0712113,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
812000,812000,0,nan,nan,-5.2551664e-17,4.1228617e-16,-0.009688883,0.0,0.0,0.0,-9.264643e-16,7.0758668e-15,0.0013890918,-0.008099396,1.110223e-16,-6.661338e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.9994102,2.020927,7.073318,0.45067182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
908000,908000,0,nan,nan,-2.0729034e-16,1.5761762e-15,-0.018614942,0.0,0.0,0.0,-1.8604678e-15,1.4107888e-14,0.0026405826,-0.015034565,1.110223e-16,-6.661338e-16,0.0,-1.040834e-14,8.326672e-14,0.00957772,0.12114607,0.12114607,nan,0.1,0.63605154,1.565896,4.372043,0.45178682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1016000,1016000,0,nan,nan,-4.962781e-16,3.771338e-15,-0.022212647,0.0,0.0,0.0,-3.3258113e-15,2.5257457e-14,0.003978552,-0.016060581,1.110223e-16,-6.661338e-16,0.0,-1.3877788e-14,9.5161976e-14,0.009580382,0.12114607,0.12114607,nan,0.1,0.9323123,1.3244776,4.3817034,0.45363647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1113000,1113000,0,nan,nan,-9.366469e-16,7.112152e-15,-0.023545716,0.0,0.0,0.0,-4.8905544e-15,3.699969e-14,0.005111758,-0.015068377,1.110223e-16,-6.661338e-16,0.0,-1.040834e-14,8.326672e-14,0.00957772,0.12114607,0.12114607,nan,0.1,0.61456263,1.1694663,2.6697643,0.45574614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1208000,1208000,0,nan,nan,-1.4707126e-15,1.1183823e-14,-0.023537725,0.0,0.0,0.0,-7.454315e-15,5.6796815e-14,0.0061998325,-0.012778362,1.110223e-16,-6.661338e-16,0.0,-2.5773036e-14,1.9032395e-13,0.009585705,0.12114607,0.12114607,nan,0.102621846,0.7868444,1.111952,2.6914988,0.45847076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1312000,1312000,0,nan,nan,-2.647857e-15,2.0406916e-14,-0.022489063,0.0,0.0,0.0,-1.1984734e-14,9.3340944e-14,0.007364135,-0.009385653,1.110223e-16,-6.661338e-16,0.0,-2.7755574e-14,2.2204459e-13,0.009586102,0.12114607,0.12114607,nan,0.101677746,1.0014938,1.0184382,2.7258012,0.46192244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1416000,1416000,0,nan,nan,-2.8391572e-15,2.1697603e-14,-0.023007615,0.0,0.0,0.0,-6.3177697e-15,4.6731336e-14,0.008383531,-0.007714467,1.110223e-16,-6.661338e-16,0.0,5.3776424e-14,-4.5796694e-13,0.009546987,0.12114607,0.12114607,nan,0.1,0.7171228,0.9149983,1.8620862,0.4659735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1512000,1512000,0,nan,nan,-5.0442236e-16,2.215873e-15,-0.024296373,0.0,0.0,0.0,9.7755064e-15,-8.628197e-14,0.009207066,-0.0072812536,1.110223e-16,-6.661338e-16,0.0,4.7580988e-14,-4.1236857e-13,0.00955058,0.12114607,0.12114607,nan,0.1,0.8648131,0.89226973,1.9234091,0.47076124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1604000,1604000,0,nan,nan,3.959847e-15,-3.4601303e-14,-0.025842981,0.0,0.0,0.0,3.3706406e-14,-2.830485e-13,0.009916518,-0.0070805964,1.110223e-16,-6.661338e-16,0.0,1.4051259e-13,-1.1657341e-12,0.009506009,0.12114607,0.12114607,nan,0.1,0.6458786,0.8488549,1.4578702,0.47611305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1716000,1716000,0,nan,nan,1.0646752e-14,-8.986176e-14,-0.026000218,0.0,0.0,0.0,4.7244235e-14,-3.9478842e-13,0.010921024,-0.0053484347,1.110223e-16,-6.661338e-16,0.0,8.1531997e-14,-6.8001155e-13,0.009533948,0.12114607,0.12114607,nan,0.1,0.7845385,0.8156202,1.5671433,0.48254532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1804000,1804000,0,nan,nan,1.7792171e-14,-1.4868594e-13,-0.026460333,0.0,0.0,0.0,7.3060203e-14,-6.0708415e-13,0.011594016,-0.0045474223,1.110223e-16,-6.661338e-16,0.0,2.0122791e-13,-1.6653344e-12,0.009477138,0.12114607,0.12114607,nan,0.1,0.5996593,0.7867075,1.30658,0.48760983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1908000,1908000,0,nan,nan,2.6967869e-14,-2.2437227e-13,-0.026029194,0.0,0.0,0.0,8.911424e-14,-7.396341e-13,0.012511521,-0.0027664676,1.110223e-16,-6.661338e-16,0.0,6.145878e-14,-5.2339085e-13,0.009544194,0.12114607,0.12114607,nan,0.100184366,0.7086092,0.76482445,1.4468201,0.49351472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2013000,2013000,0,nan,nan,3.4927532e-14,-2.8994816e-13,-0.025367022,0.0,0.0,0.0,1.05154085e-13,-8.7163686e-13,0.013416807,-0.0008368975,1.110223e-16,-6.661338e-16,0.0,1.6514567e-13,-1.3655743e-12,0.00949502,0.12114607,0.12114607,nan,0.1,0.58098644,0.7497301,1.3263149,0.50040406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2113000,2113000,0,nan,nan,4.2881907e-14,-3.5561427e-13,-0.024325533,0.0,0.0,0.0,1.1477363e-13,-9.51287e-13,0.014331166,0.001203144,1.110223e-16,-6.661338e-16,0.0,4.0245585e-14,-3.330669e-13,0.009554625,0.12114607,0.12114607,nan,0.101250716,0.69029176,0.7370518,1.4962324,0.5063684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2216000,2216000,0,nan,nan,5.071528e-14,-4.2017458e-13,-0.023251401,0.0,0.0,0.0,1.3391192e-13,-1.1088122e-12,0.0151983565,0.0029553631,1.110223e-16,-6.661338e-16,0.0,3.5388356e-13,-2.9143352e-12,0.009404494,0.12114607,0.12114607,nan,0.1,0.5744468,0.7279474,1.3855084,0.51222056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2316000,2316000,0,nan,nan,5.8289616e-14,-4.827277e-13,-0.021850787,0.0,0.0,0.0,1.4137679e-13,-1.1707963e-12,0.016121056,0.004982037,1.110223e-16,-6.661338e-16,0.0,4.5598447e-14,-3.9650824e-13,0.009551644,0.12114607,0.12114607,nan,0.101042755,0.69127846,0.7216931,1.5873965,0.5177243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2416000,2416000,0,nan,nan,5.959228e-14,-4.935387e-13,-0.020167645,0.0,0.0,0.0,1.2866355e-13,-1.0659064e-12,0.017083421,0.0070851794,1.110223e-16,-6.661338e-16,0.0,5.0306975e-13,-4.149458e-12,0.009333714,0.12114607,0.12114607,nan,0.1,0.58082086,0.71792984,1.4444346,0.52286136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2516000,2516000,0,nan,nan,8.177303e-14,-6.7585244e-13,-0.019247862,0.0,0.0,0.0,2.0634248e-13,-1.7039002e-12,0.017690632,0.007906718,1.110223e-16,-6.661338e-16,0.0,4.6664056e-13,-3.844147e-12,0.009351409,0.12114607,0.12114607,nan,0.1,0.70615166,0.7162508,1.6511947,0.5275582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2616000,2616000,0,nan,nan,9.226606e-14,-7.6196417e-13,-0.017669065,0.0,0.0,0.0,2.1774401e-13,-1.7972304e-12,0.018544564,0.00954553,1.110223e-16,-6.661338e-16,0.0,1.9627157e-13,-1.6336139e-12,0.009480332,0.12114607,0.12114607,nan,0.1,0.58368343,0.7319088,1.4555097,0.53594476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2712000,2712000,0,nan,nan,8.6289076e-14,-7.129263e-13,-0.015366871,0.0,0.0,0.0,1.6318197e-13,-1.3496169e-12,0.019668493,0.011962939,1.110223e-16,-6.661338e-16,0.0,-5.20417e-15,2.7755574e-14,0.009574926,0.12114607,0.12114607,nan,0.10101999,0.6976068,0.73002887,1.624464,0.5386811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2816000,2816000,0,nan,nan,8.593174e-14,-7.0998833e-13,-0.01355058,0.0,0.0,0.0,1.6588369e-13,-1.3721842e-12,0.020490406,0.013357411,1.110223e-16,-6.661338e-16,0.0,2.9738118e-13,-2.458351e-12,0.009432435,0.12114607,0.12114607,nan,0.1,0.5792433,0.7360406,1.4188085,0.5433551,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2917000,2917000,0,nan,nan,8.275827e-14,-6.8408744e-13,-0.011448331,0.0,0.0,0.0,1.607266e-13,-1.3306101e-12,0.02141335,0.014988112,1.110223e-16,-6.661338e-16,0.0,2.678413e-13,-2.2093438e-12,0.009446591,0.12114607,0.12114607,nan,0.1,0.7045813,0.739512,1.5844003,0.54609317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3015000,3015000,0,nan,nan,8.241505e-14,-6.814589e-13,-0.0097810235,0.0,0.0,0.0,1.7100844e-13,-1.4160834e-12,0.022067634,0.015814522,1.110223e-16,-6.661338e-16,0.0,6.52256e-13,-5.3660782e-12,0.009264797,0.12114607,0.12114607,nan,0.1,0.5751611,0.7433892,1.3562235,0.54802656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3116000,3116000,0,nan,nan,9.391111e-14,-7.763209e-13,-0.008846833,0.0,0.0,0.0,2.351363e-13,-1.9441699e-12,0.022303874,0.01538746,1.110223e-16,-6.661338e-16,0.0,9.0800387e-13,-7.470215e-12,0.009142927,0.12114607,0.12114607,nan,0.1,0.69626904,0.7477739,1.5164961,0.54939026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3216000,3216000,0,nan,nan,1.0776266e-13,-8.905289e-13,-0.008172015,0.0,0.0,0.0,2.9825852e-13,-2.4632009e-12,0.022404538,0.014684289,1.110223e-16,-6.661338e-16,0.0,2.0521777e-12,-1.686151e-11,0.008599832,0.12114607,0.12114607,nan,0.1,0.5639353,0.75228983,1.2769564,0.5500505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3316000,3316000,0,nan,nan,1.1578835e-13,-9.56915e-13,-0.0075387335,0.0,0.0,0.0,3.406076e-13,-2.8125536e-12,0.022479558,0.01401098,1.110223e-16,-6.661338e-16,0.0,2.4598377e-12,-2.0219935e-11,0.008406117,0.12114607,0.12114607,nan,0.1,0.6782376,0.7565842,1.4370552,0.5498927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3416000,3416000,0,nan,nan,1.1932983e-13,-9.866068e-13,-0.007131258,0.0,0.0,0.0,3.7616825e-13,-3.1056767e-12,0.02242239,0.013079895,1.110223e-16,-6.661338e-16,0.0,2.5847378e-12,-2.1233014e-11,0.008347443,0.12114607,0.12114607,nan,0.1,0.5494432,0.76070774,1.2097473,0.5490882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
