timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
745000,745000,0.0,0.0,0.0067688203,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
756000,756000,0.0,0.0,0.007219281,1.110223e-16,9.7813274e-05,1.378806e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
944000,944000,0.0,0.0,0.0071804645,1.110223e-16,0.0004445772,0.009719738,512,0,1.3943623,1.7507017,0.0,nan,nan,0.0024192552,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1149000,1149000,0.0,0.0,0.007904092,1.110223e-16,0.00018271932,0.0037888736,512,0,1.2024705,1.2403368,0.0,nan,nan,0.00013923366,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1352000,1352000,0.0,0.0,0.008946343,1.110223e-16,3.2452634e-05,0.0016177427,512,0,1.0014647,1.0182023,0.0,nan,nan,0.0016394802,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1552000,0.0,0.0,0.010078979,1.110223e-16,0.0003467342,0.0040530283,512,0,0.8488055,0.89182305,0.0,nan,nan,0.0003752777,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1740000,1740000,0.0,0.0,0.009963771,1.7902346e-15,0.0004813997,0.002840601,512,0,0.75254536,0.8121626,0.0,nan,nan,0.0021794653,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1949000,1949000,0.0,0.0,0.00962139,7.140985e-15,0.00021080254,0.00015552342,512,0,0.70686305,0.76378435,0.0,nan,nan,0.0011533328,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2141000,2141000,0.0,0.0,0.009773653,1.7832957e-15,0.0002941331,0.0026116315,512,0,0.6664675,0.7481224,0.0,nan,nan,0.0020033936,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2349000,2349000,0.0,0.0,0.01028573,1.8039523e-15,0.00036323024,0.0028353166,512,0,0.67145437,0.7330665,0.0,nan,nan,0.0008328712,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2540000,2540000,0.0,0.0,0.011127837,1.0874657e-13,0.0001255311,0.0014280844,512,0,0.66046447,0.7236246,0.0,nan,nan,0.0011252085,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2741000,2741000,0.0,0.0,0.010470034,3.0298467e-14,5.2237883e-06,0.0018697996,512,0,0.659824,0.72440207,0.0,nan,nan,0.0023551127,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2948000,0.0,0.0,0.01142346,2.4974067e-14,5.4824166e-05,0.001841573,512,0,0.6517494,0.72961974,0.0,nan,nan,0.0008602365,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
