timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.461358e-19,-1.97026e-18,1.0127395e-07,0.0,0.0,0.0,7.9916023e-17,-4.2621877e-16,4.1387044e-05,4.1706433e-05,1.110223e-16,-6.661338e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000059,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,-4.4246637e-16,3.3597562e-15,-0.022082966,0.0,0.0,0.0,-3.061189e-15,2.3249797e-14,0.003803135,-0.016241927,1.110223e-16,-6.661338e-16,0.0,-1.6653345e-14,1.2212453e-13,0.009581447,0.12114607,0.12114607,nan,0.1,0.895671,1.3242625,4.380328,0.45338053,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-9.040192e-16,5.5455217e-15,-0.02418803,0.0,0.0,0.0,7.833282e-15,-7.0176964e-14,0.0091030905,-0.0073617036,1.110223e-16,-6.661338e-16,0.0,4.5598447e-14,-3.9650824e-13,0.009551644,0.12114607,0.12114607,nan,0.1,0.8478781,0.89136624,1.9150159,0.47014362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,3.3302737e-14,-2.7658683e-13,-0.025435558,0.0,0.0,0.0,9.994984e-14,-8.288297e-13,0.013283689,-0.0011181813,1.110223e-16,-6.661338e-16,0.0,2.1684042e-13,-1.7902345e-12,0.009469687,0.12114607,0.12114607,nan,0.1,0.5615974,0.7458242,1.2928411,0.49848384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,7.6776374e-14,-6.347741e-13,-0.01946741,0.0,0.0,0.0,1.9176704e-13,-1.5841461e-12,0.017557038,0.0076986193,1.110223e-16,-6.661338e-16,0.0,5.811323e-13,-4.7739586e-12,0.009297392,0.12114607,0.12114607,nan,0.1,0.67908096,0.7256844,1.6042881,0.52884567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,8.200223e-14,-6.780517e-13,-0.010002178,0.0,0.0,0.0,1.6396122e-13,-1.3581293e-12,0.021997368,0.015818018,1.110223e-16,-6.661338e-16,0.0,5.491639e-13,-4.5201937e-12,0.009313226,0.12114607,0.12114607,nan,0.1,0.55347025,0.73587126,1.3240057,0.54531354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,1.1452281e-13,-9.474985e-13,-0.0064470195,0.0,0.0,0.0,3.814456e-13,-3.149835e-12,0.02257215,0.012972429,1.110223e-16,-6.661338e-16,0.0,2.5934114e-12,-2.131628e-11,0.008342787,0.12114607,0.12114607,nan,0.1,0.6339953,0.77522814,1.3172361,0.55277216,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-1.521802e-13,1.2414086e-12,-0.012094746,0.0,0.0,0.0,2.6120723e-13,-2.161845e-12,0.01822281,-5.5340002e-05,1.110223e-16,-6.661338e-16,0.0,9.207911e-12,-7.5647814e-11,0.005207024,0.12114607,0.12114607,nan,0.1,0.7096044,0.7907205,1.3259346,0.5399858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4484000,0,nan,nan,-4.1754084e-13,3.4233432e-12,-0.014244909,0.0,0.0,0.0,2.6368897e-13,-2.1785846e-12,0.016493442,-0.0012973128,1.110223e-16,-6.661338e-16,0.0,7.471453e-12,-6.138145e-11,0.006030313,0.12114607,0.12114607,nan,0.1,0.5468214,0.80949193,1.0327373,0.5251918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4984000,0,nan,nan,-5.037433e-13,4.130714e-12,-0.01265402,0.0,0.0,0.0,4.8526564e-13,-4.003601e-12,0.016115392,0.0006623132,1.110223e-16,-6.661338e-16,0.0,1.05245665e-11,-8.645861e-11,0.004583038,0.12114607,0.12114607,nan,0.1,0.60953116,0.82174116,1.0550857,0.5074087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
