timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6763000,6752000,0.99816376,-3.6696892e-05,2.2247552e-06,0.060574584,0.998166,0.0,5.551115e-17,0.060535915,1
6767000,6759000,0.9999979,-3.653636e-05,4.525909e-06,-0.0020832368,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
7264000,7256000,0.9999979,-4.500297e-05,4.233634e-06,-0.0020799155,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
7764000,7755000,0.9999979,-5.255803e-05,3.4012603e-06,-0.0020824142,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
8264000,8255000,0.9999979,-5.1692943e-05,1.827862e-06,-0.0020818713,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
8764000,8764000,0.9999979,-4.663085e-05,-8.232509e-08,-0.0020782237,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
9263000,9263000,0.9999979,-4.125152e-05,-1.6479606e-06,-0.0020726055,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
9764000,9764000,0.9999979,-3.947521e-05,-2.5994552e-06,-0.0020670763,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
10263000,10263000,0.9999979,-5.0992938e-05,-2.784561e-05,-0.0020629107,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
10763000,10763000,0.9999979,7.382084e-05,0.00023379768,-0.00204383,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
11268000,11268000,0.9999978,0.00069617777,0.0002499718,-0.001966542,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
11759000,11759000,0.99999434,-0.002004461,0.0016329336,-0.0021621601,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
12263000,12263000,0.999993,-0.0013524478,0.0019378839,-0.0028934462,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
12767000,12767000,0.9999944,-0.00094223954,2.5934274e-05,-0.003237519,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
13263000,13263000,0.99999404,-0.0006534777,0.0005644467,-0.0033473785,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
13764000,13764000,0.9999939,-0.00070278195,-0.0002455139,-0.0034010329,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
14263000,14263000,0.9999937,-0.00058969116,-0.0007378923,-0.0034298745,0.9980353,-1.080025e-12,-4.5474735e-13,-0.06265402,2
