timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
12112000,-0.0,-0.0,-0.005483984,0.0,0.99999624,-0.0,0.0,-0.0027419887,0.0,0.0,-0.001,0,0,0,0,0
12159000,-0.0,-0.0,-0.0056051444,0.0,0.99999607,-0.0,0.0,-0.0028025687,0.0,0.0,-0.001,0,0,0,0,0
12219000,-0.0,-0.0,-0.005730006,0.0,0.9999959,-0.0,0.0,-0.0028649992,0.0,0.0,-0.001,0,0,0,0,0
12268000,-0.0,-0.0,-0.0058288393,0.0,0.99999577,-0.0,0.0,-0.0029144157,0.0,0.0,-0.001,0,0,0,0,0
12312000,-0.0,-0.0,-0.005909436,0.0,0.99999565,-0.0,0.0,-0.0029547138,0.0,0.0,-0.001,0,0,0,0,0
12371000,-0.0,-0.0,-0.0060161226,0.0,0.99999547,-0.0,0.0,-0.0030080571,0.0,0.0,-0.001,0,0,0,0,0
12419000,-0.0,-0.0,-0.0060955305,0.0,0.99999535,-0.0,0.0,-0.0030477608,0.0,0.0,-0.001,0,0,0,0,0
12472000,-0.0,-0.0,-0.0061754207,0.0,0.99999523,-0.0,0.0,-0.0030877055,0.0,0.0,-0.001,0,0,0,0,0
12516000,-0.0,-0.0,-0.0062382263,0.0,0.9999951,-0.0,0.0,-0.0031191083,0.0,0.0,-0.001,0,0,0,0,0
12563000,-0.0,-0.0,-0.0062990743,0.0,0.99999505,-0.0,0.0,-0.0031495322,0.0,0.0,-0.001,0,0,0,0,0
12616000,-0.0,-0.0,-0.0063683046,0.0,0.99999493,-0.0,0.0,-0.0031841472,0.0,0.0,-0.001,0,0,0,0,0
12663000,-0.0,-0.0,-0.006414021,0.0,0.9999949,-0.0,0.0,-0.003207005,0.0,0.0,-0.001,0,0,0,0,0
12720000,-0.0,-0.0,-0.0064684586,0.0,0.99999475,-0.0,0.0,-0.0032342237,0.0,0.0,-0.001,0,0,0,0,0
12771000,-0.0,-0.0,-0.0065117967,0.0,0.9999947,-0.0,0.0,-0.0032558932,0.0,0.0,-0.001,0,0,0,0,0
12820000,-0.0,-0.0,-0.0065464885,0.0,0.99999464,-0.0,0.0,-0.0032732387,0.0,0.0,-0.001,0,0,0,0,0
12871000,-0.0,-0.0,-0.006579036,0.0,0.9999946,-0.0,0.0,-0.0032895121,0.0,0.0,-0.001,0,0,0,0,0
12916000,-0.0,-0.0,-0.006606122,0.0,0.9999945,-0.0,0.0,-0.0033030552,0.0,0.0,-0.001,0,0,0,0,0
12968000,-0.0,-0.0,-0.006630911,0.0,0.9999945,-0.0,0.0,-0.0033154495,0.0,0.0,-0.001,0,0,0,0,0
13016000,-0.0,-0.0,-0.0066539054,0.0,0.99999446,-0.0,0.0,-0.0033269469,0.0,0.0,-0.001,0,0,0,0,0
13067000,-0.0,-0.0,-0.0066730543,0.0,0.99999446,-0.0,0.0,-0.0033365213,0.0,0.0,-0.001,0,0,0,0,0
13116000,-0.0,-0.0,-0.0066880267,0.0,0.9999944,-0.0,0.0,-0.003344007,0.0,0.0,-0.001,0,0,0,0,0
13164000,-0.0,-0.0,-0.006702321,0.0,0.9999944,-0.0,0.0,-0.0033511545,0.0,0.0,-0.001,0,0,0,0,0
13212000,-0.0,-0.0,-0.0067159217,0.0,0.99999434,-0.0,0.0,-0.003357955,0.0,0.0,-0.001,0,0,0,0,0
13268000,-0.0,-0.0,-0.0067326296,0.0,0.99999434,-0.0,0.0,-0.0033663088,0.0,0.0,-0.001,0,0,0,0,0
13316000,-0.0,-0.0,-0.0067499275,0.0,0.9999943,-0.0,0.0,-0.0033749575,0.0,0.0,-0.001,0,0,0,0,0
13363000,-0.0,-0.0,-0.006765529,0.0,0.9999943,-0.0,0.0,-0.003382758,0.0,0.0,-0.001,0,0,0,0,0
13423000,-0.0,-0.0,-0.0067827767,0.0,0.9999942,-0.0,0.0,-0.003391382,0.0,0.0,-0.001,0,0,0,0,0
13464000,-0.0,-0.0,-0.0067920974,0.0,0.9999942,-0.0,0.0,-0.0033960424,0.0,0.0,-0.001,0,0,0,0,0
13519000,-0.0,-0.0,-0.0068010017,0.0,0.9999942,-0.0,0.0,-0.0034004943,0.0,0.0,-0.001,0,0,0,0,0
13567000,-0.0,-0.0,-0.006807078,0.0,0.9999942,-0.0,0.0,-0.003403533,0.0,0.0,-0.001,0,0,0,0,0
13624000,-0.0,-0.0,-0.006812049,0.0,0.9999942,-0.0,0.0,-0.003406018,0.0,0.0,-0.001,0,0,0,0,0
13668000,-0.0,-0.0,-0.0068161874,0.0,0.9999942,-0.0,0.0,-0.0034080877,0.0,0.0,-0.001,0,0,0,0,0
13724000,-0.0,-0.0,-0.006825686,0.0,0.99999416,-0.0,0.0,-0.0034128365,0.0,0.0,-0.001,0,0,0,0,0
13764000,-0.0,-0.0,-0.0068320157,0.0,0.99999416,-0.0,0.0,-0.0034160016,0.0,0.0,-0.001,0,0,0,0,0
13815000,-0.0,-0.0,-0.0068398314,0.0,0.99999416,-0.0,0.0,-0.0034199092,0.0,0.0,-0.001,0,0,0,0,0
13863000,-0.0,-0.0,-0.0068438114,0.0,0.99999416,-0.0,0.0,-0.003421899,0.0,0.0,-0.001,0,0,0,0,0
13920000,-0.0,-0.0,-0.006844705,0.0,0.99999416,-0.0,0.0,-0.003422346,0.0,0.0,-0.001,0,0,0,0,0
13971000,-0.0,-0.0,-0.0068467907,0.0,0.99999416,-0.0,0.0,-0.0034233888,0.0,0.0,-0.001,0,0,0,0,0
14016000,-0.0,-0.0,-0.006848206,0.0,0.99999416,-0.0,0.0,-0.0034240964,0.0,0.0,-0.001,0,0,0,0,0
14067000,-0.0,-0.0,-0.0068540545,0.0,0.9999941,-0.0,0.0,-0.0034270207,0.0,0.0,-0.001,0,0,0,0,0
14119000,-0.0,-0.0,-0.006864965,0.0,0.9999941,-0.0,0.0,-0.0034324762,0.0,0.0,-0.001,0,0,0,0,0
14164000,-0.0,-0.0,-0.006873763,0.0,0.9999941,-0.0,0.0,-0.003436875,0.0,0.0,-0.001,0,0,0,0,0
14215000,-0.0,-0.0,-0.006881943,0.0,0.9999941,-0.0,0.0,-0.0034409647,0.0,0.0,-0.001,0,0,0,0,0
14263000,-0.0,-0.0,-0.0068837707,0.0,0.9999941,-0.0,0.0,-0.003441879,0.0,0.0,-0.001,0,0,0,0,0
14324000,-0.0,-0.0,-0.006866906,0.0,0.9999941,-0.0,0.0,-0.0034334469,0.0,0.0,-0.001,0,0,0,0,0
14363000,-0.0,-0.0,-0.0068471553,0.0,0.99999416,-0.0,0.0,-0.0034235711,0.0,0.0,-0.001,0,0,0,0,0
14418000,-0.0,-0.0,-0.006815665,0.0,0.9999942,-0.0,0.0,-0.0034078264,0.0,0.0,-0.001,0,0,0,0,0
14471000,-0.0,-0.0,-0.0067873476,0.0,0.9999942,-0.0,0.0,-0.0033936678,0.0,0.0,-0.001,0,0,0,0,0
14524000,-0.0,-0.0,-0.0067597325,0.0,0.9999943,-0.0,0.0,-0.00337986,0.0,0.0,-0.001,0,0,0,0,0
14567000,-0.0,-0.0,-0.006738306,0.0,0.99999434,-0.0,0.0,-0.0033691467,0.0,0.0,-0.001,0,0,0,0,0
14623000,-0.0,-0.0,-0.0067084003,0.0,0.9999944,-0.0,0.0,-0.003354194,0.0,0.0,-0.001,0,0,0,0,0
14667000,-0.0,-0.0,-0.0066782297,0.0,0.9999944,-0.0,0.0,-0.0033391085,0.0,0.0,-0.001,0,0,0,0,0
14724000,-0.0,-0.0,-0.006634449,0.0,0.9999945,-0.0,0.0,-0.0033172185,0.0,0.0,-0.001,0,0,0,0,0
14768000,-0.0,-0.0,-0.006606246,0.0,0.9999945,-0.0,0.0,-0.0033031171,0.0,0.0,-0.001,0,0,0,0,0
14820000,-0.0,-0.0,-0.006572766,0.0,0.9999946,-0.0,0.0,-0.0032863773,0.0,0.0,-0.001,0,0,0,0,0
14864000,-0.0,-0.0,-0.006551679,0.0,0.99999464,-0.0,0.0,-0.0032758336,0.0,0.0,-0.001,0,0,0,0,0
14927000,-0.0,-0.0,-0.0065033007,0.0,0.9999947,-0.0,0.0,-0.0032516448,0.0,0.0,-0.001,0,0,0,0,0
14971000,-0.0,-0.0,-0.0064675636,0.0,0.99999475,-0.0,0.0,-0.0032337762,0.0,0.0,-0.001,0,0,0,0,0
15011000,-0.0,-0.0,-0.0064371796,0.0,0.9999948,-0.0,0.0,-0.003218585,0.0,0.0,-0.001,0,0,0,0,0
15060000,-0.0,-0.0,-0.0063996622,0.0,0.9999949,-0.0,0.0,-0.003199826,0.0,0.0,-0.001,0,0,0,0,0
15119000,-0.0,-0.0,-0.0063557234,0.0,0.99999493,-0.0,0.0,-0.0031778566,0.0,0.0,-0.001,0,0,0,0,0
15167000,-0.0,-0.0,-0.006317973,0.0,0.999995,-0.0,0.0,-0.0031589814,0.0,0.0,-0.001,0,0,0,0,0
15220000,-0.0,-0.0,-0.006278856,0.0,0.9999951,-0.0,0.0,-0.0031394232,0.0,0.0,-0.001,0,0,0,0,0
15267000,-0.0,-0.0,-0.0062391297,0.0,0.9999952,-0.0,0.0,-0.00311956,0.0,0.0,-0.001,0,0,0,0,0
15312000,-0.0,-0.0,-0.0062045134,0.0,0.9999952,-0.0,0.0,-0.0031022518,0.0,0.0,-0.001,0,0,0,0,0
15371000,-0.0,-0.0,-0.006146787,0.0,0.9999953,-0.0,0.0,-0.003073389,0.0,0.0,-0.001,0,0,0,0,0
15420000,-0.0,-0.0,-0.006099581,0.0,0.99999535,-0.0,0.0,-0.0030497855,0.0,0.0,-0.001,0,0,0,0,0
15468000,-0.0,-0.0,-0.0060447734,0.0,0.99999547,-0.0,0.0,-0.0030223823,0.0,0.0,-0.001,0,0,0,0,0
15515000,-0.0,-0.0,-0.005989703,0.0,0.9999955,-0.0,0.0,-0.002994847,0.0,0.0,-0.001,0,0,0,0,0
15559000,-0.0,-0.0,-0.005927587,0.0,0.99999565,-0.0,0.0,-0.0029637895,0.0,0.0,-0.001,0,0,0,0,0
15619000,-0.0,-0.0,-0.0058488036,0.0,0.9999957,-0.0,0.0,-0.0029243976,0.0,0.0,-0.001,0,0,0,0,0
15668000,-0.0,-0.0,-0.005791348,0.0,0.9999958,-0.0,0.0,-0.00289567,0.0,0.0,-0.001,0,0,0,0,0
15712000,-0.0,-0.0,-0.005733,0.0,0.9999959,-0.0,0.0,-0.0028664966,0.0,0.0,-0.001,0,0,0,0,0
15775000,-0.0,-0.0,-0.0056633456,0.0,0.999996,-0.0,0.0,-0.002831669,0.0,0.0,-0.001,0,0,0,0,0
15828000,-0.0,-0.0,-0.005617751,0.0,0.99999607,-0.0,0.0,-0.002808872,0.0,0.0,-0.001,0,0,0,0,0
15867000,-0.0,-0.0,-0.005584432,0.0,0.9999961,-0.0,0.0,-0.0027922126,0.0,0.0,-0.001,0,0,0,0,0
15916000,-0.0,-0.0,-0.0055537648,0.0,0.9999962,-0.0,0.0,-0.002776879,0.0,0.0,-0.001,0,0,0,0,0
15964000,-0.0,-0.0,-0.005535359,0.0,0.9999962,-0.0,0.0,-0.0027676758,0.0,0.0,-0.001,0,0,0,0,0
16015000,-0.0,-0.0,-0.005521134,0.0,0.9999962,-0.0,0.0,-0.0027605635,0.0,0.0,-0.001,0,0,0,0,0
16068000,-0.0,-0.0,-0.005515401,0.0,0.9999962,-0.0,0.0,-0.002757697,0.0,0.0,-0.001,0,0,0,0,0
16120000,-0.0,-0.0,-0.005513289,0.0,0.9999962,-0.0,0.0,-0.002756641,0.0,0.0,-0.001,0,0,0,0,0
16160000,-0.0,-0.0,-0.005511446,0.0,0.9999962,-0.0,0.0,-0.0027557195,0.0,0.0,-0.001,0,0,0,0,0
16219000,-0.0,-0.0,-0.0055033653,0.0,0.9999962,-0.0,0.0,-0.0027516792,0.0,0.0,-0.001,0,0,0,0,0
16267000,-0.0,-0.0,-0.0054914127,0.0,0.99999624,-0.0,0.0,-0.002745703,0.0,0.0,-0.001,0,0,0,0,0
16320000,-0.0,-0.0,-0.005471068,0.0,0.99999624,-0.0,0.0,-0.0027355307,0.0,0.0,-0.001,0,0,0,0,0
16364000,-0.0,-0.0,-0.005450232,0.0,0.9999963,-0.0,0.0,-0.0027251125,0.0,0.0,-0.001,0,0,0,0,0
16416000,-0.0,-0.0,-0.0054229586,0.0,0.99999636,-0.0,0.0,-0.0027114763,0.0,0.0,-0.001,0,0,0,0,0
16471000,-0.0,-0.0,-0.005392954,0.0,0.99999636,-0.0,0.0,-0.002696474,0.0,0.0,-0.001,0,0,0,0,0
16516000,-0.0,-0.0,-0.0053683873,0.0,0.99999636,-0.0,0.0,-0.0026841909,0.0,0.0,-0.001,0,0,0,0,0
16571000,-0.0,-0.0,-0.0053416286,0.0,0.9999964,-0.0,0.0,-0.0026708113,0.0,0.0,-0.001,0,0,0,0,0
16624000,-0.0,-0.0,-0.005321068,0.0,0.9999965,-0.0,0.0,-0.0026605313,0.0,0.0,-0.001,0,0,0,0,0
16668000,-0.0,-0.0,-0.005310316,0.0,0.9999965,-0.0,0.0,-0.0026551553,0.0,0.0,-0.001,0,0,0,0,0
16712000,-0.0,-0.0,-0.0053013954,0.0,0.9999965,-0.0,0.0,-0.002650695,0.0,0.0,-0.001,0,0,0,0,0
16772000,-0.0,-0.0,-0.0052937916,0.0,0.9999965,-0.0,0.0,-0.002646893,0.0,0.0,-0.001,0,0,0,0,0
16819000,-0.0,-0.0,-0.0052884677,0.0,0.99999654,-0.0,0.0,-0.0026442308,0.0,0.0,-0.001,0,0,0,0,0
16863000,-0.0,-0.0,-0.0052845683,0.0,0.9999965,-0.0,0.0,-0.0026422816,0.0,0.0,-0.001,0,0,0,0,0
16915000,-0.0,-0.0,-0.005281325,0.0,0.9999965,-0.0,0.0,-0.0026406597,0.0,0.0,-0.001,0,0,0,0,0
16975000,-0.0,-0.0,-0.005277997,0.0,0.99999654,-0.0,0.0,-0.0026389954,0.0,0.0,-0.001,0,0,0,0,0
17015000,-0.0,-0.0,-0.0052775005,0.0,0.99999654,-0.0,0.0,-0.0026387472,0.0,0.0,-0.001,0,0,0,0,0
17067000,-0.0,-0.0,-0.0052786437,0.0,0.99999654,-0.0,0.0,-0.0026393188,0.0,0.0,-0.001,0,0,0,0,0
17116000,-0.0,-0.0,-0.0052823736,0.0,0.9999965,-0.0,0.0,-0.0026411843,0.0,0.0,-0.001,0,0,0,0,0
17167000,-0.0,-0.0,-0.0052886545,0.0,0.99999654,-0.0,0.0,-0.0026443242,0.0,0.0,-0.001,0,0,0,0,0
17219000,-0.0,-0.0,-0.005296709,0.0,0.9999965,-0.0,0.0,-0.0026483517,0.0,0.0,-0.001,0,0,0,0,0
