timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11736000,0.0045246445,0.015311438,0.029304955,-0.0042726602,-0.0025562341,-0.00054759945,-0.00054759945,0.699423,-0.05260682,-0.05260682,-0.067940556,0.0,0.0,-4.0,nan,nan,nan
11759000,0.0036397444,0.013820768,0.035212696,-0.004340315,-0.0029415013,0.00087366044,0.00087366044,0.6989439,0.053715587,0.053715587,-0.09191604,0.0,0.0,-4.0,nan,nan,nan
11940000,-0.0023216957,0.00037209023,0.0591953,-0.0049810396,-0.0034082525,-0.0010461571,-0.0010461571,0.6988497,-0.067062736,-0.067062736,-0.09593008,0.0,0.0,-4.0,nan,nan,nan
12139000,-0.011283485,-0.0061829477,0.070721395,-0.0055625215,-0.0029196965,-0.0005773924,-0.0005773924,0.6994226,-0.06796425,-0.06796425,-0.06796425,-4.0,-4.0,-4.0,nan,nan,nan
12340000,-0.021605419,-0.010303135,0.06422629,-0.005957994,-0.0016935829,-0.00057778665,-0.00057778665,0.6994222,-0.06798745,-0.06798745,-0.06798745,-4.0,-4.0,-4.0,nan,nan,nan
12539000,-0.019963313,-0.011939292,0.070953295,-0.0062692934,-0.0013507215,-0.0009786163,-0.0009786163,0.6989427,-0.06688154,-0.06688154,-0.09196911,0.0,0.0,-4.0,nan,nan,nan
12736000,-0.011390609,-0.011761129,0.08128711,-0.006482879,-0.00090128736,-0.0005115318,-0.0005115318,0.69948846,-0.06397073,-0.06397073,-0.06397073,-4.0,-4.0,-4.0,nan,nan,nan
12939000,-0.0041135903,-0.010262177,0.08987945,-0.0066171023,-0.00047740404,-0.0010034805,-0.0010034805,0.6989423,-0.071160674,-0.071160674,-0.0919868,0.0,0.0,-4.0,nan,nan,nan
13135000,-0.004293012,-0.00814492,0.09951198,-0.0066937837,-0.00030299847,-0.0007218607,-0.0007218607,0.6992781,-0.075992666,-0.075992666,-0.075992666,-4.0,-4.0,-4.0,nan,nan,nan
13335000,-0.006158983,-0.008794105,0.08837579,-0.0067563877,-0.00034000629,-0.00065999315,-0.00065999315,0.699278,-0.053732157,-0.053732157,-0.07599816,0.0,0.0,-4.0,nan,nan,nan
