timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
751000,751000,0.0,0.0,0.009237361,1.110223e-16,2.4840236e-05,2.3602696e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,764000,0.0,0.0,0.009541662,1.110223e-16,8.34751e-05,1.2999492e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.01111076,1.110223e-16,0.00046142645,0.0045212563,512,0,0.63065374,1.5658451,0.0,nan,nan,0.00010469069,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,0.0,0.0,0.012824002,1.110223e-16,0.00010050787,0.002602258,512,0,0.621191,1.1696781,0.0,nan,nan,0.0009890347,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.0125175845,1.110223e-16,9.089033e-05,0.004097245,512,0,1.0094433,1.0187213,0.0,nan,nan,0.0007585927,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1551000,1551000,0.0,0.0,0.013392016,1.110223e-16,0.00016035838,0.00034026938,512,0,0.864422,0.89247537,0.0,nan,nan,0.0032833174,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1748000,0.0,0.0,0.0144495005,1.1123893e-16,0.00016915379,0.0010506834,512,0,0.75914437,0.8144381,0.0,nan,nan,0.0012367103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1960000,1960000,0.0,0.0,0.0148503585,1.110223e-16,3.1139236e-05,0.00020377384,512,0,0.7147564,0.7665622,0.0,nan,nan,0.0009814723,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.014801125,2.4959449e-14,0.00029943,0.0010670538,512,0,0.68362916,0.7513796,0.0,nan,nan,0.0010699136,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2359000,2359000,0.0,0.0,0.0155388815,4.1002073e-14,0.0005634492,0.001795596,512,0,0.6814056,0.73362374,0.0,nan,nan,0.0030075787,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2556000,2556000,0.0,0.0,0.017122451,7.127109e-15,0.00030404888,0.00016584108,512,0,0.6817174,0.724074,0.0,nan,nan,0.0031072684,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2755000,2755000,0.0,0.0,0.016519241,8.3794374e-14,0.00014778879,0.0006441311,512,0,0.69620866,0.72497773,0.0,nan,nan,0.0008470085,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2950000,2950000,0.0,0.0,0.015946612,5.7051586e-14,0.00010670349,0.00042909756,512,0,0.7053485,0.7335,0.0,nan,nan,0.00046891248,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3152000,0.0,0.0,0.0146914525,8.1654827e-13,0.0018245718,0.0033828178,512,0,0.68710554,0.7404835,0.0,nan,nan,0.001343909,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3352000,3352000,0.0,0.0,0.015805153,2.198304e-12,0.0030753082,0.0059765624,512,0,0.66564494,0.7662334,0.0,nan,nan,0.0033144772,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3555000,3555000,0.0,0.0,0.016554415,2.6778857e-12,0.0019047707,0.0040004435,512,0,0.65036356,0.77377,0.0,nan,nan,1.9138293e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3751000,3751000,0.0,0.0,0.015831104,3.0095093e-12,0.0010436773,0.0022637951,512,0,0.6260663,0.8000872,0.0,nan,nan,0.0008303152,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3948000,0.0,0.0,0.01528029,3.4338296e-12,0.0008650953,0.001784747,512,0,0.6103293,0.8042828,0.0,nan,nan,0.0013738051,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4159000,4159000,0.0,0.0,0.015596387,3.804665e-12,0.00071491674,0.0013737131,512,0,0.60398227,0.81043905,0.0,nan,nan,0.0019163996,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4359000,4344000,0.0,0.0,0.015003691,4.3502285e-12,0.00051211985,0.0010595506,512,0,0.57426524,0.8011527,0.0,nan,nan,0.00063701003,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4556000,4548000,0.0,0.0,0.015541477,4.799515e-12,0.0010394389,0.001960957,512,0,0.56734985,0.82117873,0.0,nan,nan,0.0031579006,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4748000,4739000,0.0,0.0,0.014288234,4.865483e-12,0.00035917293,0.0006616869,512,0,0.55285275,0.818121,0.0,nan,nan,0.00012664308,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4960000,4948000,0.0,0.0,0.015127149,5.8710398e-12,0.001262195,0.0025002724,512,0,0.55042875,0.81698006,0.0,nan,nan,0.0015690061,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5152000,5140000,0.0,0.0,0.016744286,1.1420418e-05,0.0011543349,0.0023387368,512,0,0.53066975,0.8067138,0.0,nan,nan,0.0017618143,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5351000,5340000,0.0,0.0,0.016653948,1.6645508e-05,0.0013699374,0.0027182538,512,0,0.51869303,0.8220693,0.0,nan,nan,0.0038547758,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5552000,5540000,0.0,0.0,0.01810387,1.5982829e-05,0.0008373897,0.0017429902,512,0,0.5067414,0.81427217,0.0,nan,nan,0.0029675565,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5756000,5744000,0.0,0.0,0.016498035,1.4372396e-05,0.0024276725,0.0051615457,512,0,0.49817258,0.8057161,0.0,nan,nan,0.002553017,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5952000,5944000,0.0,0.0,0.016933974,1.4330358e-05,0.0011849287,0.0022949,512,0,0.48842645,0.7973816,0.0,nan,nan,0.0007944529,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6148000,6139000,0.0,0.0,0.016133493,1.309393e-05,0.0016145846,0.0035750482,512,0,0.4780815,0.8101631,0.0,nan,nan,0.0012569432,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6348000,6336000,0.0,0.0,0.016093737,1.2205209e-05,0.0015028203,0.003519298,512,0,0.47018093,0.80133015,0.0,nan,nan,7.1563605e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6552000,6542000,0.0,0.0,0.017774992,1.146497e-05,0.0016062716,0.0038889714,512,0,0.4636216,0.792501,0.0,nan,nan,0.00045416702,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6744000,6731000,0.0,0.0,0.017141555,1.1138239e-05,0.00075226766,0.0020255672,512,0,0.45039403,0.78049713,0.0,nan,nan,0.0009411341,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6956000,6944000,0.0,0.0,0.017729562,9.552347e-06,0.0016607897,0.0038868855,531,0,0.44599378,0.7754958,2.2937636e-05,nan,nan,0.0010777026,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7151000,7140000,0.0,0.0,0.017974138,1.1482316e-05,0.0006300696,0.0015509363,531,0,0.42602932,0.7796867,4.0891744e-05,nan,nan,0.0010985569,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7352000,7339000,0.0,0.0,0.016359597,1.2782849e-05,0.000456647,0.0010377986,531,0,0.5175519,0.7754738,5.5771983e-05,nan,nan,0.00015825457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7556000,7544000,0.0,0.0,0.01684073,1.0213236e-05,0.00023551159,0.0006565225,531,0,0.50272757,0.7707467,6.721165e-05,nan,nan,0.00343189,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7759000,7748000,0.0,0.0,0.01762492,8.470023e-06,0.0016979809,0.0039639315,531,0,0.49323842,0.76486754,7.358204e-05,nan,nan,0.0002290929,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7951000,7936000,0.0,0.0,0.016256398,6.965829e-06,0.00028324808,0.0007521681,531,0,0.48185658,0.7709269,7.645522e-05,nan,nan,0.0029333902,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8156000,8144000,0.0,0.0,0.015619853,5.1372444e-06,0.0004794709,0.0012046652,531,0,0.48032418,0.7616918,7.335213e-05,nan,nan,0.0028553254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8356000,8343000,0.0,0.0,0.016152138,4.808327e-06,0.0007309851,0.0016954362,531,0,0.4782381,0.7500488,7.135317e-05,nan,nan,0.0022192625,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8556000,8556000,0.0,0.0,0.0173681,5.593529e-06,0.00089310284,0.002013821,531,0,0.48284933,0.742154,6.5643064e-05,nan,nan,0.00069097464,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8760000,8760000,0.0,0.0,0.016349098,5.5433793e-06,0.0005647036,0.0015135084,531,0,0.4919546,0.7380558,5.967741e-05,nan,nan,0.0016651123,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8955000,8955000,0.0,0.0,0.01713774,6.2836966e-06,0.00044421526,0.001347356,531,0,0.48550743,0.7441632,5.1492745e-05,nan,nan,0.00053343305,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9155000,9155000,0.0,0.0,0.016878666,6.721974e-06,0.001254257,0.003499608,531,0,0.4822605,0.7368738,5.0001872e-05,nan,nan,0.0034350578,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9355000,9355000,0.0,0.0,0.017139511,6.928939e-06,0.0008632074,0.002596896,531,0,0.4749739,0.7294594,4.9380837e-05,nan,nan,0.0017448871,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9552000,9552000,0.0,0.0,0.017538182,8.34902e-06,0.0010101778,0.0023740325,531,0,0.4712425,0.7249748,5.3168435e-05,nan,nan,0.00046569444,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9756000,9756000,0.0,0.0,0.017926523,6.7022534e-06,7.2726805e-05,0.00018976865,531,0,0.45500642,0.73027706,5.6990113e-05,nan,nan,0.0015105861,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9951000,9951000,0.0,0.0,0.018803328,8.21815e-06,0.00016532752,0.00033152604,531,0,0.44432065,0.7231104,6.1670704e-05,nan,nan,3.457397e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10152000,10152000,0.0,0.0,0.01881326,8.523666e-06,0.00058298255,0.0040503964,535,0,0.36462545,0.69358015,7.235002e-05,1.1754944e-38,1.1754944e-38,0.00087088934,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10355000,10355000,0.0,0.0,0.01685802,0.000297896,0.015538796,0.005040108,535,0,0.2985798,0.6474339,3.9395676e-05,0.055355478,0.0039708754,0.0033785994,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10552000,10552000,0.0,0.0,0.01772955,0.00039716653,0.018465053,0.011683321,535,0,0.26106146,0.61018676,0.000340127,0.01240073,0.0031620625,0.00045054566,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10752000,10752000,0.0,0.0,0.018352631,0.0005339918,0.009166411,0.009929124,535,0,0.23649547,0.5871114,0.0001492458,0.022383854,0.0047382354,0.00042036077,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10956000,10956000,0.0,0.0,0.018676395,0.0005870649,0.00609945,0.0057522557,535,0,0.22055987,0.5534085,0.0003032219,0.05847128,0.0042296075,1.24839535e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11160000,11160000,0.0,0.0,0.017154561,0.0009132673,0.015423864,0.017303383,535,0,0.20949104,0.53775436,0.0025016137,0.033817783,0.008669593,0.0040421863,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11360000,11360000,0.0,0.0,0.015951362,0.001463381,0.010169895,0.0065838043,535,0,0.201067,0.51770604,0.00018898385,0.041795067,0.009918951,0.0044027185,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11559000,11559000,0.0,0.0,0.016180892,0.0033457775,0.026685303,0.01625078,535,0,0.1949207,0.5001797,0.0060996735,0.055831537,0.0064881328,0.0016436134,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11759000,11759000,0.0,0.0,0.015744155,0.001687104,0.025293479,0.025362942,535,0,0.1904073,0.48474815,0.009135396,0.07266263,0.0016019181,0.0013289958,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11951000,11951000,0.0,0.0,0.017865794,0.0013181791,0.012879841,0.024047531,535,0,0.18604669,0.47483513,0.006739714,0.04448389,0.002545294,0.0023464577,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12148000,12148000,0.0,0.0,0.017264275,0.0017025729,0.012387566,0.009335559,535,0,0.18328351,0.4622499,0.0043609957,0.06763434,0.0030515075,0.0024238399,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
