timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1612000,1612000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1663000,1663000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1716000,1716000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1764000,1764000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1815000,1815000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1857000,1857000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1912000,1912000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1967000,1967000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2016000,2016000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2064000,2064000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2115000,2115000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2164000,2164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2215000,2215000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2264000,2264000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2312000,2312000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2363000,2363000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2412000,2412000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2463000,2463000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2512000,2512000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2564000,2564000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2608000,2608000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2664000,2664000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2715000,2715000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2763000,2763000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2812000,2812000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2864000,2864000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2912000,2912000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2967000,2967000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3016000,3016000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3063000,3063000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3111000,3111000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3164000,3164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3212000,3212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3263000,3263000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3304000,3304000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3363000,3363000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3415000,3415000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3463000,3463000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3511000,3511000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3563000,3563000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3612000,3612000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3664000,3664000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3715000,3715000,-1.1939684e-13,1.3935593e-17,-2.3746678e-24,0.0,0.0,0.0,0.0,-1.0
3764000,3764000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
3812000,3812000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
3863000,3863000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
3915000,3915000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
3962000,3962000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
4015000,4015000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
4063000,4063000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
4163000,4163000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
4208000,4208000,-2.4090487e-13,1.419633e-17,-4.5529387e-24,0.0,0.0,0.0,0.0,-1.0
4272000,4272000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4315000,4315000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4363000,4363000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4464000,4464000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4512000,4512000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4564000,4564000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4608000,4608000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4663000,4663000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4763000,4763000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4812000,4812000,-3.0052434e-13,1.23999205e-17,-6.655035e-24,0.0,0.0,0.0,0.0,-1.0
4867000,4867000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
4964000,4964000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5016000,5016000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5062000,5062000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5112000,5112000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5164000,5164000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5212000,5212000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5264000,5264000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5316000,5316000,-2.9803422e-13,8.279924e-18,-9.085689e-24,0.0,0.0,0.0,0.0,-1.0
5367000,5367000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5412000,5412000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5468000,5468000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5512000,5512000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5564000,5564000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5612000,5612000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5663000,5663000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5715000,5715000,-2.827236e-09,3.4414954e-10,4.874659e-16,0.0,0.0,0.0,0.0,-1.0
5764000,5764000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
5816000,5816000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
5863000,5863000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
5916000,5916000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
5964000,5964000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6016000,6016000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6067000,6067000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6167000,6167000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6264000,6264000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6315000,6315000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6364000,6364000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6415000,6415000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6464000,6464000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6515000,6515000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6567000,6567000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6616000,6616000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6664000,6664000,-6.449885e-08,7.851804e-09,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
6712000,6712000,6.968111e-05,-8.474494e-06,-1.734122e-07,0.0,0.0,0.0,0.0,-1.0
6763000,6763000,7.067409e-05,-8.531858e-06,-1.4407554e-07,0.0,0.0,0.0,0.0,-1.0
6812000,6812000,7.203156e-05,-8.5367e-06,-1.2386585e-07,0.0,0.0,0.0,0.0,-1.0
6864000,6864000,7.364314e-05,-8.501716e-06,-8.149066e-08,0.0,0.0,0.0,0.0,-1.0
6912000,6912000,7.54179e-05,-8.432764e-06,-3.585586e-08,0.0,0.0,0.0,0.0,-1.0
6960000,6960000,7.730012e-05,-8.352145e-06,-2.2165416e-08,0.0,0.0,0.0,0.0,-1.0
7016000,7016000,7.937256e-05,-8.260573e-06,1.10828e-08,0.0,0.0,0.0,0.0,-1.0
7067000,7067000,8.121044e-05,-8.181709e-06,1.1734725e-08,0.0,0.0,0.0,0.0,-1.0
7116000,7116000,8.320243e-05,-8.072354e-06,2.1513612e-08,0.0,0.0,0.0,0.0,-1.0
7168000,7168000,8.5091764e-05,-7.976429e-06,2.4121315e-08,0.0,0.0,0.0,0.0,-1.0
7215000,7215000,8.734928e-05,-7.882603e-06,3.8463682e-08,0.0,0.0,0.0,0.0,-1.0
7264000,7264000,8.982003e-05,-7.7951045e-06,2.9988648e-08,0.0,0.0,0.0,0.0,-1.0
7315000,7315000,9.205848e-05,-7.661172e-06,3.911561e-08,0.0,0.0,0.0,0.0,-1.0
7363000,7363000,9.372538e-05,-7.538008e-06,3.585598e-08,0.0,0.0,0.0,0.0,-1.0
7415000,7415000,9.548875e-05,-7.3977058e-06,3.911561e-08,0.0,0.0,0.0,0.0,-1.0
7464000,7464000,9.722125e-05,-7.271e-06,4.3027164e-08,0.0,0.0,0.0,0.0,-1.0
7512000,7512000,9.8373406e-05,-7.121717e-06,2.6729017e-08,0.0,0.0,0.0,0.0,-1.0
7568000,7568000,9.9197154e-05,-6.9087077e-06,4.5634867e-08,0.0,0.0,0.0,0.0,-1.0
7616000,7616000,0.0001005472,-6.675128e-06,2.7380944e-08,0.0,0.0,0.0,0.0,-1.0
7663000,7663000,0.00010187798,-6.5026934e-06,2.4773241e-08,0.0,0.0,0.0,0.0,-1.0
7712000,7712000,0.00010269605,-6.2963554e-06,2.1513612e-08,0.0,0.0,0.0,0.0,-1.0
7764000,7764000,0.00010279,-5.967816e-06,9.778947e-09,0.0,0.0,0.0,0.0,-1.0
7812000,7812000,0.000102964186,-5.755013e-06,1.3039121e-09,0.0,0.0,0.0,0.0,-1.0
7863000,7863000,0.00010352915,-5.515686e-06,6.051918e-14,0.0,0.0,0.0,0.0,-1.0
7915000,7915000,0.00010393069,-5.191384e-06,3.2596894e-09,0.0,0.0,0.0,0.0,-1.0
7964000,7964000,0.00010334423,-4.854055e-06,-1.4342307e-08,0.0,0.0,0.0,0.0,-1.0
8015000,8015000,0.00010309475,-4.5143347e-06,-5.215346e-09,0.0,0.0,0.0,0.0,-1.0
8063000,8063000,0.000103327744,-4.2104443e-06,-5.867272e-09,0.0,0.0,0.0,0.0,-1.0
8112000,8112000,0.00010332733,-3.960438e-06,-2.6076428e-09,0.0,0.0,0.0,0.0,-1.0
8167000,8167000,0.00010193801,-3.560612e-06,-1.8253862e-08,0.0,0.0,0.0,0.0,-1.0
8216000,8216000,0.000100844874,-3.1636853e-06,-1.9557714e-08,0.0,0.0,0.0,0.0,-1.0
8264000,8264000,0.0001003071,-2.8231539e-06,-2.5425047e-08,0.0,0.0,0.0,0.0,-1.0
8315000,8315000,9.985668e-05,-2.5164597e-06,-2.4121196e-08,0.0,0.0,0.0,0.0,-1.0
8363000,8363000,9.8272e-05,-2.129644e-06,-3.585586e-08,0.0,0.0,0.0,0.0,-1.0
8415000,8415000,9.690108e-05,-1.7302051e-06,-3.3900083e-08,0.0,0.0,0.0,0.0,-1.0
8467000,8467000,9.5825046e-05,-1.2776677e-06,-3.5203936e-08,0.0,0.0,0.0,0.0,-1.0
8514000,8514000,9.534093e-05,-9.896036e-07,-4.4982823e-08,0.0,0.0,0.0,0.0,-1.0
8567000,8567000,9.336491e-05,-5.1906954e-07,-4.7590525e-08,0.0,0.0,0.0,0.0,-1.0
8616000,8616000,9.228111e-05,-1.7877284e-07,-5.085015e-08,0.0,0.0,0.0,0.0,-1.0
8664000,8664000,9.1922506e-05,1.562537e-07,-5.1502077e-08,0.0,0.0,0.0,0.0,-1.0
8712000,8712000,9.2315466e-05,3.8914348e-07,-4.6286672e-08,0.0,0.0,0.0,0.0,-1.0
8764000,8764000,9.0580754e-05,7.4562223e-07,-5.8021335e-08,0.0,0.0,0.0,0.0,-1.0
8812000,8812000,8.930894e-05,1.0429173e-06,-7.040793e-08,0.0,0.0,0.0,0.0,-1.0
8867000,8867000,8.8007604e-05,1.4133791e-06,-5.1502077e-08,0.0,0.0,0.0,0.0,-1.0
8915000,8915000,8.766305e-05,1.6752928e-06,-5.4761706e-08,0.0,0.0,0.0,0.0,-1.0
8964000,8964000,8.5754466e-05,2.0094062e-06,-6.388867e-08,0.0,0.0,0.0,0.0,-1.0
9015000,9015000,8.44686e-05,2.3200428e-06,-6.454059e-08,0.0,0.0,0.0,0.0,-1.0
9063000,9063000,8.384859e-05,2.5840586e-06,-6.1280964e-08,0.0,0.0,0.0,0.0,-1.0
9112000,9112000,8.391095e-05,2.8057966e-06,-7.823103e-08,0.0,0.0,0.0,0.0,-1.0
9164000,9164000,8.263678e-05,3.0790543e-06,-5.997711e-08,0.0,0.0,0.0,0.0,-1.0
9212000,9212000,7.8691985e-05,3.7342993e-06,1.0009861e-06,0.0,0.0,0.0,0.0,-1.0
9263000,9263000,7.825463e-05,3.9652127e-06,1.0140246e-06,0.0,0.0,0.0,0.0,-1.0
9312000,9312000,7.836192e-05,4.1595645e-06,1.0140246e-06,0.0,0.0,0.0,0.0,-1.0
9364000,9364000,7.7689794e-05,4.3591845e-06,1.0140246e-06,0.0,0.0,0.0,0.0,-1.0
9416000,9416000,7.7004195e-05,4.5386078e-06,1.0048976e-06,0.0,0.0,0.0,0.0,-1.0
9463000,9463000,7.6674536e-05,4.718591e-06,1.0159804e-06,0.0,0.0,0.0,0.0,-1.0
9515000,9515000,7.708566e-05,4.8860084e-06,1.010765e-06,0.0,0.0,0.0,0.0,-1.0
9565000,9565000,7.6999815e-05,5.016879e-06,9.977265e-07,0.0,0.0,0.0,0.0,-1.0
9612000,9612000,7.670341e-05,5.164024e-06,1.0042457e-06,0.0,0.0,0.0,0.0,-1.0
9664000,9664000,7.6613775e-05,5.3028316e-06,1.0140246e-06,0.0,0.0,0.0,0.0,-1.0
9716000,9716000,7.671785e-05,5.4468e-06,1.0205439e-06,0.0,0.0,0.0,0.0,-1.0
9764000,9764000,7.662515e-05,5.581126e-06,1.0231515e-06,0.0,0.0,0.0,0.0,-1.0
9812000,9812000,7.641887e-05,5.6940826e-06,1.0244554e-06,0.0,0.0,0.0,0.0,-1.0
9867000,9867000,7.675878e-05,5.7907564e-06,1.0218477e-06,0.0,0.0,0.0,0.0,-1.0
9916000,9916000,7.745367e-05,5.8866353e-06,1.0088091e-06,0.0,0.0,0.0,0.0,-1.0
9963000,9963000,7.804228e-05,5.975887e-06,1.0218477e-06,0.0,0.0,0.0,0.0,-1.0
10016000,10016000,7.808496e-05,6.0521056e-06,1.0342343e-06,0.0,0.0,0.0,0.0,-1.0
10062000,10062000,7.820883e-05,6.1315036e-06,1.0414054e-06,0.0,0.0,0.0,0.0,-1.0
10116000,10116000,7.878999e-05,6.21801e-06,1.0348862e-06,0.0,0.0,0.0,0.0,-1.0
10164000,10164000,7.998753e-05,6.3132934e-06,1.0244554e-06,0.0,0.0,0.0,0.0,-1.0
10212000,10212000,8.983709e-05,2.7974327e-05,1.0492286e-06,0.0,0.0,0.0,0.0,-1.0
10263000,10263000,0.00010219765,5.5817214e-05,1.080521e-06,0.0,0.0,0.0,0.0,-1.0
10315000,10315000,9.349292e-05,9.112667e-07,1.0876922e-06,0.0,0.0,0.0,0.0,-1.0
10364000,10364000,7.785769e-05,-7.642274e-05,1.0772613e-06,0.0,0.0,0.0,0.0,-1.0
10412000,10412000,4.1274106e-05,-0.00023203311,1.027715e-06,0.0,0.0,0.0,0.0,-1.0
10464000,10464000,-8.565521e-06,-0.0004399994,9.75561e-07,0.0,0.0,0.0,0.0,-1.0
10516000,10516000,-8.798286e-05,-0.0006535658,1.9202628e-06,0.0,0.0,0.0,0.0,-1.0
10563000,10563000,-0.00014537202,-0.0007695527,1.838772e-06,0.0,0.0,0.0,0.0,-1.0
10612000,10612000,-0.00020067024,-0.0007834714,1.6973041e-06,0.0,0.0,0.0,0.0,-1.0
10667000,10667000,-0.00024209083,-0.00072728615,1.6138576e-06,0.0,0.0,0.0,0.0,-1.0
10716000,10716000,-0.0002172577,-0.0006215731,1.6999119e-06,0.0,0.0,0.0,0.0,-1.0
10763000,10763000,-0.0001722066,-0.00053850684,1.7429389e-06,0.0,0.0,0.0,0.0,-1.0
10812000,10812000,-2.7977998e-05,-0.00044245354,1.9613342e-06,0.0,0.0,0.0,0.0,-1.0
10868000,10868000,0.00014581284,-0.0003730231,2.3642242e-06,0.0,0.0,0.0,0.0,-1.0
10912000,10912000,0.00017872038,-0.00041204618,2.5363327e-06,0.0,0.0,0.0,0.0,-1.0
10964000,10964000,0.000112083326,-0.00054798555,2.400732e-06,0.0,0.0,0.0,0.0,-1.0
11012000,11012000,-0.00021662576,-0.00083023985,1.90977e-06,0.0,0.0,0.0,0.0,-1.0
11063000,11063000,-0.0006048945,-0.0011325483,1.469068e-06,0.0,0.0,0.0,0.0,-1.0
11116000,11116000,-0.0009384333,-0.0012535464,-1.3270418e-06,0.001,0.0,0.0,0.0,-1.0
11164000,11164000,-0.0012319668,-0.0012347199,-1.5395696e-06,0.001,0.0,0.0,0.0,-1.0
11215000,11215000,-0.0014051495,-0.00096606766,2.597457e-07,0.001,0.0,0.0,0.0,-1.0
11268000,11268000,-0.0014727132,-0.0006140815,-2.096409e-07,0.001,0.0,0.0,0.0,-1.0
11316000,11316000,-0.0012606676,-0.00030264648,-2.466608e-06,0.001,0.0,0.0,0.0,-1.0
11367000,11367000,-0.000985439,-0.0001283041,-3.6449637e-06,0.001,0.0,0.0,0.0,-1.0
11415000,11415000,-0.00040622044,-7.96002e-05,-1.23577365e-05,0.001,0.0,0.0,0.0,-1.0
11464000,11464000,0.000121950725,-0.00018779433,-9.4188545e-06,0.001,0.0,0.0,0.0,-1.0
11512000,11512000,0.0007320007,-0.00051816675,-8.385879e-06,0.001,0.0,0.0,0.0,-1.0
11563000,11563000,0.0014660866,-0.0010517272,-3.4804623e-06,0.001,0.0,0.0,0.0,-1.0
11615000,11615000,0.00241192,-0.001921393,9.36433e-06,0.001,0.0,0.0,0.0,-1.0
11663000,11663000,0.0030730471,-0.0026063952,1.5787755e-05,0.001,0.0,0.0,0.0,-1.0
11712000,11712000,0.0037253024,-0.003113902,3.0162575e-05,0.001,0.0,0.0,0.0,-1.0
11764000,11764000,0.004171732,-0.003385738,3.324749e-05,0.001,0.0,0.0,0.0,-1.0
11812000,11812000,0.004565043,-0.0033547496,4.9257444e-05,0.001,0.0,0.0,0.0,-1.0
11867000,11867000,0.00481565,-0.0031702667,4.118921e-05,0.001,0.0,0.0,0.0,-1.0
11916000,11916000,0.004847924,-0.0029664452,4.0919967e-05,0.001,0.0,0.0,0.0,-1.0
11963000,11963000,0.004688955,-0.002861138,4.128048e-05,0.001,0.0,0.0,0.0,-1.0
12016000,12016000,0.0043541538,-0.002828286,4.70585e-05,0.001,0.0,0.0,0.0,-1.0
12064000,12064000,0.003928304,-0.0029108985,3.9187147e-05,0.001,0.0,0.0,0.0,-1.0
12112000,12112000,0.0034763827,-0.0031010762,8.051734e-05,0.001,0.0,0.0,0.0,-1.0
12164000,12164000,0.0030648157,-0.0033987816,7.5107666e-05,0.001,0.0,0.0,0.0,-1.0
12215000,12215000,0.0028766335,-0.0036498026,8.547698e-05,0.001,0.0,0.0,0.0,-1.0
12263000,12263000,0.0027892306,-0.0039363853,8.1648875e-05,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,0.0027649263,-0.00402623,7.617857e-05,0.001,0.0,0.0,0.0,-1.0
12367000,12367000,0.0027358558,-0.00382029,8.173232e-05,0.001,0.0,0.0,0.0,-1.0
12415000,12415000,0.0026800085,-0.0034051298,9.1489135e-05,0.001,0.0,0.0,0.0,-1.0
12464000,12464000,0.0025893692,-0.002791292,9.142199e-05,0.001,0.0,0.0,0.0,-1.0
12516000,12516000,0.0024852487,-0.0021875713,9.1446294e-05,0.001,0.0,0.0,0.0,-1.0
12563000,12563000,0.0023716232,-0.0016048489,9.112555e-05,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,0.0022390194,-0.0010262338,9.674249e-05,0.001,0.0,0.0,0.0,-1.0
12663000,12663000,0.002122657,-0.0005869501,9.207275e-05,0.001,0.0,0.0,0.0,-1.0
12712000,12712000,0.0020151292,-0.00024854596,9.41048e-05,0.001,0.0,0.0,0.0,-1.0
12767000,12767000,0.0018968865,-6.402589e-05,9.598637e-05,0.001,0.0,0.0,0.0,-1.0
12816000,12816000,0.0018087638,3.4239847e-06,9.6478725e-05,0.001,0.0,0.0,0.0,-1.0
12864000,12864000,0.0017151878,1.1125772e-05,9.593502e-05,0.001,0.0,0.0,0.0,-1.0
12916000,12916000,0.0016245252,-6.067524e-05,9.5186835e-05,0.001,0.0,0.0,0.0,-1.0
12968000,12968000,0.0015273286,-0.00019785248,9.6600204e-05,0.001,0.0,0.0,0.0,-1.0
13012000,13012000,0.0014309324,-0.00037545981,9.55651e-05,0.001,0.0,0.0,0.0,-1.0
13060000,13060000,0.0013023053,-0.00064618466,9.398287e-05,0.001,0.0,0.0,0.0,-1.0
13112000,13112000,0.0012329102,-0.0008221176,9.380252e-05,0.001,0.0,0.0,0.0,-1.0
13164000,13164000,0.0012145367,-0.0009950798,9.289634e-05,0.001,0.0,0.0,0.0,-1.0
13212000,13212000,0.0012352513,-0.0010798026,9.271144e-05,0.001,0.0,0.0,0.0,-1.0
13263000,13263000,0.0012967836,-0.0011229813,9.385035e-05,0.001,0.0,0.0,0.0,-1.0
13312000,13312000,0.0013441652,-0.0011003105,9.395255e-05,0.001,0.0,0.0,0.0,-1.0
13363000,13363000,0.0013428787,-0.0009932627,9.297662e-05,0.001,0.0,0.0,0.0,-1.0
13415000,13415000,0.0013040183,-0.00085210404,9.17192e-05,0.001,0.0,0.0,0.0,-1.0
13464000,13464000,0.0011887469,-0.0006123796,9.1504065e-05,0.001,0.0,0.0,0.0,-1.0
13512000,13512000,0.0011037897,-0.00041279272,9.025996e-05,0.001,0.0,0.0,0.0,-1.0
13567000,13567000,0.0010936679,-0.00015879402,8.995681e-05,0.001,0.0,0.0,0.0,-1.0
13615000,13615000,0.0011339138,3.2290824e-05,8.908275e-05,0.001,0.0,0.0,0.0,-1.0
13664000,13664000,0.0012485965,0.000213527,8.951628e-05,0.001,0.0,0.0,0.0,-1.0
13716000,13716000,0.0013509138,0.00038721695,8.913865e-05,0.001,0.0,0.0,0.0,-1.0
13764000,13764000,0.0013742486,0.00049369666,8.984078e-05,0.001,0.0,0.0,0.0,-1.0
