timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
744000,744000,0.0,0.0,0.009292757,0.0,7.659942e-05,6.1281025e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
756000,756000,0.0,0.0,0.009594747,0.0,0.00018841986,2.6564016e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
943000,943000,0.0,0.0,0.011113939,0.0,0.00086002843,0.0047782026,512,0,1.3943839,1.5657728,0.0,nan,nan,0.000100205994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1140000,1140000,0.0,0.0,0.012768957,0.0,0.0002070968,0.005123608,512,0,1.2025293,1.240493,0.0,nan,nan,0.00318724,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1332000,1332000,0.0,0.0,0.012779668,0.0,5.3132884e-05,0.0046193693,512,0,0.9495938,1.017729,0.0,nan,nan,0.0007898694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1540000,1540000,0.0,0.0,0.013413645,0.0,0.0001428281,0.00011292333,512,0,0.84121895,0.8917515,0.0,nan,nan,0.0032255072,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1735000,1735000,0.0,0.0,0.014374966,6.938894e-18,0.00011324976,0.0007784313,512,0,0.73091257,0.81214505,0.0,nan,nan,0.0011463517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1940000,1940000,0.0,0.0,0.014726862,3.566571e-15,6.6371635e-05,0.00016169227,512,0,0.68340576,0.76352274,0.0,nan,nan,0.0008520892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2144000,0.0,0.0,0.0145668695,3.7435495e-14,0.00044645648,0.0015110874,512,0,0.66169626,0.74971986,0.0,nan,nan,0.00090498815,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2335000,2335000,0.0,0.0,0.0153783625,1.8277764e-15,0.0003652852,0.0012632292,512,0,0.64600337,0.7292426,0.0,nan,nan,0.0028021005,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
