timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
912000,1311004,1311004,0,0,0,0,0,206.52179,206.52179,206.52179,206.52179,0.0113836,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1932000,1311004,1311004,0,0,0,0,0,206.52179,206.52179,206.52179,206.52179,0.014997422,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2950000,1311004,1311004,0,0,0,0,0,206.52179,206.52179,206.52179,206.52179,0.015968945,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3970000,1311004,1311004,0,0,0,0,0,206.52179,206.52179,206.52179,206.52179,0.014920634,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4984000,1311004,1311004,0,0,0,0,0,206.52179,206.52179,206.52179,206.52179,0.015539085,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5999000,1311004,1311004,0,0,0,0,0,190.85837,190.85837,190.85837,190.85837,0.016984954,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6960000,1311004,1311004,0,0,0,0,0,189.84775,189.84775,189.84775,189.84775,0.017650293,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7951000,1311004,1311004,0,0,0,0,0,188.57872,188.57872,188.57872,188.57872,0.016256398,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8944000,1311004,1311004,0,0,0,0,0,188.5688,188.5688,188.5688,188.5688,0.017078832,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9963000,1311004,1311004,0,0,0,0,0,188.76967,188.76967,188.76967,188.76967,0.018818125,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10992000,1311004,1311004,0,0,0,0,0,188.55151,188.55151,188.55151,188.55151,0.017893499,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11916000,1311004,1311004,0,0,0,0,0,189.33994,189.33994,189.33994,189.33994,0.017146455,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13000000,1311004,1311004,0,0,0,0,0,189.11534,189.11534,189.11534,189.11534,0.01761058,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13995000,1311004,1311004,0,0,0,0,0,190.30052,190.30052,190.30052,190.30052,0.013558763,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14988000,1311004,1311004,0,0,0,0,0,190.87102,190.87102,190.87102,190.87102,0.012676266,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15920000,1311004,1311004,0,0,0,0,0,191.0614,191.0614,191.0614,191.0614,0.01386064,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
16964000,1311004,1311004,0,0,0,0,0,190.85472,190.85472,190.85472,190.85472,0.014834178,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17943000,1311004,1311004,0,0,0,0,0,191.25331,191.25331,191.25331,191.25331,0.016113441,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18964000,1311004,1311004,0,0,0,0,0,191.24246,191.24246,191.24246,191.24246,0.016402138,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
19947000,1311004,1311004,0,0,0,0,0,191.44429,191.44429,191.44429,191.44429,0.0153667545,4.8513107e-06,1.1608105e-11,-0.019340198,0.0011604015,-9.883726,0.0006585736,-0.004596334,0.00024586945,24.675463,24.675463
21000000,1311004,1311004,0,0,0,0,0,191.8422,191.8422,191.8422,191.8422,0.01695828,6.0661387e-05,7.772029e-10,-5.0929048e-06,6.630269e-07,-9.980069,0.020568157,0.063497335,0.0081475265,24.675417,24.675417
21980000,1311004,1311004,0,0,0,0,0,192.03625,192.03625,192.03625,192.03625,0.013200676,3.672788e-05,5.670939e-10,8.4191335e-05,-4.054928e-06,-9.633768,-0.022301544,-0.00425478,-0.0028383632,24.672958,24.672958
22908000,1311004,1311004,0,0,0,0,0,192.23055,192.23055,192.23055,192.23055,0.014425722,3.8451348e-05,2.6012145e-10,3.4995107e-06,9.010085e-05,-9.729913,0.0117915785,0.01992756,-0.0013203907,24.67152,24.67152
23979000,1311004,1311004,0,0,0,0,0,192.4303,192.4303,192.4303,192.4303,0.014451354,3.7982772e-05,2.3552862e-10,9.185667e-06,5.028824e-05,-9.613516,0.009998907,-0.015779726,-0.00084681466,24.67062,24.67062
24948000,1311004,1311004,0,0,0,0,0,192.8231,192.8231,192.8231,192.8231,0.015772646,4.222719e-05,2.8573144e-10,1.7225522e-05,-5.55153e-06,-9.924849,0.008210257,-0.009566576,-0.00037590315,24.670887,24.670887
25904000,1311004,1311004,0,0,0,0,0,192.62718,192.62718,192.62718,192.62718,0.017472351,2.1139977e-05,1.2339506e-10,-7.1849434e-05,5.215178e-06,-9.7962475,0.00082916435,0.009014911,-0.00078695465,24.670973,24.670973
26991000,1311004,1311004,0,0,0,0,0,192.82553,192.82553,192.82553,192.82553,0.013518819,2.4819918e-05,1.4682101e-10,-4.1947587e-06,1.621222e-05,-9.846348,-0.010946855,-0.0011393868,0.00088711147,24.670624,24.670624
27923000,1311004,1311004,0,0,0,0,0,193.02237,193.02237,193.02237,193.02237,0.01511093,2.2628568e-05,1.2304795e-10,7.265295e-05,7.914031e-05,-9.626576,0.0039804196,-0.005088901,-0.0015206109,24.670185,24.670185
28967000,1311004,1311004,0,0,0,0,0,192.82808,192.82808,192.82808,192.82808,0.018212195,3.624533e-05,2.553285e-10,-4.4893336e-06,2.9577646e-07,-9.714738,-0.000948651,0.024512399,-0.0004972823,24.670025,24.670025
29976000,1311004,1311004,0,0,0,0,0,192.62846,192.62846,192.62846,192.62846,0.018361969,0.0014250362,2.6036435e-08,-0.0070146928,-6.7837056e-05,-9.924221,-0.0078093857,1.2723097,0.0008703467,24.66979,24.66979
30928000,1311004,1311004,0,0,0,0,0,192.43227,192.43227,192.43227,192.43227,0.01803506,0.0017649648,2.3959199e-08,-8.939561e-05,-6.387044e-05,-9.609417,-0.0011660105,-0.15448731,0.0009836404,24.669556,24.669556
31908000,1311004,1311004,0,0,0,0,0,192.23506,192.23506,192.23506,192.23506,0.015546495,0.001763639,5.216208e-08,0.0016846315,-1.5697444e-07,-9.926588,0.026295397,-1.6205987,0.00027670816,24.669537,24.669537
32975000,1311004,1311004,0,0,0,0,0,192.0392,192.0392,192.0392,192.0392,0.01731377,0.0018682049,4.0939657e-08,-0.002142588,-1.1611804e-05,-10.457701,-0.0056738895,1.9373432,-0.00018576568,24.669525,24.669525
33991000,1311004,1311004,0,0,0,0,0,192.0392,192.0392,192.0392,192.0392,0.016080678,0.0016548205,1.4327774e-08,-0.00019591753,1.8277053e-05,-9.533024,0.0047939974,0.046758566,0.0010791798,24.669436,24.669436
34995000,1311004,1311004,0,0,0,0,0,192.23325,192.23325,192.23325,192.23325,0.01359701,0.001736122,8.843363e-09,0.003156703,3.9207647e-05,-10.055423,-0.00077894976,-1.8802258,0.00016832468,24.66946,24.66946
35916000,1311004,1311004,0,0,0,0,0,192.43239,192.43239,192.43239,192.43239,0.014200239,0.0013089767,1.2568567e-08,0.0004636839,1.5728434e-05,-9.595434,0.00059026363,-0.11608869,-0.00025691077,24.669405,24.669405
36928000,1311004,1311004,0,0,0,0,0,192.62617,192.62617,192.62617,192.62617,0.013074305,0.0014643292,1.3848453e-08,-0.0011027085,8.783539e-06,-10.0029335,0.004054838,1.8878465,-0.00014569989,24.669504,24.669504
37936000,1311004,1311004,0,0,0,0,0,192.62617,192.62617,192.62617,192.62617,0.014983032,0.0004842987,4.404512e-09,0.0007948649,1.4538722e-05,-9.81344,0.0023766176,0.0338797,0.0003600508,24.669834,24.669834
38947000,1311004,1311004,0,0,0,0,0,192.62617,192.62617,192.62617,192.62617,0.017112887,9.6332726e-05,7.356379e-10,4.292455e-05,-6.4042415e-06,-9.792326,-0.005448184,0.008614488,0.00033481908,24.670134,24.670134
39963000,1311004,1311004,0,0,0,0,0,192.62617,192.62617,192.62617,192.62617,0.014741135,0.00020831251,2.706098e-08,6.66553e-06,-3.760633e-05,-8.22936,0.037108824,-0.026979625,-0.006759675,24.671165,24.671165
40964000,1311004,1311004,0,0,0,0,0,192.81923,192.81923,192.81923,192.81923,0.016330415,0.00012569019,5.7136673e-09,-0.28472394,-0.14327064,-15.202692,-0.00058924477,0.008817022,0.0025658691,24.675468,24.675468
41960000,1311004,1311004,0,0,0,0,0,192.62508,192.62508,192.62508,192.62508,0.01609516,3.2939814e-05,1.012538e-09,-0.0048904093,-0.024093999,-10.371682,-0.004811036,0.0015293834,0.00017334738,24.67547,24.67547
42984000,1311004,1311004,0,0,0,0,0,192.62508,192.62508,192.62508,192.62508,0.016996745,6.866142e-06,1.4918741e-10,-7.324623e-05,-0.0028478154,-9.805517,-0.00058866735,1.5149999e-05,-2.2944024e-09,24.675499,24.675499
44000000,1311004,1311004,0,0,0,0,0,192.62508,192.62508,192.62508,192.62508,0.015043767,1.1576652e-06,2.039395e-11,-9.186968e-06,-0.0003575463,-9.801683,-7.396808e-05,1.900954e-06,-3.614601e-11,24.675499,24.675499
44924000,1311004,1311004,0,0,0,0,0,192.62508,192.62508,192.62508,192.62508,0.015204785,2.145288e-07,3.2414759e-12,-1.4021566e-06,-5.4495413e-05,-9.801681,-1.1303832e-05,2.901323e-07,-8.3856094e-13,24.675499,24.675499
