timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
37500000,37500000,1310988,1310988,3.408847e-05,0.00038562572,4.701538e-11,0.0,1.3706041e-09,-0.07852983,8000,8000,0,0
38004000,38004000,1310988,1310988,2.6631611e-05,0.00014514229,-2.1950627e-12,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
38503000,38503000,1310988,1310988,5.3263225e-06,5.9654816e-05,2.8843492e-11,0.0,6.8555267e-10,-0.039279275,4000,4000,0,0
39000000,39000000,1310988,1310988,-9.58738e-06,3.7284255e-05,-4.2666842e-12,0.0,6.829619e-10,-0.039130833,4000,4000,0,0
39503000,39503000,1310988,1310988,0.00052410975,-6.285137e-05,0.00024181574,0.0,6.6716654e-10,-0.03822583,4000,4000,0,0
40003000,40003000,1310988,1310988,0.00053316506,-0.00018455675,-0.0005052015,0.0,1.1188389e-09,-0.06410475,7000,7000,0,0
40500000,40500000,1310988,1310988,1.1915269e-10,0.00012783174,-0.00048070058,0.0,8.4053947e-10,-0.048159365,5000,5000,0,0
41004000,41004000,1310988,1310988,5.3263226e-05,-8.522115e-05,5.326309e-06,-0.00020350711,-7.781024e-05,-0.07464522,5000,5000,0,0
41504000,41504000,1310988,1310988,-1.0652644e-05,1.0652644e-05,5.326322e-06,-7.182605e-05,-0.00020949167,-0.055102553,5000,5000,0,0
42003000,42003000,1310988,1310988,-2.2370552e-05,7.456851e-06,1.301466e-13,0.0,-0.00010055548,-0.056571394,7000,7000,0,0
42500000,42500000,1310988,1310988,-4.2610586e-06,0.0,0.0,0.0,-1.9152927e-05,-0.03947081,4000,4000,0,0
43004000,43004000,1310988,1310988,0.0,0.0,0.0,0.0,8.5537377e-10,-0.04900931,5000,5000,0,0
43504000,43504000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
44000000,44000000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
44503000,44503000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
45003000,45003000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
