timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3492000,3492000,1311004,-7.7815087e-13,1.6039248e-16,-8.915726e-24,0.34906584,3.804591e-05,3.80459e-05,1.2180381e-05,1311004,0.0,0.0,0.0011001279,0.4,0.0003956043,0.0003956043,0.000349081,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4236000,4231000,1311004,-1.28806e-12,2.0959317e-16,-1.6438599e-23,0.34906584,2.2570386e-05,2.2570362e-05,6.3758816e-06,1311004,0.0,0.0,0.002111809,0.4,0.00039813083,0.00039813083,0.00029707095,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5311000,5300000,1311004,-5.621615e-08,6.8435355e-09,1.3985023e-14,0.34906584,6.6175744e-06,6.6175726e-06,3.0081515e-06,1311004,0.0,0.0,0.0033105297,0.4,0.0004014054,0.0004014054,0.00021698138,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10291000,10291000,1311004,-2.9900111e-05,-7.1229646e-05,9.797989e-06,0.34906584,5.5509287e-07,5.5511106e-07,1.0528325e-06,1311004,0.0,0.0,0.004317759,0.4,0.0004008749,0.0004008749,3.5205478e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10772000,10772000,1311004,9.035535e-05,-5.0905728e-05,3.7574318e-06,0.34906584,5.250823e-07,5.25097e-07,9.662299e-07,1311004,0.0,0.0,0.0054252706,0.4,0.00040335878,0.00040335878,3.156746e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10975000,10975000,1311004,-0.0003690307,-0.0004203353,1.0198339e-05,0.34906584,4.906879e-07,4.9069956e-07,9.2187713e-07,1311004,0.0,0.0,0.0031136973,0.4,0.00040178697,0.00040178697,3.0139094e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11380000,11380000,1311004,0.0002756954,-0.00013665576,-4.6911668e-05,0.34906584,4.093359e-07,4.0934202e-07,8.458576e-07,1311004,0.0,0.0,0.0044502304,0.4,0.00040443894,0.00040443894,2.8198348e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11580000,11580000,1311004,0.0010142167,-0.0008823059,2.9128456e-05,0.34906584,3.6530204e-07,3.6530622e-07,7.9969e-07,1311004,0.0,0.0,0.0029686582,0.4,0.00040372915,0.00040372915,2.7063394e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11680000,11680000,1311004,0.0011003007,-0.00068772386,8.8582376e-05,0.34906584,3.4507983e-07,3.4508327e-07,7.823952e-07,1311004,0.0,0.0,0.0011835587,0.4,0.00040386227,0.00040386227,2.6543703e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11780000,11780000,1311004,0.0011389981,-0.0004304406,0.00016525335,0.34906584,3.2362095e-07,3.2362385e-07,7.5629885e-07,1311004,0.0,0.0,-0.00087954506,0.4,0.0004015587,0.0004015587,2.587301e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12091000,12091000,1311004,0.00055200164,-0.00082636776,0.00032277475,0.34906584,2.708328e-07,2.7083468e-07,6.9568273e-07,1311004,0.0,0.0,0.00089045346,0.4,0.00040056845,0.00040056845,2.4262388e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12199000,12199000,1311004,0.00060807535,-0.000908369,0.00035928198,0.34906584,2.561024e-07,2.5610407e-07,6.765787e-07,1311004,0.0,0.0,0.003027393,0.4,0.0004012551,0.0004012551,2.3786719e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12396000,12396000,1311004,0.00039435647,-0.00010872287,0.0004113835,0.34906584,2.3003115e-07,2.3003251e-07,6.451374e-07,1311004,0.0,0.0,0.001096419,0.4,0.00040138533,0.00040138533,2.2777256e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12496000,12496000,1311004,0.0003303016,5.192995e-05,0.0004299241,0.34906584,2.1827482e-07,2.1827606e-07,6.2585644e-07,1311004,0.0,0.0,-0.00024848952,0.4,0.00040129485,0.00040129485,2.22657e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12592000,12592000,1311004,0.00027079575,0.00015021213,0.0004360953,0.34906584,2.05403e-07,2.0540418e-07,6.051496e-07,1311004,0.0,0.0,-0.0016409078,0.4,0.00039745113,0.00039745113,2.1620066e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12744000,12744000,1311004,0.0002210268,0.00014000725,0.00044796919,0.34906584,1.9519486e-07,1.9519598e-07,5.7698554e-07,1311004,0.0,0.0,-0.0006002282,0.4,0.0003977624,0.0003977624,2.1018235e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1311004,0.00017546488,0.00013287461,0.0004519137,0.34906584,1.8626521e-07,1.862663e-07,5.724878e-07,1311004,0.0,0.0,0.00064002414,0.4,0.00039949745,0.00039949745,2.0663207e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12896000,12896000,1311004,0.00011063778,1.0920103e-05,0.00045801536,0.34906584,1.7895768e-07,1.7895874e-07,5.6026795e-07,1311004,0.0,0.0,-0.00093796995,0.4,0.0004030967,0.0004030967,2.0393874e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12996000,12996000,1311004,5.3023006e-05,-0.00011618537,0.00045661873,0.34906584,1.7044864e-07,1.7044968e-07,5.464627e-07,1311004,0.0,0.0,-0.0027445857,0.4,0.00040293083,0.00040293083,1.9879457e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13099000,13099000,1311004,0.00010722419,-0.0001042033,0.00045211765,0.34906584,1.6240647e-07,1.6240747e-07,5.295964e-07,1311004,0.0,0.0,-0.00031625264,0.4,0.00040269652,0.00040269652,1.936701e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13199000,13199000,1311004,0.00014751691,-9.1052796e-05,0.00044907205,0.34906584,1.541409e-07,1.5414187e-07,5.1124914e-07,1311004,0.0,0.0,0.0024808985,0.4,0.00040089275,0.00040089275,1.8786293e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13299000,13299000,1311004,7.070865e-05,2.2667942e-05,0.00044987255,0.34906584,1.4697191e-07,1.4697284e-07,4.986224e-07,1311004,0.0,0.0,0.005249937,0.4,0.00040076862,0.00040076862,1.829251e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13405000,13405000,1311004,-2.168701e-05,0.00014317993,0.0004470416,0.34906584,1.4065769e-07,1.4065859e-07,4.847719e-07,1311004,0.0,0.0,0.007893866,0.4,0.00040187663,0.00040187663,1.7859536e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13499000,13499000,1311004,7.1880306e-05,0.00022376892,0.00043900518,0.34906584,1.3421602e-07,1.3421689e-07,4.7271726e-07,1311004,0.0,0.0,0.010433824,0.4,0.00040172707,0.00040172707,1.7375874e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
