timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20107000,20107000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20115000,20115000,-3.0172377,3.8070374,-2.5132744,-1.2566372,-1.5228193e-07,1.256637,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21112000,21112000,2.8611271,3.6638014,-2.5128446,-1.2562563,0.0018366568,1.2594229,2.5151913,-0.03723127,-0.032330155,-0.025847275,-0.026759135,-0.033794977,-0.034501363,-0.039717086,-0.03666204,-0.029552253,-0.028228227,0.20040883,0.19962576,0.19936022,0.19997811,0.20062701
22100000,22100000,-0.38502273,3.5305119,-2.4868696,-1.2324537,-0.0032359734,1.2386214,2.513444,0.16361898,0.12733355,0.090703346,0.10347924,0.1490078,-0.06842403,-0.041646056,-0.06735105,-0.110527284,-0.111608915,0.19350533,0.20795827,0.21145399,0.19893758,0.18814479
23111000,23111000,-0.22843146,2.9176545,-2.4313262,-1.168659,-0.017963514,1.1617512,2.4776044,-0.11191987,-0.09130455,-0.030479988,-0.005178269,-0.054532677,0.17529228,0.1136489,0.11169131,0.16826026,0.21347308,0.1662802,0.22573355,0.25173265,0.20215818,0.15409537
24111000,24111000,-0.10843773,2.613274,-2.409442,-1.1258326,-0.010403654,1.1246716,2.446209,0.01871771,0.0073332377,-0.025914429,-0.042461403,-0.01709183,0.00029148906,0.0362508,0.038444873,0.008921504,-0.020232126,0.14688338,0.2273032,0.27611023,0.21070403,0.13899915
25107000,25107000,-0.05265487,2.1981244,-2.3664937,-1.0636476,-0.0059543992,1.0656786,2.399056,0.05296853,0.053112533,0.04418251,0.036422223,0.039876178,-0.005835471,0.0058260257,0.009619487,0.0035898793,-0.0078064566,0.11995532,0.23166876,0.314685,0.2189832,0.11470767
26104000,26104000,-0.046358787,2.070183,-2.3503575,-1.0434256,-0.005722934,1.0457789,2.3832583,-0.13552608,-0.10136535,-0.07871148,-0.08562552,-0.12363966,-0.029283034,-0.044852562,-0.023990056,0.0064841025,0.0121859545,0.11168292,0.23327819,0.32764164,0.22068024,0.106717035
27107000,27107000,0.012809457,1.9761755,-2.3470037,-1.0215547,0.0076729525,1.0373528,2.36196,0.059259318,0.013489945,0.0053472603,0.03254284,0.07507918,0.08645636,0.07838029,0.04193996,0.016206214,0.03535611,0.102874205,0.22709225,0.33749145,0.2290188,0.10352335
28104000,28104000,0.07157554,1.7663631,-2.3306828,-0.9796253,0.02317961,1.0112183,2.3217316,0.12693207,0.08648076,0.07157712,0.08662772,0.12618552,0.04716855,0.05128791,0.02361664,-0.003534902,-4.297495e-05,0.08668764,0.21992348,0.35963845,0.24024314,0.09350735
