magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27564397,-0.018720819,0.47375354,34734000,2_6
0.27462354,-0.018352486,0.47297916,34754000,2_6
0.27519542,-0.018463103,0.47166055,34774000,2_6
0.27813327,-0.020844333,0.47076112,34794000,2_6
0.27344817,-0.02182236,0.4730451,34814000,2_6
0.2790053,-0.020231681,0.47385883,34834000,2_6
0.27560186,-0.019297833,0.47358567,34858000,2_6
0.27574852,-0.02012803,0.47130752,34878000,2_6
0.2774053,-0.018447775,0.47222126,34902000,2_6
0.27543867,-0.020822927,0.4722756,34922000,2_6
0.27728742,-0.017107364,0.4714992,34942000,2_6
0.27647626,-0.019061882,0.4713045,34966000,2_6
0.27539152,-0.019833444,0.47475535,34989000,2_6
0.27726004,-0.022378588,0.47047767,35010000,2_6
0.27762017,-0.019776253,0.47305375,35030000,2_6
0.2771277,-0.020749215,0.47240117,35054000,2_6
0.27501568,-0.019170657,0.47308668,35074000,2_6
0.27409366,-0.022071976,0.47327575,35094000,2_6
0.2750038,-0.02013782,0.4744852,35114000,2_6
0.27359128,-0.02260216,0.47322676,35138000,2_6
0.27632293,-0.02254035,0.47366711,35158000,2_6
0.2780137,-0.020692516,0.47357625,35178000,2_6
0.27685937,-0.01946604,0.47249445,35202000,2_6
0.27610666,-0.020974573,0.4723536,35222000,2_6
0.27685428,-0.021123601,0.47276536,35242000,2_6
0.27743134,-0.019321028,0.47314867,35262000,2_6
0.27702546,-0.021281581,0.472637,35286000,2_6
0.27487928,-0.019429155,0.47314307,35306000,2_6
0.2778239,-0.020864166,0.47340417,35326000,2_6
0.27503738,-0.018126074,0.4726363,35346000,2_6
0.27514982,-0.01994229,0.47222972,35366000,2_6
0.27428946,-0.021629017,0.47159728,35386000,2_6
0.2754781,-0.019994358,0.47376177,35410000,2_6
0.2780357,-0.022827271,0.472058,35430000,2_6
0.2768215,-0.02198633,0.47335434,35454000,2_6
0.27718845,-0.019286783,0.4730606,35474000,2_6
0.27739924,-0.022027036,0.4711265,35494000,2_6
0.27709413,-0.019294726,0.472573,35514000,2_6
