gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.01626438,-0.00025325327,0.005087416,0.019848896,0.039120324,-9.823562,47799000,2_7
-0.010807647,-0.006386834,-0.0014387061,0.026876604,0.06261639,-9.834073,47804000,2_7
-0.006427998,-0.010588692,-0.007911648,0.070274554,-0.0045710574,-9.893372,47808000,2_7
-0.005032493,-0.0023592212,-0.0034683289,0.04378795,-0.008389702,-9.863506,47816000,2_7
-0.002005834,-0.014107345,-0.00026700157,0.01735762,0.07858577,-9.92607,47828000,2_7
-0.0008550612,-0.0147469845,0.0017465253,0.041475408,-0.00499704,-9.8666115,47835000,2_7
-0.0003547482,-0.0065741674,-0.004027843,0.004209282,0.019371603,-9.800194,47844000,2_7
0.0009939554,-0.01941587,-0.0043581612,0.0070844013,-0.0022558852,-9.804015,47856000,2_7
0.0012223016,-0.013893947,0.0023944916,0.051383134,0.03282044,-9.693873,47859000,2_7
0.005848493,-0.0038733028,0.004055984,-0.012608922,-0.02381609,-9.6161,47867000,2_7
0.0118134655,-0.008058438,0.0008453856,-0.0046902187,0.0019100631,-9.754437,47872000,2_7
0.016607622,-0.015960336,7.1397255e-05,0.026584413,0.01806409,-9.804621,47879000,2_7
0.014967662,-0.010932378,0.00075720774,0.051690888,-0.0068713846,-9.753717,47884000,2_7
0.018017406,-0.007440553,0.0018656924,-0.042526316,-0.051613625,-9.548124,47895000,2_7
0.018923199,-0.0041427896,0.004298766,-0.064494774,-0.0013396693,-9.65915,47904000,2_7
0.02383953,-0.0049054483,0.0021429048,0.00063463673,0.032171033,-9.600808,47911000,2_7
0.020698823,-0.0069634486,-0.003162075,0.06927641,-0.0009011694,-9.580194,47915000,2_7
0.01809638,-0.012624175,-0.0022872167,-0.017164603,-0.041494254,-9.418314,47924000,2_7
0.01873525,-0.017794555,-0.0019698967,-0.012868992,-0.025331112,-9.339611,47931000,2_7
0.019941702,-0.008675656,0.000695159,0.051206134,-0.004378881,-9.3907,47935000,2_7
0.01979247,-0.0139762405,0.0024768957,-0.007014447,0.04957236,-9.25796,47943000,2_7
0.027241748,-0.014508658,0.009940982,-0.009497071,0.08652943,-9.322585,47948000,2_7
0.020044588,-0.010692721,0.002931401,-0.0050867964,0.012551165,-9.205927,47952000,2_7
0.013112636,-0.007166405,-0.005527455,-0.0031718747,-0.028471818,-9.2009945,47960000,2_7
0.013855057,-0.007648753,-0.0037066794,0.05609654,-0.014678598,-9.118298,47967000,2_7
0.01602942,-0.008618852,-0.0005996669,0.073920816,-0.033107817,-8.930296,47971000,2_7
0.010263043,-0.0069257533,-0.004246893,0.085011475,-0.025398957,-8.85593,47976000,2_7
0.0119151715,-0.009403397,-0.00016605173,0.07364921,0.009509786,-8.8012085,47983000,2_7
0.0099490965,-0.011204387,0.0005667083,0.04319412,0.035052944,-8.858909,47987000,2_7
0.005025868,-0.0067302343,0.001195796,0.04476861,-0.038062982,-8.863095,47995000,2_7
0.0065015913,-0.002488988,-0.001529988,0.035428748,-0.07009855,-8.673189,48000000,2_7
0.0069422605,-0.0071839197,0.0025585333,0.036786653,-0.036847875,-8.653273,48004000,2_7
0.003499293,0.008381696,-0.002511021,0.03886367,-0.08537097,-8.5467,48015000,2_7
0.0008418698,0.006547429,-0.0008797567,0.03762367,-0.032832768,-8.496981,48019000,2_7
-0.0015835054,0.005593471,0.0031320797,0.009627386,0.009463827,-8.56032,48023000,2_7
-0.0012200254,0.008391443,-0.0011069748,-0.040827326,-0.0012735326,-8.684326,48027000,2_7
0.0053964406,0.0017184345,-0.001233985,0.036671452,-0.0882463,-8.518655,48039000,2_7
0.007842597,-0.0062555503,0.00068641466,-0.017367428,-0.012487316,-8.363101,48051000,2_7
0.010267005,-8.262816e-05,0.0019202302,-0.033814237,-0.017621106,-8.282295,48055000,2_7
0.013801405,0.005290195,-0.00035166054,-0.027927361,0.0019945926,-8.183388,48059000,2_7
0.014264557,0.0029959544,-0.0059959474,0.056654703,0.04798029,-8.330016,48063000,2_7
0.016221412,-0.00022185665,-0.00016097844,0.0130806435,0.019416884,-8.37634,48067000,2_7
0.014658859,0.0004237171,0.0013406968,-0.034681287,-0.0038837,-8.267717,48072000,2_7
0.017518716,-0.0013787223,-0.0039873547,-0.014649598,-0.029802829,-8.331253,48080000,2_7
0.022642413,-0.0017345202,0.0017961237,-0.029203182,-0.0134729985,-8.357503,48088000,2_7
0.01604456,-0.008276103,0.0050540483,0.021358429,-0.007414691,-8.027743,48099000,2_7
0.019968491,-0.010810096,0.007707932,-0.010914665,-0.026413804,-8.019558,48103000,2_7
0.020264085,-0.011180765,0.0090179145,-0.004171323,-0.018271316,-8.111832,48108000,2_7
0.02030732,-0.0061339517,-0.0008135401,0.057333924,-0.073277585,-8.076654,48120000,2_7
0.025446396,-0.01571044,0.0036882798,0.023080446,-0.047615174,-7.846306,48124000,2_7
0.030902328,-0.018526012,0.0044652442,0.031503927,-0.0010249469,-7.7233124,48128000,2_7
0.033893913,-0.013651756,0.0042819274,0.023754817,-0.024605982,-7.707629,48136000,2_7
0.030231472,-0.010602448,-0.0019962923,0.02213063,-0.02143245,-7.7690625,48143000,2_7
0.026343433,-0.0072904266,-0.0046812263,0.05951054,0.007854188,-7.8687134,48148000,2_7
0.024038123,-0.0077238674,-0.005274221,0.015977383,0.043405622,-7.7719326,48156000,2_7
0.03629011,-0.01237977,0.008960166,-0.03150747,-0.033956636,-7.578638,48163000,2_7
0.025435248,-0.0023443,0.00651711,-0.004536581,0.027564002,-7.6916895,48171000,2_7
0.025154173,-0.0028857184,0.008009379,0.03805943,0.02425082,-7.691183,48175000,2_7
0.021482714,0.00036124222,0.009505252,-0.0002483297,0.012326178,-7.514288,48179000,2_7
0.008773415,-0.0036606719,0.0021332244,-0.00097358495,0.0912661,-7.2746153,48187000,2_7
0.009881402,-0.005237391,-0.0009996548,-0.04755781,0.043158047,-7.2828445,48191000,2_7
0.007487067,-0.0067344345,0.0018059146,-0.09408896,-0.038932703,-7.439496,48195000,2_7
0.00714728,-0.00603054,0.0065978235,-0.038033083,-0.074564114,-7.3950996,48199000,2_7
0.0053519886,-0.005697316,-0.006044672,-0.03681987,-0.009263281,-7.4497166,48208000,2_7
0.009299427,0.004406245,-0.0010454557,-0.035015687,-0.004044432,-7.4797964,48212000,2_7
-0.009054744,0.0029294812,0.0047936994,-0.01436521,-0.034715794,-7.4543467,48249000,2_7
-0.011717917,0.0053263176,0.005326314,-0.035913028,0.0035914322,-7.4531507,48253000,2_7
-0.015978973,0.010652642,0.0061252583,-0.038307235,0.04668707,-7.419632,48257000,2_7
-0.018375827,0.01491369,0.0045273616,-0.017956514,0.059855178,-7.345411,48261000,2_7
-0.022636896,0.016511567,0.0002663278,-0.01316811,0.04908126,-7.321469,48269000,2_7
-0.022636866,0.013315809,0.0005326808,0.010773908,0.040701553,-7.2819653,48277000,2_7
-0.025033731,0.010386304,0.0007989523,0.037110135,-0.015562187,-7.1395106,48285000,2_7
-0.02876216,0.0061252606,-0.005059913,-0.01316811,0.035913147,-7.03177,48301000,2_7
-0.030093715,0.004261124,-0.0018641716,0.035913024,0.02513924,-6.951565,48309000,2_7
-0.0314253,0.0031958113,-0.0010652395,0.07541737,-0.016759291,-6.971916,48313000,2_7
-0.037017953,-0.0021305438,-0.0026630997,0.050278246,-0.017956391,-7.076064,48321000,2_7
