timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28995626,28995563,-0.404672,-0.34083977,-9.836038
29000591,29000529,-0.37634626,-0.33549833,-9.823381
29050238,29050180,-0.40224084,-0.3383129,-9.80043
29099902,29099833,-0.4045326,-0.32444054,-9.794899
29149544,29149488,-0.42590755,-0.34853044,-9.775385
29199189,29199133,-0.39633343,-0.18413384,-9.802783
29248839,29248782,-0.39738873,-0.16132377,-9.743097
29298485,29298429,-0.40781724,-0.28158408,-9.7590685
29348136,29348078,-0.4088057,-0.30195624,-9.750725
29402750,29402693,-0.39033407,-0.21522611,-9.800284
29447436,29447378,-0.41039866,-0.40079132,-9.7768755
29497085,29497029,-0.45561808,-0.34485123,-9.784556
29551701,29551643,-0.42925942,-0.23306414,-9.755779
29601362,29601292,-0.3743913,-0.24894162,-9.7640705
29651072,29651017,-0.3863682,-0.25668505,-9.76207
29695681,29695625,-0.4076926,-0.35110933,-9.800646
29750292,29750236,-0.40539485,-0.23137072,-9.774263
29799944,29799886,-0.3830848,-0.25194335,-9.76617
29849588,29849534,-0.3865996,-0.24023107,-9.783802
29899235,29899182,-0.38085094,-0.23062812,-9.789916
29948884,29948829,-0.35460913,-0.15364355,-9.791994
29998553,29998476,-0.33062446,-0.1941049,-9.82043
30048192,30048126,-0.34879455,-0.18379323,-9.822653
30102793,30102740,-0.5199576,-0.43376172,-9.777468
30147482,30147426,-0.3340499,-0.16218041,-9.80188
30197132,30197079,-0.31721014,-0.19121401,-9.770745
30251751,30251696,-0.5610588,-0.43432173,-9.801933
30301407,30301350,-0.5222567,-0.36727032,-9.804611
30351057,30350999,-0.5145952,-0.4250307,-9.824347
30395753,30395699,-0.3274717,-0.20548922,-9.789995
30450366,30450299,-0.51107925,-0.38908085,-9.780713
30500010,30499954,-0.48917416,-0.38307095,-9.806272
30549658,30549603,-0.49949834,-0.3725228,-9.7949
30599310,30599257,-0.5463693,-0.38963434,-9.812772
30648964,30648909,-0.52942145,-0.36605594,-9.802942
30698618,30698557,-0.5431663,-0.41030982,-9.771844
30748261,30748206,-0.56120396,-0.38737422,-9.790415
30797910,30797857,-0.54027617,-0.44088185,-9.782652
30847577,30847511,-0.5509072,-0.33047703,-9.815115
30897278,30897224,-0.5613799,-0.44289234,-9.7553215
30951836,30951783,-0.32934904,-0.12982877,-9.825667
