timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28798703,5000000.0,1.0,5023.258,0.0,1754,0,3723.4849,2759,5,0,0,116,0.0018122508,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29558682,5000000.0,1.0,11168.954,0.0,1936,0,3723.3179,2835,5,0,0,132,0.0017636684,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30317721,5000000.0,1.0,11168.954,0.0,2107,0,3723.3179,2911,5,0,0,146,0.0017176229,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073693,5000000.0,1.0,10789.432,0.0,2272,0,3707.5884,2987,5,0,0,162,0.0016739203,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31833282,5000000.0,1.0,11323.354,0.0,2448,0,3692.6147,3063,5,0,0,176,0.0016323866,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32591708,5000000.0,1.0,11355.29,0.0,2628,0,3692.6147,3139,5,0,0,188,0.0015928639,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33350694,5000000.0,1.0,11355.29,0.0,2806,0,3692.6147,3215,5,0,0,204,0.00155521,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34868726,5000000.0,1.0,10831.338,0.0,3141,0,3717.565,3367,5,0,0,232,0.0014850015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35627708,5000000.0,1.0,10944.046,0.0,3310,0,3730.5164,3443,5,0,0,246,0.0014522219,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36386943,5000000.0,1.0,10944.046,0.0,3485,0,3730.5164,3519,5,0,0,260,0.0014208582,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
