timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
28988843,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.003092609,4.2485357e-05,9.401903e-10,-0.3949979,-0.34224713,-9.770396,-0.000357179,0.00030957194,0.004422189,47.5,nan
29089460,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.0025864271,4.0752115e-05,8.8247926e-10,-0.39237908,-0.34161606,-9.764255,-5.3899897e-05,0.00058817933,0.0040413183,47.5,nan
29916752,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.005816489,0.00012878985,4.5103885e-09,-0.4404844,-0.33338636,-9.741901,0.0016553692,0.00079597585,0.0046908064,47.5,nan
30972314,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.007930588,0.000192627,1.0085161e-08,-0.43173757,-0.29828218,-9.748918,-5.7053498e-05,0.0016637567,0.0051805396,47.5,nan
31903234,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.006927024,0.00015207713,6.82925e-09,-0.3971245,-0.26783055,-9.749177,0.00038731977,0.0011364704,0.0039322674,47.625,nan
32954258,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.008555536,0.00013031364,5.68827e-09,-0.40779892,-0.2886609,-9.730356,-0.0017254463,0.0013034482,0.0048510088,47.625,nan
33900181,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.007656254,0.00015002639,1.07277325e-08,-0.42046368,-0.31543475,-9.738733,-0.0012195815,0.0031222901,0.001533378,47.75,nan
34939150,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.010178196,0.0005670297,4.3332267e-07,0.08699127,0.025868231,-9.84005,0.07702572,-0.12138181,-0.15180178,47.75,nan
35976656,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.011795777,0.00059991406,2.4597534e-07,0.18867567,-0.08996058,-9.755481,-0.032818224,0.053414486,0.013782282,47.75,nan
36909042,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.012617015,0.000656845,2.124122e-07,-0.034045465,-0.3507941,-9.7220955,0.009972577,-0.024931336,-0.006195774,47.375,nan
37945038,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.010854595,0.00058140425,1.8056299e-07,-0.03906911,-0.28797698,-9.765526,-0.011117948,0.032097045,-0.010790501,46.875,nan
38994508,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.010947284,0.0005328861,1.6931675e-07,0.03991633,-0.17870516,-9.952074,-0.005084407,-0.0021894604,0.036582842,46.5,nan
39929884,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.010299955,0.0004530193,1.4449937e-07,0.12624158,-0.16019146,-9.673193,0.04249649,-0.014689691,0.019031625,46.5,nan
40965863,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.011319728,0.000477434,1.3804313e-07,0.114845216,-0.39731988,-9.687147,-0.017079277,-0.03145947,-0.0014459072,45.875,nan
41898209,6946826,6684682,0,0,0,0,0,806.0183,666.22253,1612.0366,1998.6675,0.025309773,0.00061499607,5.0013637e-07,-0.31550854,-0.31480566,-9.80262,0.004814769,-0.21297425,0.0340571,45.625,nan
