timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
28894673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29194677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29498677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29798698,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30102675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30406671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30706674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31010672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31310674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31614685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31918741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32234674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32550701,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32854673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33154680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33458712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33774684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34078672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34394675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34710672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35014684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35314809,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35618676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35934673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36238674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36538711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36842701,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37158672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37462673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37778677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38094672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38398672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38698741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39002671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39302674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39606676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39910685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40211010,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40514674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40814675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41118676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41422701,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41722714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42026673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42342751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42646673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42963193,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43278673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43590689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43894673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44206673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44510672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44810676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45114674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45418673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
