timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
28951713,28929123,3997730,170.84181,46.079998,99289.75,1.1797265
29001905,28981796,3997730,170.64893,46.09,99292.01,1.1797533
29162317,29142236,3997730,170.5221,46.1,99293.5,1.1797711
29373010,29355426,3997730,170.26843,46.11,99296.5,1.1798067
29593594,29571007,3997730,170.07817,46.12,99298.75,1.1798334
29754050,29731433,3997730,170.12047,46.129997,99298.25,1.1798275
29964562,29944488,3997730,169.99364,46.149998,99299.75,1.1798453
30175140,30157573,3997730,170.01477,46.17,99299.5,1.1798422
30395714,30373048,3997730,170.07817,46.18,99298.75,1.1798334
30556068,30533470,3997730,170.1416,46.19,99298.0,1.1798245
30766672,30746585,3997730,170.05705,46.2,99299.0,1.1798364
30977155,30959585,3997730,170.0359,46.2,99299.25,1.1798394
31197719,31175131,3997730,169.7611,46.2,99302.5,1.179878
31358184,31335568,3997730,169.88794,46.21,99301.0,1.1798602
31568664,31548583,3997730,169.97249,46.2,99300.0,1.1798482
31779282,31761715,3997730,170.07817,46.2,99298.75,1.1798334
31999893,31977309,3997730,169.71883,46.2,99303.0,1.179884
32160259,32137680,3997730,170.01477,46.21,99299.5,1.1798422
32370834,32350750,3997730,169.82452,46.2,99301.75,1.179869
32581424,32563825,3997730,170.0359,46.19,99299.25,1.1798394
32741792,32724221,3997730,169.78224,46.19,99302.25,1.179875
32962386,32939799,3997730,169.84566,46.18,99301.5,1.1798661
33172951,33152852,3997730,169.57086,46.17,99304.75,1.1799047
33383428,33365859,3997730,169.54971,46.17,99305.0,1.1799077
33543867,33526286,3997730,169.6977,46.17,99303.25,1.1798868
33764380,33741797,3997730,169.50745,46.149998,99305.51,1.1799136
33975048,33954950,3997730,169.35947,46.12,99307.25,1.1799344
34185648,34168067,3997730,169.48631,46.09,99305.74,1.1799165
34346083,34328467,3997730,167.3513,46.07,99330.99,1.1802166
34566689,34544075,3997730,167.13992,46.03,99333.5,1.1802464
34777322,34757196,3997730,169.78224,46.0,99302.25,1.179875
34987862,34970292,3997730,170.75462,45.969997,99290.75,1.1797384
35148246,35130677,3997730,170.88408,45.94,99289.25,1.1797205
35368879,35346298,3997730,170.75462,45.899998,99290.75,1.1797384
35579428,35559352,3997730,171.07434,45.879997,99287.0,1.1796938
35789995,35772368,3997730,171.37027,45.86,99283.5,1.1796522
35950360,35932789,3997730,171.4337,45.85,99282.75,1.1796434
36170931,36148342,3997730,171.24344,45.82,99285.0,1.17967
36381572,36361467,3997730,171.20117,45.8,99285.5,1.1796759
36592081,36574488,3997730,171.01093,45.78,99287.75,1.1797026
36752526,36734951,3997730,171.24344,45.75,99285.0,1.17967
36973179,36950562,3997730,171.20117,45.719997,99285.5,1.1796759
37183821,37163662,3997730,171.13774,45.71,99286.24,1.1796848
37394369,37376801,3997730,171.11662,45.68,99286.5,1.1796879
37554841,37537251,3997730,171.2223,45.67,99285.25,1.179673
37775451,37752872,3997730,171.56052,45.64,99281.25,1.1796254
37985927,37965854,3997730,171.41255,45.62,99282.99,1.1796461
38196513,38178942,3997730,171.41255,45.59,99282.99,1.1796461
38356919,38339348,3997730,171.34914,45.57,99283.75,1.1796552
38577507,38554926,3997730,171.24344,45.53,99285.0,1.17967
38788079,38767992,3997730,171.39142,45.5,99283.24,1.1796491
38998629,38981055,3997730,171.53938,45.48,99281.5,1.1796285
39159050,39141443,3997730,171.51825,45.45,99281.75,1.1796314
39379630,39357049,3997730,171.75078,45.42,99279.0,1.1795988
39590226,39570148,3997730,171.2223,45.399998,99285.25,1.179673
39800858,39783263,3997730,171.26459,45.379997,99284.75,1.1796671
39961218,39943645,3997730,171.34914,45.37,99283.75,1.1796552
40181827,40159248,3997730,171.72963,45.329998,99279.25,1.1796017
40392406,40372306,3997730,171.34914,45.3,99283.75,1.1796552
40552796,40532717,3997730,171.56052,45.28,99281.25,1.1796254
40763353,40745782,3997730,171.4337,45.26,99282.74,1.1796433
40983952,40961341,3997730,171.41255,45.239998,99283.0,1.1796463
41194437,41174345,3997730,171.37027,45.21,99283.5,1.1796522
41354918,41334813,3997730,171.28574,45.2,99284.5,1.179664
41565470,41547875,3997730,171.66621,45.17,99280.01,1.1796107
41785964,41763385,3997730,171.24344,45.149998,99285.0,1.17967
41996531,41976455,3997730,171.51825,45.129997,99281.75,1.1796314
42157048,42136913,3997730,171.62393,45.1,99280.5,1.1796166
42367526,42349956,3997730,171.28574,45.079998,99284.5,1.179664
42588117,42565531,3997730,171.328,45.05,99284.0,1.1796582
