timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
28996016,28995054,396809,-0.71932614,-0.12262056,0.88664794,0
29017390,29016352,396809,-0.7170964,-0.12195685,0.8843044,0
29486616,29485649,396809,-0.71366495,-0.20750202,0.9059536,0
29998563,29997593,396809,-0.7366287,-0.14965281,0.8933864,0
30489302,30488339,396809,-0.70694166,-0.15799662,0.818862,0
31001086,31000120,396809,-0.68928176,-0.19521332,0.8723891,0
31491854,31490890,396809,-0.7257758,-0.08920215,0.9066288,0
31982600,31981638,396809,-0.67969286,-0.18803915,0.8992175,0
32494223,32493262,396809,-0.68947315,-0.18334216,0.9029973,0
32985037,32984074,396809,-0.730846,-0.117499694,0.9192596,0
33497009,33496044,396809,-0.7247902,-0.11252935,0.8370424,0
33987718,33986757,396809,-0.7081843,-0.110218726,0.87455744,0
34499673,34498711,396809,-0.7235743,-0.16214788,0.90275806,0
34990266,34989305,396809,-0.6798584,-0.21023019,0.93122375,0
35502342,35501377,396809,-0.64327407,-0.25040522,0.8199615,0
35992700,35991739,396809,-0.6571822,-0.2957482,0.80539703,0
36483493,36482531,396809,-0.63807935,-0.23834762,0.8550125,0
36995481,36994519,396809,-0.645819,-0.26086688,0.80527127,0
37485860,37484885,396809,-0.62960464,-0.20466946,0.86257297,0
37997865,37996901,396809,-0.62162036,-0.26415196,0.7617328,0
38488549,38487524,396809,-0.6270211,-0.26361257,0.75650215,0
39000185,38999224,396809,-0.6421793,-0.23281161,0.879128,0
39490836,39489854,396809,-0.6340107,-0.29491794,0.7882506,0
39981574,39980613,396809,-0.6452222,-0.28944167,0.7556244,0
40493162,40492199,396809,-0.6505016,-0.282403,0.7979004,0
40983966,40982957,396809,-0.63154984,-0.21060307,0.92124504,0
41495929,41494968,396809,-0.66022754,-0.2753109,0.80461425,0
41986320,41985355,396809,-0.6054005,-0.23355739,0.8602779,0
42498272,42497311,396809,-0.6562526,-0.22696248,0.85563964,0
42989018,42988057,396809,-0.6265126,-0.17588347,0.82493335,0
43479406,43478444,396809,-0.6492884,-0.2175374,0.86346555,0
43991395,43990425,396809,-0.6593624,-0.2509733,0.7694735,0
44482122,44481159,396809,-0.6524957,-0.24252266,0.77203286,0
44994142,44993172,396809,-0.66767895,-0.23425852,0.7704578,0
45484486,45483522,396809,-0.63376486,-0.17533289,0.80153626,0
45996342,45995380,396809,-0.6611773,-0.18837853,0.8351879,0
46487207,46486245,396809,-0.63359666,-0.26746184,0.8106243,0
46998821,46997860,396809,-0.6244805,-0.22889778,0.7709551,0
47489665,47488703,396809,-0.64466393,-0.17490026,0.86769605,0
48001619,48000657,396809,-0.627148,-0.24434488,0.7086961,0
48491888,48490922,396809,-0.65600234,-0.24249405,0.82821393,0
48982712,48981751,396809,-0.5941558,-0.24578397,0.8946973,0
49494814,49493852,396809,-0.63983166,-0.25815862,0.760307,0
49985044,49984082,396809,-0.6093984,-0.23326655,0.84896475,0
50497154,50496190,396809,-0.6030411,-0.2560097,0.7011455,0
50987946,50986980,396809,-0.6286566,-0.2525071,0.7500097,0
51499800,51498837,396809,-0.59754515,-0.23412156,0.95722365,0
51990147,51989186,396809,-0.6772754,-0.24989057,0.9070207,0
52502210,52501222,396809,-0.6685366,-0.2500746,0.8469574,0
52992819,52991855,396809,-0.6285501,-0.31882924,0.79671484,0
53483144,53482182,396809,-0.63266355,-0.31408125,0.8201046,0
53995077,53994116,396809,-0.6318183,-0.22652745,0.86578643,0
54485786,54484824,396809,-0.65732867,-0.213693,0.92033225,0
54997220,54996259,396809,-0.61122644,-0.30111375,0.9139685,0
55488156,55487193,396809,-0.6164054,-0.2970494,0.92072254,0
56000174,55999212,396809,-0.63831264,-0.20820798,0.9243052,0
56490622,56489659,396809,-0.63339114,-0.2795665,0.90363544,0
