timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
28994918,28994729,0.9923327,0.019655945,-0.017662052,0.12073759,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29003916,28999236,0.99233264,0.019660538,-0.017659156,0.12073771,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29044468,29044277,0.9923338,0.019639848,-0.017668677,0.120730005,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29097003,29092324,0.99233586,0.019665588,-0.01766914,0.12070896,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29148116,29147924,0.9923371,0.019701293,-0.017685447,0.120690726,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29202129,29201930,0.9923243,0.019744126,-0.017682023,0.12078917,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29251667,29251478,0.9923406,0.019787395,-0.017631102,0.12065526,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29296713,29295022,0.9923513,0.01974251,-0.01756728,0.120584615,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29344763,29344573,0.99234617,0.019760787,-0.01755669,0.12062501,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29394307,29394117,0.99234825,0.01967282,-0.017594622,0.12061699,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29443888,29443698,0.99235016,0.01980674,-0.017545521,0.12058628,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29500983,29500795,0.9923538,0.019719405,-0.0176094,0.12056118,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29548958,29548767,0.99235153,0.019710524,-0.01762776,0.12057874,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29601522,29601338,0.99235517,0.01980831,-0.017664047,0.1205275,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29646546,29646362,0.99235445,0.019750254,-0.01765378,0.12054487,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29696145,29695955,0.9923546,0.0198601,-0.017598314,0.12053328,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29748674,29743956,0.99235284,0.01984947,-0.017629704,0.12054575,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29799691,29799510,0.99235916,0.019895507,-0.017630056,0.120485745,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29849236,29849059,0.9923609,0.019923797,-0.017643327,0.12046422,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29898826,29897105,0.9923641,0.020013392,-0.017627127,0.120425165,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29946826,29946654,0.99236727,0.019850573,-0.017679946,0.120418474,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
29996414,29996247,0.9923664,0.020014573,-0.017658867,0.12040195,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30045924,30045749,0.99236447,0.020089095,-0.0176779,0.120402336,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30099989,30099802,0.99236214,0.019974852,-0.017731024,0.120432846,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30149533,30149351,0.9923668,0.019918742,-0.017780462,0.120396525,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30199122,30198944,0.99236894,0.019814322,-0.017843679,0.12038671,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30251682,30251495,0.9923769,0.01989391,-0.01779613,0.12031442,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30301182,30300997,0.99238205,0.01983648,-0.017795485,0.12028209,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30349270,30349089,0.992384,0.019890368,-0.017802142,0.12025576,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30398771,30398592,0.9923858,0.0197964,-0.0178664,0.120246865,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30448317,30448140,0.9923903,0.019750573,-0.017878449,0.12021613,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30500865,30496188,0.9923878,0.019781739,-0.017948883,0.120221436,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30550404,30545737,0.9923868,0.019674229,-0.01799023,0.120239936,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30601470,30601289,0.99239665,0.0197278,-0.017982176,0.12015143,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30651017,30649382,0.99240136,0.019506091,-0.01808651,0.12013314,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30699064,30698885,0.992398,0.0196757,-0.01808155,0.12013444,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
30748608,30748433,0.99240595,0.019449772,-0.018180355,0.12009011,0.9971762,1.47077e-09,6.6154415e-10,0.07509755,1
