timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28465677,5000000.0,1.0,9262.521,0.0,3648,0,1978.0538,281,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29215680,5000000.0,1.0,9262.521,0.0,3782,0,1978.0538,395,1020,0,0,0,2.5822785,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29485707,5000000.0,1.0,9404.408,0.0,3831,0,7946.2905,436,1275,0,0,0,2.9243119,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30490617,5000000.0,1.0,9227.535,0.0,4004,0,7672.6465,581,1530,0,0,0,2.6333907,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31468617,5000000.0,1.0,9259.397,0.0,4177,0,8058.8096,724,2040,0,0,0,2.8176796,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32467745,5000000.0,1.0,9239.494,0.0,4353,0,8214.547,876,2295,0,0,0,2.619863,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33475617,5000000.0,1.0,9265.59,0.0,4528,0,7886.33,1020,3315,0,0,0,3.25,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34480648,5000000.0,1.0,9261.478,0.0,4706,0,7676.647,1166,4335,0,0,0,3.7178388,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35470762,5000000.0,1.0,9222.832,0.0,4877,0,7835.318,1307,4845,0,0,0,3.7069626,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36475649,5000000.0,1.0,9246.242,0.0,5053,0,8163.8525,1457,4845,0,0,0,3.325326,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37471624,5000000.0,1.0,9259.111,0.0,5227,0,7845.994,1603,5355,0,0,0,3.3406115,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38500861,5000000.0,1.0,9216.121,0.0,5407,0,7643.513,1748,6630,0,0,0,3.7929063,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39472698,5000000.0,1.0,9177.325,0.0,5576,0,7991.4795,1890,7649,0,0,0,4.04709,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40468616,5000000.0,1.0,9153.82,0.0,5747,0,7901.3076,2034,8415,0,0,0,4.137168,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41476632,5000000.0,1.0,9239.521,0.0,5924,0,8235.529,2188,9180,0,0,0,4.1956124,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42466671,5000000.0,1.0,9239.521,0.0,6097,0,8235.529,2334,10200,0,0,0,4.37018,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43480766,5000000.0,1.0,9175.612,0.0,6272,0,7935.0977,2484,11985,0,0,0,4.824879,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44470661,5000000.0,1.0,9175.612,0.0,6444,0,7935.0977,2622,12495,0,0,0,4.765446,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45472617,5000000.0,1.0,9175.676,0.0,6620,0,7732.558,2771,12750,0,0,0,4.601227,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46465630,5000000.0,1.0,9241.526,0.0,6796,0,7993.022,2916,13770,0,0,0,4.7222223,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47470616,5000000.0,1.0,9241.518,0.0,6968,0,7906.188,3062,14025,0,0,0,4.5803394,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48470000,5000000.0,1.0,9205.543,0.0,7145,0,7872.2163,3203,14790,0,0,0,4.617546,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49468632,5000000.0,1.0,9324.093,0.0,7318,0,7749.4546,3355,16320,0,0,0,4.8643813,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50467645,5000000.0,1.0,9176.931,0.0,7493,0,8201.744,3501,16830,0,0,0,4.807198,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51472632,5000000.0,1.0,9219.562,0.0,7675,0,7908.1836,3650,17594,0,0,0,4.820274,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52474779,5000000.0,1.0,9358.283,0.0,7854,0,8000.0,3800,18104,0,0,0,4.7642107,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53477036,5000000.0,1.0,9218.563,0.0,8028,0,8110.779,3947,18614,0,0,0,4.7159867,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54478618,5000000.0,1.0,9287.4,0.0,8201,0,7903.47,4089,19634,0,0,0,4.801663,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55483704,5000000.0,1.0,9241.532,0.0,8374,0,7787.124,4231,21164,0,0,0,5.002127,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
