timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
27106231,27101395,6684682,-0.00074206805,0.00065064005,0.0013657189,0.34906584,2.9456824e-09,2.9431564e-09,2.7180155e-08,6946826,0.0,0.0,0.03439042,0.4,0.00040130384,0.00040130384,5.0163067e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29196351,29191420,6684682,-0.0006970114,0.00069742656,0.0023679808,0.34906584,2.8375289e-09,2.8370222e-09,1.8401467e-08,6946826,0.0,0.0,0.034692667,0.4,0.00039990945,0.00039990945,4.9988676e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30501121,30496188,6684682,-0.00062958203,0.0007724021,0.0028972062,0.34906584,2.741643e-09,2.7416078e-09,1.4120127e-08,6946826,0.0,0.0,0.03574822,0.4,0.00040251645,0.00040251645,5.031455e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30807471,30807038,6684682,-0.0006000736,0.0008019405,0.0030061658,0.34906584,2.7180067e-09,2.7179947e-09,1.3266062e-08,6946826,0.0,0.0,0.036774896,0.4,0.00040349684,0.00040349684,5.04371e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31215822,31215387,6684682,-0.0005589621,0.0008320787,0.0031065603,0.34906584,2.670609e-09,2.6705986e-09,1.2247997e-08,6946826,0.0,0.0,0.03782489,0.4,0.0004019509,0.0004019509,5.0243857e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31597181,31592255,6684682,-0.00051933626,0.0008644717,0.0032262055,0.34906584,2.6234008e-09,2.6234654e-09,1.1169888e-08,6946826,0.0,0.0,0.038848694,0.4,0.00040172975,0.00040172975,5.0216213e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32104548,32104254,6684682,-0.0004845576,0.0009006035,0.0033766874,0.34906584,2.5912053e-09,2.5914273e-09,1.0036212e-08,6946826,0.0,0.0,0.039849747,0.4,0.00040341835,0.00040341835,5.042756e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32621202,32619257,6684682,-0.0004504575,0.00092953886,0.0034967407,0.34906584,2.5429043e-09,2.5431655e-09,9.109405e-09,6946826,0.0,0.0,0.04086429,0.4,0.00040466728,0.00040466728,5.0583403e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33284742,33284452,6684682,-0.0004174232,0.0009442588,0.003604623,0.34906584,2.4786728e-09,2.4790163e-09,8.078759e-09,6946826,0.0,0.0,0.041872833,0.4,0.00040345307,0.00040345307,5.0431718e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33925964,33925533,6684682,-0.0003920385,0.00095920847,0.0037110406,0.34906584,2.4309839e-09,2.4313334e-09,7.3125888e-09,6946826,-3.332937e-05,8.253208e-05,0.04287416,0.4,0.00040486277,0.00040486272,5.0611056e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34046083,34045652,6684682,-0.00038699596,0.0009602529,0.003720801,0.34906584,2.4215367e-09,2.4218911e-09,7.1807005e-09,6946826,-0.00048201106,0.0012532629,0.042880166,0.4,0.00040250752,0.00040250766,5.0558892e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34083624,34083187,6684682,-0.00038519534,0.0009628206,0.0037329253,0.34906584,2.4196458e-09,2.4200024e-09,7.128621e-09,6946826,-0.0010525059,0.0026475852,0.042965803,0.4,0.0003990412,0.00039904154,5.0636963e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34146680,34146248,6684682,-0.00038322795,0.0009647045,0.0037446474,0.34906584,2.4189022e-09,2.419264e-09,7.074456e-09,6946826,-0.0018075944,0.0044445656,0.043019604,0.4,0.00039168037,0.00039168104,5.067858e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34176711,34176278,6684682,-0.00038183658,0.0009650194,0.0037496183,0.34906584,2.4166293e-09,2.4169926e-09,7.042222e-09,6946826,-0.0023522952,0.005723844,0.04301381,0.4,0.00038440948,0.0003844105,5.0661943e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34215833,34215361,6684682,-0.0003792906,0.0009633031,0.0037521794,0.34906584,2.4098745e-09,2.410239e-09,6.995045e-09,6946826,-0.0029750734,0.0073200488,0.042911313,0.4,0.0003728962,0.0003728978,5.052982e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34226261,34225826,6684682,-0.00037778213,0.0009637635,0.0037641341,0.34906584,2.4064364e-09,2.4068056e-09,6.9615678e-09,6946826,-0.0035219898,0.00870389,0.04290786,0.4,0.0003632588,0.000363261,5.0514413e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34245857,34245390,6684682,-0.00037666256,0.0009654355,0.0037846048,0.34906584,2.4072646e-09,2.407641e-09,6.9375377e-09,6946826,-0.0040537124,0.010034702,0.04295562,0.4,0.0003534101,0.00035341302,5.055801e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34304335,34303903,6684682,-0.00037591456,0.00096765626,0.003804025,0.34906584,2.4134728e-09,2.4138564e-09,6.92137e-09,6946826,-0.004917711,0.011743445,0.043029416,0.4,0.0003362382,0.00033624217,5.0632125e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34334372,34333931,6684682,-0.00037307784,0.0009649855,0.0038091245,0.34906584,2.4048166e-09,2.4052091e-09,6.8669297e-09,6946826,-0.005675154,0.013475913,0.042879455,0.4,0.00031634062,0.0003163457,5.04467e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34347868,34342985,6684682,-0.00037131872,0.00096567126,0.0038328758,0.34906584,2.4029405e-09,2.4033469e-09,6.8343233e-09,6946826,-0.0062798844,0.015205243,0.042879134,0.4,0.00030072645,0.00030073253,5.0432145e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34373447,34373015,6684682,-0.0003698751,0.00096670294,0.0038570245,0.34906584,2.4037683e-09,2.4041449e-09,6.804721e-09,6946826,-0.00685916,0.017143864,0.04288301,0.4,0.0002840472,0.00028405426,5.042377e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34403456,34403044,6684682,-0.00036807716,0.0009679629,0.0038888813,0.34906584,2.4049578e-09,2.4053075e-09,6.775325e-09,6946826,-0.0072059943,0.019731997,0.04289758,0.4,0.000266697,0.00026670506,5.0415615e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34456038,34451045,6684682,-0.00036667142,0.0009691023,0.0039162487,0.34906584,2.4087385e-09,2.4090636e-09,6.7486177e-09,6946826,-0.00746987,0.022015499,0.042924665,0.4,0.00024550362,0.00024551264,5.041341e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
