timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
28995025,28994729,0,nan,nan,-0.05888845,0.38481748,-0.06991121,-0.06569714,0.37529948,0.0071871877,-0.0022104199,-7.400936e-05,-0.0019238567,-0.002535096,-0.0034173129,0.011420759,-0.006176851,-0.007974855,4.119542e-05,-0.07517029,0.24145828,0.15033665,nan,0.100209124,0.022264943,0.015052509,0.052319936,0.032375578,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29005778,29005285,0,nan,nan,-0.058873348,0.38482773,-0.06993752,-0.06569714,0.37529948,0.0071871877,-0.0020398586,-2.567751e-05,-0.0018282423,-0.0024397052,-0.0034173129,0.011420759,-0.006176851,-0.032406166,-0.021357903,0.0022146148,0.24145603,0.15033665,nan,0.100222304,0.021572521,0.014622071,0.051465966,0.03189492,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29496649,29496216,0,nan,nan,-0.06051794,0.38642284,-0.07086014,-0.06569714,0.37529948,0.0071871877,-0.01349506,0.0074387137,0.0009713102,0.0006491142,-0.0034173129,0.011420759,-0.006176851,-0.05931612,-0.1401754,0.08418428,0.2412,0.15033665,nan,0.10059624,0.021031857,0.014226453,0.051497553,0.031943154,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29992097,29991696,0,nan,nan,-0.0690123,0.39171222,-0.06838072,-0.06569714,0.37529948,0.0071871877,-0.030791251,0.017346479,0.008079905,0.00820802,-0.0034173129,0.011420759,-0.006176851,-0.2258892,-0.52790713,0.32046863,0.2407609,0.15033665,nan,0.1,0.022444362,0.015144911,0.052744005,0.032710116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30501115,30496188,0,nan,nan,-0.07515148,0.39656216,-0.06462139,-0.06569714,0.37529948,0.0071871877,-0.03496767,0.023225969,0.010970419,0.009845694,-0.0034173129,0.011420759,-0.006176851,-0.30403683,-0.44777018,-0.057678744,0.24040559,0.15033665,nan,0.1,0.022108806,0.014942727,0.052357662,0.032447863,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31002645,30997676,0,nan,nan,-0.07532366,0.39776015,-0.06360177,-0.06569714,0.37529948,0.0071871877,-0.031277467,0.02461052,0.009811125,0.00607937,-0.0034173129,0.011420759,-0.006176851,0.33428213,0.27393472,0.021769395,0.23991603,0.15033665,nan,0.1,0.021314718,0.014449361,0.051369663,0.03187113,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31493440,31493159,0,nan,nan,-0.07195258,0.39579695,-0.06530253,-0.06569714,0.37529948,0.0071871877,-0.02567474,0.017817076,0.0069738766,0.0013274957,-0.0034173129,0.011420759,-0.006176851,0.23278862,0.028125852,0.15662263,0.23963235,0.15033665,nan,0.1,0.021779686,0.014707374,0.05240692,0.032370385,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31996440,31996153,0,nan,nan,-0.06664071,0.39211625,-0.06743889,-0.06569714,0.37529948,0.0071871877,-0.018390078,0.014609704,0.0044359853,-0.0014877963,-0.0034173129,0.011420759,-0.006176851,-0.48151186,-0.36538395,-0.10496405,0.23918448,0.15033665,nan,0.1,0.019857844,0.013435018,0.05071824,0.03145342,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32499426,32499140,0,nan,nan,-0.062318455,0.39007914,-0.067714386,-0.06569714,0.37529948,0.0071871877,-0.00894344,0.012553502,0.0050125034,-2.5320183e-05,-0.0034173129,0.011420759,-0.006176851,0.22714357,0.65861803,-0.23220508,0.23878996,0.15033665,nan,0.1,0.02272764,0.015273596,0.053221703,0.032967012,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32999454,32999173,0,nan,nan,-0.058078125,0.38823825,-0.06780511,-0.06569714,0.37529948,0.0071871877,-0.0047525642,0.0061029666,0.004433135,-0.0001021231,-0.0034173129,0.011420759,-0.006176851,-0.28292635,-0.82527524,-0.08336141,0.23874016,0.15033665,nan,0.1,0.022173015,0.014908566,0.0530098,0.032705374,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
