timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310988,1310988,-3.1958189e-06,-2.6631527e-05,-2.4501174e-05,-9.097968e-05,0.000158018,-0.038891412,4000,4000,0,0
1005000,1005000,1310988,1310988,2.1305317e-05,1.4913689e-05,4.048004e-05,0.00020111298,1.9154963e-05,-0.07731357,8000,8000,0,0
1501000,1501000,1310988,1310988,1.0652647e-05,-3.994743e-06,-1.8642126e-05,-0.00016759412,0.00016160947,-0.04919486,5000,5000,0,0
2001000,2001000,1310988,1310988,-1.3848412e-05,-1.2783206e-05,9.5873775e-06,0.00010534488,4.7890844e-06,-0.038857896,4000,4000,0,0
2501000,2501000,1310988,1310988,-4.0095864e-11,-8.522096e-06,-3.6219004e-05,0.00023942019,-0.00020111162,-0.07777326,8000,8000,0,0
3001000,3001000,1310988,1310988,-3.408848e-05,2.5566334e-05,-4.2610545e-06,-0.00025857383,0.0002873056,-0.07834787,8000,8000,0,0
3505000,3505000,1310988,1310988,-1.2783087e-05,1.27832545e-05,2.1305294e-05,-0.00045968677,-0.000105343526,-0.077658325,8000,8000,0,0
4001000,4001000,1310988,1310988,-1.8109515e-05,3.1957513e-06,-1.0652635e-05,-1.4365211e-05,0.00013886437,-0.038810015,4000,4000,0,0
4501000,4501000,1310988,1310988,1.065265e-05,1.5978962e-05,-2.663169e-06,-0.00011971008,-1.7955646e-05,-0.04961385,5000,5000,0,0
5000000,5000000,1310988,1310988,1.8642135e-05,-2.2370541e-05,-3.7284478e-06,0.00012569559,-0.0004273638,-0.06856275,7000,7000,0,0
5505000,5505000,1310988,1310988,8.522091e-06,2.3435825e-05,1.0652659e-05,-0.00012449849,0.0001532303,-0.07835745,8000,8000,0,0
6001000,6001000,1310988,1310988,-4.39422e-05,2.2636792e-05,-9.321066e-06,-5.3869535e-05,-0.000113723734,-0.04878186,5000,5000,0,0
6500000,6472000,1310988,1310988,1.1185288e-05,-2.0506399e-05,-4.474107e-05,0.00011731588,9.217796e-05,-0.0688728,7000,7000,0,0
7001000,6976000,1310988,1310988,-1.118528e-05,-7.4568493e-06,3.7284178e-06,5.8657934e-05,-0.00024301026,-0.068537615,7000,7000,0,0
7501000,7481000,1310988,1310988,1.4647413e-05,-2.3968414e-05,-2.1305308e-05,0.00019153614,-0.00016160775,-0.04955399,5000,5000,0,0
8005000,7973000,1310988,1310988,2.3435843e-05,-2.556633e-05,1.0652638e-05,0.0002394202,-0.0002011116,-0.078386165,8000,8000,0,0
8501000,8501000,1310988,1310988,-3.8349513e-05,1.4913746e-05,-6.3915395e-06,0.00020111297,-8.61899e-05,-0.07834787,8000,8000,0,0
9005000,9005000,1310988,1310988,-1.9174739e-05,-1.065272e-05,8.522069e-06,-0.00038307227,3.8308586e-05,-0.077600874,8000,8000,0,0
9501000,9501000,1310988,1310988,1.5978989e-05,-2.0240022e-05,-2.8762131e-05,-0.00019153614,-6.703698e-05,-0.038829163,4000,4000,0,0
10001000,10001000,1310988,1310988,1.9174779e-05,-1.3848439e-05,-1.4913681e-05,0.00011013329,-0.00025857313,-0.039375048,4000,4000,0,0
10501000,10461000,1310988,1310988,1.0652713e-05,1.3848425e-05,-1.9174733e-05,-0.00022984337,-0.00016759346,-0.03960489,4000,4000,0,0
11001000,11001000,1310988,1310988,2.130523e-05,3.408853e-05,-3.8349495e-05,0.0,0.00022984474,-0.07815632,8000,8000,0,0
11501000,11501000,1310988,1310988,8.522155e-06,-3.834951e-05,8.5221045e-06,0.0006129157,0.00030645923,-0.07796478,8000,8000,0,0
12005000,12005000,1310988,1310988,3.4088473e-05,2.1305266e-05,-1.4913733e-05,-0.00022984337,-0.0001915348,-0.077131614,8000,8000,0,0
12500000,12500000,1310988,1310988,-3.1691536e-05,1.4913721e-05,-4.4741155e-05,-0.00014245498,0.000100557656,-0.06852086,7000,7000,0,0
13000000,13000000,1310988,1310988,2.3435809e-05,1.5978987e-05,-1.7044233e-05,0.00010534488,-0.00015801663,-0.038972817,4000,4000,0,0
13505000,13505000,1310988,1310988,-2.5566364e-05,8.522055e-06,-4.261098e-06,-0.00058418536,1.3667596e-09,-0.07830956,8000,8000,0,0
14001000,14001000,1310988,1310988,2.130697e-06,-2.9827372e-05,1.91748e-05,-0.00012449849,-0.00017238119,-0.07807971,8000,8000,0,0
14501000,14501000,1310988,1310988,-1.1717932e-05,-1.384842e-05,-2.8800544e-11,-0.00013407532,0.000110133966,-0.038896203,4000,4000,0,0
15005000,15005000,1310988,1310988,-2.343581e-05,-1.4913696e-05,-1.065268e-05,-0.00020111297,-0.00018195798,-0.07893204,8000,8000,0,0
15501000,15501000,1310988,1310988,-2.1304836e-06,-1.2783166e-05,-4.261106e-06,0.00013407531,1.3640851e-09,-0.07815632,8000,8000,0,0
16005000,16005000,1310988,1310988,-4.474105e-05,-2.1305434e-06,-2.1305417e-05,-0.00021068976,-0.00027772604,-0.078616016,8000,8000,0,0
16500000,16500000,1310988,1310988,-3.3555836e-05,2.7963182e-05,7.45682e-06,-0.00040222585,5.0279436e-05,-0.069166094,7000,7000,0,0
17009000,17001000,1310988,1310988,-7.0845184e-05,0.00017070443,2.557252e-05,-0.0010594344,0.0003064673,-0.54740906,56000,56000,0,0
17505000,17497000,1310988,1310988,2.3435789e-05,5.9654834e-05,-1.4913687e-05,-0.0002777274,-0.00032561008,-0.07905655,8000,8000,0,0
18001000,17997000,1310988,1310988,-1.2783191e-05,5.326296e-06,1.1717906e-05,4.309563e-05,-1.4364528e-05,-0.039135627,4000,4000,0,0
