timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
961000,961000,1310996,-0.0040264293,0.00347192,-0.004571363,25.0,0,1
1957000,1957000,1310996,-0.0008035294,0.007796051,-0.007902188,25.0,0,1
2949000,2949000,1310996,0.0076727937,-0.007997,-0.00849041,25.0,0,1
3961000,3961000,1310996,0.00853365,8.1384445e-05,-0.008590215,25.0,0,1
4960000,4960000,1310996,-0.0009421173,0.005765911,-0.0056748767,25.0,0,1
5965000,5965000,1310996,-0.008098291,-0.0038364802,-0.00029149718,25.0,0,1
6956000,6956000,1310996,0.0035964365,1.5908829e-05,0.0080832895,25.0,0,1
7949000,7949000,1310996,-0.0064606057,0.0054006013,-0.00026126936,25.0,0,1
8953000,8953000,1310996,0.0040921974,-0.007959954,0.0034649833,25.0,0,1
9953000,9953000,1310996,-0.0069765355,-0.006030801,0.0037622266,25.0,0,1
10953000,10953000,1310996,0.008071902,0.0045546144,-0.003276664,25.0,0,1
11957000,11957000,1310996,-0.0063304557,-0.0024611703,-0.0074540726,25.0,0,1
12961000,12961000,1310996,0.007987511,-0.0074820314,0.0017908965,25.0,0,1
13945000,13945000,1310996,-0.0093548065,0.005527554,0.0034170584,25.0,0,1
14973000,14973000,1310996,-0.00054437673,-0.005859508,0.0066838325,25.0,0,1
15949000,15949000,1310996,-0.0025065138,0.0059626773,0.002156888,25.0,0,1
16969000,16969000,1310996,-0.0038187392,0.009675545,0.007703953,25.0,0,1
17969000,17969000,1310996,-0.005973491,-0.0008490581,0.0005341163,25.0,0,1
18949000,18949000,1310996,0.0024219253,-0.0042720116,0.0074842074,25.0,0,1
19945000,19945000,1310996,-0.004958347,-0.0017380426,-0.0032981264,25.0,0,1
20953000,20953000,1310996,0.0016327328,-8.2494545e-05,-0.0059376583,25.0,0,1
21953000,21953000,1310996,-0.0005171107,0.005821474,0.002035027,25.0,0,1
22957000,22957000,1310996,-0.009565289,0.009267528,0.004134787,25.0,0,1
23961000,23961000,1310996,-0.002511545,-0.0009751307,0.0008280078,25.0,0,1
24961000,24961000,1310996,-0.003638631,0.002790934,0.0017219112,25.0,0,1
25968000,25968000,1310996,-0.008908325,0.008593651,0.009994496,25.0,0,1
26964000,26964000,1310996,-0.007034847,0.0003992302,0.0064596264,25.0,0,1
27961000,27961000,1310996,-0.0031309307,-0.008286764,-0.0075259083,25.0,0,1
28953000,28953000,1310996,0.0024607405,-0.008793266,-0.0048008095,25.0,0,1
29953000,29953000,1310996,0.0033084026,-0.005490359,0.007917448,25.0,0,1
30965000,30965000,1310996,0.0034704444,0.008956679,-0.00079811463,25.0,0,1
31965000,31965000,1310996,0.01150349,-0.00294968,-0.046997234,25.0,0,1
32969000,32969000,1310996,-0.03177728,-0.0073428494,0.020819552,25.0,0,1
33965000,33965000,1310996,0.008008067,0.014894528,0.0047629885,25.0,0,1
34957000,34957000,1310996,0.015822202,0.0063563585,0.009574945,25.0,0,1
35965000,35965000,1310996,-0.0062013925,-0.006319334,-0.0025764205,25.0,0,1
36972000,36972000,1310996,-0.008761752,-0.0064804447,-0.009462996,25.0,0,1
37957000,37957000,1310996,-0.019808367,-0.010144264,-0.0024527146,25.0,0,1
38961000,38961000,1310996,0.005142859,0.007711559,-0.002391372,25.0,0,1
39957000,39957000,1310996,-0.0009057471,0.2327294,-0.00420663,25.0,0,1
40953000,40953000,1310996,-0.016760217,3.09842e-05,-0.006719824,25.0,0,1
41957000,41957000,1310996,-0.005806205,0.048158463,0.0022009986,25.0,0,1
42965000,42965000,1310996,-0.0044801487,0.4336664,0.0062070107,25.0,0,1
43953000,43953000,1310996,0.0106425285,-3.2371125,-0.008821767,25.0,0,1
44965000,44965000,1310996,0.0034826603,-1.567399,0.0013913534,25.0,0,1
45957000,45957000,1310996,-0.0029972806,0.027755452,-0.0026050045,25.0,0,1
46957000,46957000,1310996,-0.0072362977,0.008233562,-0.0043390016,25.0,0,1
47956000,47956000,1310996,0.0030571448,0.045566354,-0.0073932563,25.0,0,1
48957000,48957000,1310996,0.000459182,-0.005190773,-0.003961255,25.0,0,1
49964000,49964000,1310996,0.0127589675,-0.0024339273,0.0033380117,25.0,0,1
50965000,50965000,1310996,-0.0029861224,-0.0060846163,0.009659028,25.0,0,1
51961000,51961000,1310996,0.013001346,0.008241662,0.0009036282,25.0,0,1
52965000,52965000,1310996,0.006285934,-0.0077309944,-0.0023587013,25.0,0,1
53957000,53957000,1310996,-0.0050499616,-0.005889168,-0.005753441,25.0,0,1
