timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30333000,30329000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30345000,30337000,-2.819842,3.647055,-2.5132558,-1.2566187,1.8312496e-05,1.2566555,2.5132926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31333000,31325000,2.1363647,3.6832983,-2.5187473,-1.2612002,-0.003226777,1.2533263,2.508576,-0.010158369,-0.010535469,-0.016442865,-0.019705066,-0.015825912,0.02152874,0.027615845,0.029131869,0.023986217,0.01929323,0.19996352,0.19940197,0.19966638,0.20039198,0.20057614
32329000,32325000,1.9797059,3.7754323,-2.5628693,-1.3046579,-0.046081025,1.21018,2.4646482,0.008493854,0.009428792,-0.0031664656,-0.011850212,-0.004659069,0.016409833,0.029952046,0.03500636,0.024602517,0.013127252,0.19983791,0.19906493,0.1995829,0.20067798,0.20083627
33329000,33325000,0.31597984,3.6548324,-2.5819883,-1.3205869,-0.067845166,1.1816416,2.4377267,-0.007716803,0.010117191,0.020326352,0.009019998,-0.00834344,0.00018694633,-0.0048307446,0.010491281,0.0249633,0.018726,0.19690691,0.19976419,0.2029647,0.2020555,0.19830877
34332000,34325000,0.34905276,3.6221144,-2.5719748,-1.3049598,-0.05629491,1.1851473,2.4402013,-0.0069502965,-0.0066246204,-0.0007030517,0.0026714,-0.0011125132,-0.008026283,-0.014224518,-0.0158033,-0.010723887,-0.0058672847,0.19340293,0.19931285,0.20624939,0.20449585,0.19653898
35333000,35328000,0.4533903,3.6832533,-2.5691154,-1.2976706,-0.049533386,1.1872678,2.439849,0.011972627,0.002502473,-0.022773113,-0.02922099,-0.00811765,-0.043272793,-0.019351812,-0.021061227,-0.04531926,-0.059352607,0.19137791,0.19823627,0.20765199,0.20642498,0.19630884
36333000,36333000,0.56943536,3.7197886,-2.5686042,-1.2851384,-0.039165884,1.1846936,2.430975,0.051700555,0.04971259,0.026079834,0.013335574,0.02849562,-0.014944045,0.0098349415,0.0152925905,-0.0049365982,-0.02390678,0.1856702,0.19543408,0.21179804,0.21174517,0.19535251
37328000,37328000,0.3112391,3.449283,-2.5598145,-1.2801509,-0.043588687,1.1780472,2.432274,-0.030042615,-0.001153741,-0.011759285,-0.045874793,-0.05825562,-0.024784656,-0.0040270435,0.028848797,0.029833963,-0.0027717575,0.1846618,0.19898951,0.21515164,0.21004559,0.19115147
38336000,38336000,0.29044014,3.4057684,-2.5581286,-1.2764282,-0.042926732,1.1748503,2.429567,-0.0075711487,-0.00024455413,-0.01552684,-0.0321632,-0.028027572,0.0042773746,0.023261832,0.035648797,0.025587186,0.0060593556,0.18291853,0.19921792,0.21715161,0.21095231,0.18975961
39337000,39337000,0.28967196,3.3896685,-2.5561898,-1.2731297,-0.041046087,1.174545,2.4292142,-0.05645804,-0.058709122,-0.060553163,-0.059605725,-0.05707076,-0.008928293,-0.0076493714,-0.009336356,-0.0116171315,-0.011470219,0.1819301,0.19919437,0.21819364,0.2115654,0.18911654
40341000,40341000,-0.044919163,0.4044166,-2.1736815,-0.74992603,-0.049517713,0.6452865,2.0267916,-0.23599732,0.17949823,0.24786672,0.20588312,-0.18645053,-0.22654738,-0.19468956,0.012196835,0.22179875,0.31536794,0.0046286266,0.18446463,0.6144741,0.19133888,0.0050937245
41337000,41337000,-0.07261056,0.15309405,-1.7167162,-0.52231723,-0.06622475,0.38465804,1.5698236,-0.39458266,-0.11777893,-0.08180952,-0.09548104,-0.34398305,-0.2086961,-0.10923401,0.01148331,0.13663138,0.28648686,6.0981016e-05,0.13797115,0.73671085,0.12519985,5.716161e-05
42341000,42341000,-0.059380982,0.0956234,-1.4740847,-0.41136947,-0.05819451,0.28750148,1.3272038,-0.30051884,-0.076441765,-0.051506788,-0.059411585,-0.24561906,-0.22169353,-0.087847,0.0056165494,0.10145819,0.27380714,1.21203875e-05,0.107457265,0.78628874,0.106229715,1.21203875e-05
43341000,43317000,-0.06760923,0.07093624,-1.3077365,-0.35696334,-0.06489223,0.22020264,1.1570257,-0.27823657,-0.115076005,-0.098519325,-0.10180226,-0.22996266,-0.19728556,-0.07014251,-0.00058811717,0.07075405,0.22757782,1.2245241e-05,0.09729839,0.81265026,0.090026855,1.2245241e-05
44336000,44317000,-0.06822083,0.052783795,-1.148269,-0.30502662,-0.065825656,0.16643813,0.9959854,-0.24728489,-0.14849953,-0.1392034,-0.13998786,-0.21141247,-0.14855847,-0.05259834,-0.007900335,0.037839126,0.15294443,1.3330825e-05,0.08632624,0.83515054,0.07849589,1.4037004e-05
45332000,45332000,-0.06656922,0.041113175,-1.0037324,-0.2613253,-0.06496963,0.124591425,0.8507595,-0.017831087,-0.09773481,-0.102166414,-0.09962043,-0.029439002,0.15563448,0.040325977,-0.003887564,-0.04805557,-0.1672797,1.2513066e-05,0.0765642,0.85260177,0.07080894,1.2513066e-05
46337000,46337000,-0.06800309,0.04057043,-0.9968085,-0.26043183,-0.066240035,0.12118908,0.84153306,-0.003986649,0.04187461,0.046321232,0.04707954,0.019540757,-0.06593954,-0.013857387,0.007545784,0.029453384,0.09200815,1.18672915e-05,0.07659732,0.8534878,0.06989121,1.18672915e-05
47309000,47309000,-0.07010421,0.040296644,-0.99421006,-0.26121715,-0.06810927,0.11830831,0.836249,0.04014785,0.052480586,0.052194413,0.050442465,0.03226178,0.009010635,0.03518379,0.044443354,0.053377636,0.07557658,1.2250107e-05,0.07703642,0.85390514,0.06903423,1.19314645e-05
48332000,48332000,-0.07592932,0.042047758,-0.98900586,-0.2911759,-0.074252084,0.14320317,0.83255875,-0.023440206,-0.02687713,-0.029614465,-0.03287025,-0.048380993,-0.05046787,-0.03475272,-0.030685771,-0.027409203,-0.023542302,1.3107437e-05,0.076926485,0.85405254,0.0689949,1.2943704e-05
49325000,49325000,-0.076273374,0.04212969,-0.9888258,-0.2913868,-0.074604094,0.14272074,0.8316934,0.016333599,0.009395683,0.007319646,0.0053280536,-0.00080510974,0.012426783,0.015966523,0.016038924,0.01559348,0.011072505,1.3002812e-05,0.07688842,0.85410047,0.06898524,1.2855634e-05
50337000,50337000,-0.07117731,0.040602442,-0.9932748,-0.26177844,-0.06918761,0.116713114,0.83320576,-0.057780564,-0.061161384,-0.061694965,-0.06202988,-0.06152488,0.04692079,0.04473188,0.04363762,0.04244011,0.03851951,1.3039728e-05,0.07693937,0.8540951,0.06893962,1.2817714e-05
51324000,51324000,-0.071521014,0.040687904,-0.99350137,-0.26207593,-0.06947859,0.11644438,0.8330856,-0.021303542,-0.026609097,-0.026259946,-0.025210971,-0.015753018,-0.028807268,-0.0419461,-0.046465334,-0.050776962,-0.06118775,1.3139393e-05,0.07708772,0.8540822,0.06880407,1.2738027e-05
52340000,52340000,-0.07727434,0.042473115,-0.9897283,-0.29234174,-0.07559614,0.14172018,0.83068156,0.05427878,0.045834545,0.044684622,0.04408801,0.04667832,0.057346564,0.050393578,0.04723007,0.043865412,0.033421855,1.3005966e-05,0.0769066,0.85411596,0.06895139,1.2986755e-05
53332000,53297000,-0.07269369,0.04091128,-0.9948364,-0.26332197,-0.0706975,0.115199335,0.83169544,0.007098212,0.0014791042,0.0013104482,0.0017062323,0.0077884737,0.026109375,0.016600847,0.013086758,0.009624899,0.00053402316,1.3043017e-05,0.076939985,0.85411423,0.06891977,1.2979324e-05
