timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
197000,0.0034621097,-0.0018642152,0.004261058,8000,0,0.028730419,0.020350885,-9.750387,8000,0
205000,0.0013315829,-0.0031958027,0.0055926335,8000,0,-0.005985504,0.05267261,-9.727644,8000,0
209000,0.00026633372,-0.0053263223,0.0010652604,4000,0,0.02873042,0.044292904,-9.858126,4000,0
217000,0.00292948,-0.004527374,-0.00053262763,8000,0,0.05746084,0.016759587,-9.874886,8000,0
221000,0.0021305184,-0.0010652721,0.0034621141,4000,0,0.033518832,0.013168281,-9.785105,4000,0
225000,-0.00079894933,-0.00026631937,0.0031957934,4000,0,0.005985504,0.05267261,-9.821015,4000,0
232000,0.0010652639,0.0007989487,-0.0029294773,7000,0,-0.009576807,0.0323219,-9.925163,7000,0
237000,0.0037284307,0.0047936877,-0.0063915853,5000,0,-0.023942016,-0.046686754,-9.962274,5000,0
241000,0.0026631695,0.004793687,-0.002396843,4000,0,-0.011971008,-0.055066474,-9.89045,4000,0
248000,0.0005326384,0.00026631233,0.0037284251,7000,0,0.0,-0.026336048,-9.7324295,7000,0
253000,0.00053264113,-0.003994741,0.0021305275,5000,0,-0.025139118,-0.058657777,-9.69532,5000,0
261000,-0.0018642003,-0.006657904,-0.003994746,8000,0,-0.009576809,-0.084993996,-9.838972,8000,0
268000,-0.0031957908,-0.0071905325,-0.004793695,7000,0,0.045489833,-0.044292554,-9.957485,7000,0
273000,0.0021305236,-0.0050600157,-0.0021305105,5000,0,0.020350715,0.02633639,-9.946711,5000,0
277000,0.0039947433,0.0002663133,-0.00079893984,4000,0,-0.016759416,0.06943203,-9.827001,4000,0
284000,-0.001597895,0.0053263213,0.0010652718,7000,0,0.02633622,0.046687104,-9.751583,7000,0
288000,-0.003728424,0.005858955,0.0018642192,4000,0,0.055066645,-0.017956343,-9.767147,4000,0
293000,-0.00026632097,0.0053263213,-0.00079895434,5000,0,0.06224924,-0.023941845,-9.779117,5000,0
297000,0.00079894223,0.006125271,-0.0037284286,4000,0,0.038307235,0.04189871,-9.786301,4000,0
301000,0.0005326251,0.0029294784,-0.0053263227,4000,0,-0.020350713,0.06584072,-9.762358,4000,0
309000,0.0010652618,0.00053263106,-0.003728427,8000,0,-0.017956512,0.053869717,-9.758768,8000,0
313000,-0.0015978862,0.0045273807,-0.0018642092,4000,0,0.010773908,0.073023334,-9.751583,4000,0
321000,-0.003728423,0.006125273,-0.00053262984,8000,0,-0.0023942022,0.063446514,-9.758768,8000,0
325000,-0.0037284063,0.0034621223,0.0045273816,4000,0,0.0011971008,0.0011972709,-9.795877,4000,0
333000,-0.005858953,0.0018642094,0.0042610625,8000,0,0.011971008,-0.04668677,-9.750386,8000,0
341000,-0.007723169,0.00079892855,0.00053263875,8000,0,-0.044292733,-0.052672267,-9.753977,8000,0
349000,-0.00612527,-0.0010652571,0.0018642218,8000,0,-0.05267244,-0.03351866,-9.797075,8000,0
353000,-0.0023968462,0.00079894543,-4.9507554e-09,4000,0,-0.011971008,-0.0047882334,-9.775527,4000,0
357000,-0.0005326329,0.0047936877,-0.002663165,4000,0,-0.039504327,0.010774079,-9.785105,4000,0
361000,0.002396848,0.0050600036,-0.0010652693,4000,0,-0.071826056,-0.002394031,-9.78989,4000,0
365000,0.0055926405,0.003728424,-6.389037e-09,4000,0,-0.05626375,-0.021547647,-9.807847,4000,0
373000,0.005060008,0.003994739,0.0015978982,8000,0,0.0071826056,-0.04429256,-9.849746,8000,0
381000,0.0015979047,0.0045273607,0.0047937017,8000,0,0.04070143,-0.022744747,-9.865309,8000,0
388000,-0.0013315614,0.00053262047,0.0069242236,7000,0,0.0023942022,0.023942191,-9.874886,7000,0
393000,0.0023968625,-0.0037284098,0.007456853,5000,0,-0.03351882,0.004788575,-9.795876,5000,0
401000,0.0050600143,-0.0047936793,0.0045273784,8000,0,-0.025139121,-0.0059853336,-9.758768,8000,0
409000,-0.000266303,-0.00239684,-0.001864222,8000,0,0.0035913025,0.016759584,-9.827001,8000,0
413000,-0.005592627,0.0013315865,-0.006391597,4000,0,0.023942018,-0.013167938,-9.824608,4000,0
417000,-0.0047936896,0.0015978952,-0.0063915886,4000,0,0.050278246,-0.055066474,-9.823412,4000,0
421000,-0.0007989461,0.0018642099,-0.00292948,4000,0,0.05865795,-0.03351866,-9.837775,4000,0
428000,0.0018642134,0.0013315785,-0.001065266,7000,0,0.023942016,-0.013167937,-9.848549,7000,0
433000,0.0007989459,0.0013315848,-0.004261057,5000,0,-0.017956514,-0.0155621385,-9.829395,5000,0
441000,-0.0010652627,0.0034621146,-0.007723166,8000,0,-0.004788405,0.017956685,-9.753977,8000,0
445000,0.0018641996,0.0013315651,-0.008788439,4000,0,0.034715924,0.034716096,-9.749191,4000,0
453000,0.0031957896,-0.00053263764,-0.0063915895,8000,0,0.04548984,0.028730594,-9.782707,8000,0
460000,0.002396846,-3.348588e-09,-0.0031957924,7000,0,0.045489833,0.044292904,-9.844957,7000,0
464000,0.0045273714,-0.0015978985,-0.004793693,4000,0,0.009576809,0.016759586,-9.880873,4000,0
469000,0.0031958,0.0021305326,-0.0058589494,5000,0,-0.04668693,-0.04548966,-9.79468,5000,0
477000,9.8702975e-09,0.004527377,-0.0013315746,8000,0,-0.038307235,-0.043095466,-9.755177,8000,0
484000,0.0013315908,-0.00026631737,0.0034621055,7000,0,-0.019153614,-0.0035911312,-9.827001,7000,0
489000,0.0047936942,-0.0023968362,0.0010652632,5000,0,-0.027533319,-0.0035911307,-9.85214,5000,0
497000,0.004527382,-0.0042610453,-0.0053263265,8000,0,-0.025139121,0.004788575,-9.785105,8000,0
