timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1005000,1005000,0.99822164,-0.0007613131,0.0005438775,0.059605412,-0.0029894337,-0.0028985147,0.0033593923,-0.00020968543,-8.377881e-05,-0.0021976402,1.3465394e-10,3.6207348e-09,2.1290131e-12,0.0,0.0,-1.6080328e-08,0.27945507,3.2014214e-09,0.47174942,0.0,0.0,0.0,0.0,0.0,5.0094063e-06,0.0028157083,0.002815709,0.0014042963,3.948943,3.948943,0.20773815,0.21868977,0.21868977,1.3678172,9.99963e-07,9.99963e-07,9.725346e-07,4.0000004e-06,4.0000004e-06,3.9999572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.99821365,-0.0006650708,0.00056371774,0.05974057,-0.010638302,-0.013757395,0.01700715,-0.00206955,-0.0038270203,0.0071868226,-1.1019115e-06,7.1134014e-07,1.1923544e-09,0.0,0.0,1.0759286e-06,0.27945507,3.2014214e-09,0.47174942,0.0,0.0,0.0,0.0,0.0,3.8449125e-06,0.006175477,0.006175484,0.0010714994,1.1527853,1.1527851,0.25751546,0.25103205,0.25103197,0.5468635,9.650519e-07,9.650521e-07,4.922521e-07,4.0000004e-06,4.0000004e-06,3.974382e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3001000,3001000,0.9982109,0.00029150757,-0.0006529611,0.059788,0.0066912067,0.007662157,0.016512835,0.0006119315,0.00092291285,0.007025714,-5.959445e-06,5.430939e-06,5.2745013e-09,0.0,0.0,1.6022912e-05,0.27945507,3.2014214e-09,0.47174942,0.0,0.0,0.0,0.0,0.0,3.1607078e-06,0.0043349,0.004334903,0.0008808734,1.1679226,1.1679213,0.300182,0.24502432,0.2450242,0.55633503,5.3595954e-07,5.359604e-07,1.6710801e-07,4.0000004e-06,4.0000004e-06,3.701732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.998241,-0.0008082795,-0.0002382187,0.05928125,0.010997774,-0.006707344,0.021789096,0.002546462,-0.00012185336,0.004768701,-3.2546614e-06,1.1108572e-06,4.47131e-09,0.0,0.0,3.5090532e-05,0.27945507,3.2014214e-09,0.47174942,0.0,0.0,0.0,0.0,0.0,2.4069461e-06,0.0020979221,0.0020979284,0.00068205653,0.64157176,0.6415711,0.29631245,0.1838108,0.1838108,0.6607651,2.2152535e-07,2.215252e-07,6.776477e-08,4.0000004e-06,4.0000004e-06,3.0792576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.9982257,-0.00025328132,0.0004028167,0.059542984,-0.0018299046,-0.008198628,0.004677385,0.0004118373,-0.0031067792,0.011172901,-7.4735776e-06,-2.053687e-06,3.3909355e-09,0.0,0.0,4.8732993e-05,0.27945507,3.2014214e-09,0.47174942,0.0,0.0,0.0,0.0,0.0,1.9312645e-06,0.0011412848,0.0011412791,0.00054272043,0.4535581,0.45355773,0.25074714,0.14880636,0.14880626,0.67373955,8.320259e-08,8.320211e-08,3.258129e-08,4.0000004e-06,4.0000004e-06,2.2746235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.9981985,0.00026857748,0.00056913996,0.059995085,-0.008890169,0.003240431,0.021274567,-0.0016954859,-5.4405908e-05,0.0104534775,-9.113537e-06,-1.130477e-06,4.1070285e-09,0.0,0.0,6.377706e-05,0.27945507,3.2014214e-09,0.47174942,0.0,0.0,0.0,0.0,0.0,1.6198693e-06,0.0005300415,0.0005300377,0.00044863162,0.28456593,0.28456727,0.20582943,0.11951444,0.11951453,0.6407946,2.7093517e-08,2.709369e-08,1.8050535e-08,4.0000004e-06,4.0000004e-06,1.6025687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6969000,0.99969006,0.0006597692,0.00069606205,0.024879081,-0.008062998,0.001713998,-1.27105795e-05,-0.003078336,0.00053721736,0.012064832,-8.743732e-06,1.01088034e-07,5.131284e-08,0.0,0.0,7.561764e-05,0.27832127,-0.019176666,0.47071606,0.0,0.0,0.0,0.0,0.0,1.2750442e-06,0.00034275177,0.000342752,0.00091109955,0.1725947,0.17259526,0.17317218,0.14028844,0.14028865,0.6160095,1.1566147e-08,1.1566543e-08,1.3337344e-08,4.0000004e-06,4.0000004e-06,1.129838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7965000,0.9996495,0.0010498744,0.0006364635,0.026447622,-0.015760306,0.013724784,-0.017268581,-0.005798882,0.005131293,-0.0030684413,-8.054712e-06,1.1324455e-06,-7.188654e-07,0.0,0.0,8.10596e-05,0.27832127,-0.019176666,0.47071606,0.0,0.0,0.0,0.0,0.0,7.2997193e-07,0.00028727873,0.00028728027,0.00033667096,0.18922299,0.18922314,0.1417209,0.111188486,0.11118854,0.5728599,6.095596e-09,6.096009e-09,1.3101768e-08,4.0000004e-06,4.0000004e-06,7.708877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9005000,9005000,0.99964607,0.0009304783,0.00029093362,0.026585981,-0.0054500364,0.021367934,0.010903291,-0.0045840684,0.00850286,-0.003167864,-7.4395507e-06,1.6752947e-06,-1.5890274e-06,0.0,0.0,8.217706e-05,0.27832127,-0.019176666,0.47071606,0.0,0.0,0.0,0.0,0.0,6.3008224e-07,0.00010871484,0.00010871845,0.00025137575,0.16503938,0.16503811,0.08733721,0.12163933,0.12163921,0.54525155,5.473376e-09,5.4737637e-09,1.2266221e-08,4.0000004e-06,4.0000004e-06,7.4036586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9993000,9993000,0.99963945,0.0009057616,0.00027163027,0.02683412,-0.009170697,0.028595174,0.016870439,-0.003814875,0.011721577,0.01184878,-7.4787577e-06,1.7234154e-06,-1.7742478e-06,0.0,0.0,8.2655424e-05,0.27832127,-0.019176666,0.47071606,0.0,0.0,0.0,0.0,0.0,5.955859e-07,5.3250333e-05,5.3255946e-05,0.00022875286,0.080651574,0.080649406,0.064766966,0.09451671,0.094516285,0.4702255,5.4697384e-09,5.470128e-09,1.0690734e-08,4.0000004e-06,4.0000004e-06,7.3839675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
