timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
929000,1310988,1310988,0,0,0,0,0,174.99997,174.99997,174.99997,174.99997,0.016742669,2.4204377e-05,5.047307e-10,0.007980672,-0.0036709388,-9.761161,-0.0012428085,-0.0006746675,7.101762e-05,25.0,25.0
1949000,1310988,1310988,0,0,0,0,0,174.99997,174.99997,174.99997,174.99997,0.017699206,2.8279115e-05,5.85031e-10,-0.016759412,-0.018089354,-9.760097,0.00082853896,0.0013019898,-0.00014795334,25.0,25.0
2973000,1310988,1310988,0,0,0,0,0,174.99997,174.99997,174.99997,174.99997,0.017659543,2.9288889e-05,5.973698e-10,-0.013467385,0.01511357,-9.800066,-0.0022636866,0.0013315806,0.0013315806,25.0,25.0
4001000,1310988,1310988,0,0,0,0,0,174.99997,174.99997,174.99997,174.99997,0.019841794,2.9157853e-05,5.80553e-10,0.0056862296,-0.010474462,-9.767445,-0.001165133,0.00079894834,-0.0005659219,25.0,25.0
4913000,1310988,1310988,0,0,0,0,0,174.99997,174.99997,174.99997,174.99997,0.016590627,3.0960553e-05,6.9050055e-10,0.038147613,0.019951854,-9.840966,-0.00088772026,0.0010652646,-0.0006391588,25.0,25.0
5921000,1310988,1310988,0,0,0,0,0,174.99997,174.99997,174.99997,174.99997,0.016971892,2.938293e-05,6.5878675e-10,-0.01957612,0.013097864,-9.774821,-0.0015352342,-6.266262e-05,0.0017545533,25.0,25.0
6945000,1310988,1310988,0,0,0,0,0,164.34787,164.34787,164.34787,164.34787,0.016997334,3.0542367e-05,6.7321165e-10,-0.0029927515,0.00029944812,-9.870096,-0.0025300032,-4.531891e-11,0.0025965823,25.0,25.0
7997000,1310988,1310988,0,0,0,0,0,164.60973,164.60973,164.60973,164.60973,0.017317878,2.9366665e-05,5.8092453e-10,0.071826056,-0.0047882334,-9.751583,0.0026631611,-0.002396845,0.002396845,25.0,25.0
8945000,1310988,1310988,0,0,0,0,0,164.41118,164.41118,164.41118,164.41118,0.02004456,2.857687e-05,6.3653693e-10,-0.015801731,0.0014366918,-9.796435,0.002308073,0.0010297556,-0.0007456851,25.0,25.0
9969000,1310988,1310988,0,0,0,0,0,164.41118,164.41118,164.41118,164.41118,0.019804617,2.9099989e-05,6.484234e-10,-0.0047884034,-0.011651612,-9.832347,-0.002485617,-0.0016689145,0.00021305287,25.0,25.0
10937000,1310988,1310988,0,0,0,0,0,164.41118,164.41118,164.41118,164.41118,0.026317269,3.0570103e-05,6.7969425e-10,-0.0134673845,-0.0092773605,-9.751883,-0.00019973709,0.00206395,-0.0018975025,25.0,25.0
11957000,1310988,1310988,0,0,0,0,0,164.41118,164.41118,164.41118,164.41118,0.020864561,3.0695894e-05,7.4902184e-10,-0.008379707,-0.010431708,-9.80665,-0.0018642129,0.0017881227,-0.0009130838,25.0,25.0
12917000,1310988,1310988,0,0,0,0,0,159.21379,159.21379,159.21379,159.21379,0.018051233,2.9428984e-05,6.353128e-10,-0.0017557485,0.004309735,-9.813354,0.0011007735,-0.002734179,0.0020240026,25.0,25.0
13969000,1310988,1310988,0,0,0,0,0,161.61617,161.61617,161.61617,161.61617,0.020291189,2.8731632e-05,5.686485e-10,-0.0030983782,-0.0030982078,-9.789044,0.0005952947,-0.0005013009,0.0002506506,25.0,25.0
14941000,1310988,1310988,0,0,0,0,0,153.18626,153.18626,153.18626,153.18626,0.0176401,2.9052986e-05,6.373756e-10,0.012769072,-0.015695153,-9.792284,-0.0005622229,-0.0025152075,0.00041426942,25.0,25.0
15965000,1310988,1310988,0,0,0,0,0,153.18626,153.18626,153.18626,153.18626,0.012604277,2.8257436e-05,6.226129e-10,0.005905697,-0.011491997,-9.747434,0.00085221155,0.00060365,1.053568e-11,25.0,25.0
16981000,1310988,1310988,0,0,0,0,0,148.52937,148.52937,148.52937,148.52937,0.019005856,3.0851264e-05,7.890072e-10,0.016759412,0.01137263,-9.8515415,0.005193164,0.0030626352,-0.0059921127,25.0,25.0
17981000,1310988,1310988,0,0,0,0,0,144.95592,144.95592,144.95592,144.95592,0.014585553,3.3857494e-05,1.0143334e-09,0.009576807,0.01875475,-9.83179,-0.0053263227,-0.00062140427,0.0014203526,25.0,25.0
18997000,1310988,1310988,0,0,0,0,0,144.95592,144.95592,144.95592,144.95592,0.020338878,3.2189528e-05,7.4602596e-10,-0.009417194,-0.008140115,-9.804097,-0.000106526386,0.00049712346,-0.00092322944,25.0,25.0
19913000,1310988,1310988,0,0,0,0,0,144.95592,144.95592,144.95592,144.95592,0.015234282,2.9572797e-05,7.2151907e-10,-0.0065840534,-0.0028429436,-9.805303,0.00096539594,-0.00066579017,-0.0005992113,25.0,25.0
20977000,1310988,1310988,0,0,0,0,0,142.48708,142.48708,142.48708,142.48708,0.011299447,3.1194413e-05,8.5098345e-10,-0.01436521,-0.040701263,-9.65821,-0.0026631611,0.0005326321,0.0058589545,25.0,25.0
21977000,1310988,1310988,0,0,0,0,0,142.45285,142.45285,142.45285,142.45285,0.013906259,2.9889776e-05,7.663762e-10,-0.010055647,-0.02314378,-9.814312,0.0012428088,-0.0017754409,0.0014203527,25.0,25.0
