timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
497000,490000,197644,0.27740574,-0.031598605,0.47121274,0
992000,984666,197644,0.27970737,-0.03057015,0.4709624,0
1501000,1494250,197644,0.2771486,-0.032564122,0.46980405,0
1984000,1976666,197644,0.27608046,-0.03139382,0.46998322,0
2501000,2493000,197644,0.27394193,-0.03475008,0.4735696,0
2989000,2981000,197644,0.27654836,-0.03263022,0.4712891,0
3497000,3486750,197644,0.2768218,-0.034292553,0.471464,0
3981000,3973000,197644,0.2781456,-0.033167474,0.4733599,0
4489000,4481000,197644,0.27682018,-0.03199496,0.4736396,0
4989000,4983333,197644,0.27534184,-0.033362996,0.4704419,0
5505000,5494000,197644,0.27626973,-0.033611596,0.472348,0
5985000,5977000,197644,0.2757573,-0.033026967,0.47204465,0
6485000,6474750,197644,0.27717453,-0.032228,0.47237298,0
7001000,6995333,197644,0.2770382,-0.034361385,0.46990776,0
7481000,7473500,197644,0.27700296,-0.03453565,0.47038195,0
8005000,7997000,197644,0.27696413,-0.03287662,0.47150177,0
8501000,8491000,197644,0.2769838,-0.03281393,0.471031,0
8989000,8982333,197644,0.27526146,-0.03353657,0.4737502,0
9493000,9486333,197644,0.27590975,-0.035330363,0.47020254,0
9993000,9985000,197644,0.27577984,-0.031179372,0.47381064,0
10477000,10469000,197644,0.27746814,-0.032317754,0.4722653,0
11001000,10993000,197644,0.2788924,-0.03398993,0.47123656,0
11501000,11492000,197644,0.2760448,-0.034917492,0.47071704,0
11989000,11978000,197644,0.27753916,-0.03204189,0.46848553,0
12485000,12475750,197644,0.27792323,-0.033147115,0.4721179,0
12996000,12987500,197644,0.27695075,-0.034675542,0.47332427,0
13505000,13497000,197644,0.276378,-0.031854894,0.46986532,0
13993000,13985000,197644,0.27511626,-0.03334455,0.46995184,0
14497000,14489000,197644,0.27727625,-0.03421346,0.46966562,0
14989000,14981000,197644,0.2753236,-0.034068298,0.472713,0
15493000,15485000,197644,0.27707297,-0.033956844,0.4695457,0
16005000,15997000,197644,0.27909228,-0.032336287,0.4708148,0
16488000,16478200,197644,0.27549183,-0.032596625,0.47070608,0
16977000,16965750,197644,0.27470315,-0.03439908,0.46855694,0
17505000,17497000,197644,0.27506003,-0.03429562,0.47173595,0
17997000,17989000,197644,0.2749059,-0.032654148,0.4694247,0
18489000,18477800,197644,0.27631935,-0.035266783,0.47243372,0
19001000,18995666,197644,0.2765158,-0.0328398,0.47072268,0
19489000,19482333,197644,0.2776146,-0.032154344,0.47354287,0
20001000,19993000,197644,0.27483195,-0.03244273,0.47250724,0
20489000,20481000,197644,0.27694237,-0.03542409,0.47183108,0
21001000,20991500,197644,0.27759817,-0.031160347,0.46993914,0
21489000,21481000,197644,0.27699706,-0.03262877,0.4684863,0
22001000,21993000,197644,0.2779802,-0.03335645,0.47177315,0
22497000,22487500,197644,0.27527645,-0.036128093,0.47179025,0
23001000,22994333,197644,0.2784438,-0.03200285,0.47024283,0
23493000,23487666,197644,0.27638116,-0.03222329,0.47115943,0
24001000,23991000,197644,0.27471972,-0.035306565,0.47236302,0
24497000,24489500,197644,0.274612,-0.032364532,0.47235292,0
24993000,24987000,197644,0.27577323,-0.03496879,0.473216,0
25493000,25487666,197644,0.27685794,-0.035377227,0.47177133,0
25993000,25987000,197644,0.27597386,-0.031594165,0.4721973,0
26493000,26487666,197644,0.2773286,-0.032714248,0.4709292,0
26993000,26987666,197644,0.27574217,-0.03426602,0.46893096,0
27493000,27487666,197644,0.27572012,-0.03374571,0.4694382,0
27997000,27988500,197644,0.27576703,-0.03249641,0.47329348,0
28493000,28486333,197644,0.27792948,-0.03588752,0.47354063,0
29001000,28994333,197644,0.2780267,-0.033085905,0.47188854,0
29493000,29487000,197644,0.27694058,-0.031632215,0.4718508,0
29993000,29987666,197644,0.278205,-0.03213439,0.4705169,0
30505000,30498333,197644,0.277035,-0.033847146,0.46938753,0
30989000,30979000,197644,0.27730995,-0.03306839,0.47128305,0
31493000,31484000,197644,0.27416056,-0.03291488,0.47121733,0
31985000,31976750,197644,0.27430552,-0.025784332,0.47387153,0
32505000,32494000,197644,0.27949613,-0.012639923,0.4694407,0
33001000,32992800,197644,0.27988708,-0.012121027,0.46770906,0
33497000,33487000,197644,0.27980947,-0.017213015,0.470652,0
34005000,33998333,197644,0.27915105,-0.014953431,0.4690406,0
34489000,34481000,197644,0.27541277,-0.01613408,0.47434986,0
35005000,34997000,197644,0.27795035,-0.015308475,0.47165537,0
35497000,35488000,197644,0.27905008,-0.016191397,0.4721342,0
35997000,35989000,197644,0.27787238,-0.020248575,0.4720691,0
36505000,36494000,197644,0.27940395,-0.016784742,0.47101888,0
36997000,36989000,197644,0.28044,-0.017972987,0.46943125,0
37492000,37481750,197644,0.27704066,-0.01861862,0.46936637,0
37985000,37978000,197644,0.2800609,-0.01793401,0.47330284,0
38493000,38485000,197644,0.27854747,-0.016632585,0.46794224,0
39001000,38992750,197644,0.27785528,-0.018877339,0.4714949,0
39489000,39479000,197644,0.27898723,-0.017677663,0.4712495,0
40004000,39995000,197644,0.32926375,-0.019374754,0.4379355,0
40493000,40485000,197644,0.17327663,-0.019709846,0.5175667,0
40985000,40978333,197644,0.36024207,-0.01674752,0.4137603,0
41500000,41492500,197644,0.17950751,-0.01875574,0.51743174,0
41985000,41978333,197644,0.3595857,-0.017056799,0.41076156,0
42489000,42481000,197644,0.17986256,-0.017384112,0.51718706,0
42997000,42990333,197644,0.36096197,-0.018722355,0.40791112,0
43497000,43489000,197644,0.15026197,-0.018167999,0.5295963,0
44004000,43996666,197644,0.38566005,-0.01695164,0.38926908,0
44493000,44485500,197644,0.2092267,-0.020240847,0.5057073,0
45005000,44995500,197644,0.27274773,-0.018384654,0.4743724,0
45485000,45477000,197644,0.2971721,-0.023958985,0.46130753,0
45997000,45988000,197644,0.28416982,-0.021075003,0.46527347,0
46497000,46491333,197644,0.279352,-0.019137103,0.47018266,0
46989000,46979750,197644,0.28040525,-0.017413246,0.4726796,0
47492000,47483750,197644,0.27954066,-0.01727998,0.4706691,0
48005000,47997000,197644,0.27923894,-0.015799243,0.47024328,0
48497000,48488750,197644,0.28018042,-0.018938983,0.47308633,0
48997000,48991333,197644,0.2817306,-0.018403938,0.46897954,0
49492000,49484666,197644,0.28035665,-0.014027897,0.4721774,0
49997000,49987750,197644,0.27837163,-0.018438008,0.47084457,0
50505000,50497000,197644,0.28034124,-0.016126534,0.47179806,0
50997000,50988750,197644,0.27756417,-0.014968232,0.47101837,0
51501000,51493500,197644,0.28016153,-0.018748075,0.46981025,0
