timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
929000,1311004,1311004,0,0,0,0,0,175.17006,175.17006,175.17006,175.17006,0.016913563,3.2535514e-05,8.5051766e-10,0.014354095,-0.0037380245,-9.763654,-0.0013797351,-0.0007708937,0.0008563055,25.0,25.0
1949000,1311004,1311004,0,0,0,0,0,175.17006,175.17006,175.17006,175.17006,0.017802065,4.1655832e-05,1.1134743e-09,-0.01860829,-0.021826494,-9.760301,0.001149423,0.0010992816,-0.00044560755,25.0,25.0
2973000,1311004,1311004,0,0,0,0,0,175.17006,175.17006,175.17006,175.17006,0.01772997,4.4565015e-05,1.0986249e-09,-0.012092687,0.014338897,-9.799552,-0.0023571823,0.0012008122,0.0013422999,25.0,25.0
4001000,1311004,1311004,0,0,0,0,0,175.17006,175.17006,175.17006,175.17006,0.019882446,4.2796786e-05,1.0923819e-09,0.006095392,-0.0081360405,-9.771113,-0.0013115765,0.0010735758,-0.00076149066,25.0,25.0
4913000,1311004,1311004,0,0,0,0,0,175.17006,175.17006,175.17006,175.17006,0.01663867,4.5151162e-05,1.3067676e-09,0.03553663,0.018062672,-9.837206,-0.00093502307,0.00094618584,-0.00039900074,25.0,25.0
5921000,1311004,1311004,0,0,0,0,0,175.17006,175.17006,175.17006,175.17006,0.017054565,4.3380143e-05,1.1961788e-09,-0.0188514,0.013058423,-9.777326,-0.0015282176,6.517792e-05,0.0020987194,25.0,25.0
6945000,1311004,1311004,0,0,0,0,0,164.34384,164.34384,164.34384,164.34384,0.017064838,4.443721e-05,1.2634577e-09,-0.006674858,0.00033190192,-9.870861,-0.0020021382,-0.00014907679,0.0026191226,25.0,25.0
7997000,1311004,1311004,0,0,0,0,0,164.60648,164.60648,164.60648,164.60648,0.017369647,4.3875796e-05,1.0996394e-09,0.067704745,0.0049714,-9.821877,0.0056442944,-0.0061200242,0.0018365757,25.0,25.0
8953000,1311004,1311004,0,0,0,0,0,163.86272,163.86272,163.86272,163.86272,0.023062875,4.3850057e-05,1.1744693e-09,-0.021714583,0.008245124,-9.80865,0.0031757324,-5.3902724e-05,-0.00044166387,25.0,25.0
9993000,1311004,1311004,0,0,0,0,0,163.31865,163.31865,163.31865,163.31865,0.019917814,4.610728e-05,1.175317e-09,-0.007408825,-0.032538105,-9.834052,-0.0035523206,-0.0018133885,-0.0004665424,25.0,25.0
10921000,1311004,1311004,0,0,0,0,0,163.31367,163.31367,163.31367,163.31367,0.026759742,4.4896566e-05,1.234424e-09,-0.018363256,-0.009672805,-9.780711,-0.00026691766,0.0027444696,-0.0014979979,25.0,25.0
11941000,1311004,1311004,0,0,0,0,0,163.31367,163.31367,163.31367,163.31367,0.021154627,4.4744207e-05,1.3519683e-09,-0.0033675488,-0.0030507918,-9.804609,-0.002047911,0.0022392143,-0.0010348015,25.0,25.0
12936000,1311004,1311004,0,0,0,0,0,159.22334,159.22334,159.22334,159.22334,0.017983189,4.2936877e-05,1.1731072e-09,-0.0021754173,0.013318804,-9.79225,0.00045275176,-0.0032703476,0.0011092792,25.0,25.0
13969000,1311004,1311004,0,0,0,0,0,159.22334,159.22334,159.22334,159.22334,0.020392194,4.1747342e-05,1.0277454e-09,-0.006195358,-0.00798373,-9.787459,0.0009439481,-0.00055492506,0.00053685915,25.0,25.0
14941000,1311004,1311004,0,0,0,0,0,153.18626,153.18626,153.18626,153.18626,0.017716782,4.3282504e-05,1.1772153e-09,0.014808473,-0.015601818,-9.792708,-0.00012042574,-0.0026995493,0.00031038353,25.0,25.0
15965000,1311004,1311004,0,0,0,0,0,153.18626,153.18626,153.18626,153.18626,0.012716894,4.4103897e-05,1.1777122e-09,0.0043600323,-0.012406238,-9.751856,0.0008971872,0.0005049311,0.00011872688,25.0,25.0
16956000,1311004,1311004,0,0,0,0,0,153.89449,154.12297,153.89449,154.12297,0.024599418,4.8410857e-05,1.3770884e-09,0.028832804,0.009152728,-9.774857,0.0014673814,-0.00540141,0.0018667484,25.0,25.0
17953000,1311004,1311004,0,0,0,0,0,146.13971,151.99261,146.13971,151.99261,0.013932259,4.930909e-05,1.6732944e-09,-0.028067252,0.043103755,-9.741359,-0.0037654059,0.005031302,0.0077390647,25.0,25.0
18965000,1311004,1311004,0,0,0,0,0,146.13971,151.99261,146.13971,151.99261,0.019501083,4.7965368e-05,1.3965358e-09,0.005636691,-0.009313652,-9.847757,-2.3980689e-05,0.0003275688,-0.0009556696,25.0,25.0
19993000,1311004,1311004,0,0,0,0,0,146.13971,151.99261,146.13971,151.99261,0.013985771,4.387682e-05,1.3192349e-09,-0.005507643,-0.009037039,-9.84641,0.00072295184,-0.0026298892,-0.001109517,25.0,25.0
