timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
961000,961000,1311004,0.013027101,0.0058148694,-9.637761,25.0,0,0,0,0,1
1957000,1957000,1311004,-0.0769953,0.009785662,-9.795794,25.0,0,0,0,0,1
2949000,2949000,1311004,0.042310476,-0.087078236,-9.638418,25.0,0,0,0,0,1
3961000,3961000,1311004,0.023472516,-0.08062091,-9.696547,25.0,0,0,0,0,1
4960000,4960000,1311004,-0.08820512,-0.012982026,-9.890621,25.0,0,0,0,0,1
5965000,5965000,1311004,0.040313303,0.011053828,-9.740466,25.0,0,0,0,0,1
6956000,6956000,1311004,-0.04460312,0.043387208,-9.904542,25.0,0,0,0,0,1
7949000,7949000,1311004,0.0624342,-0.079515256,-9.638164,25.0,0,0,0,0,1
8953000,8953000,1311004,-0.08078985,0.07712059,-9.801583,25.0,0,0,0,0,1
9953000,9953000,1311004,-0.06680221,0.010367806,-9.89617,25.0,0,0,0,0,1
10953000,10953000,1311004,-0.087007165,0.093884595,-9.697245,25.0,0,0,0,0,1
11957000,11957000,1311004,-0.010978918,-0.060146157,-9.9681425,25.0,0,0,0,0,1
12961000,12961000,1311004,-0.03474801,-0.05846121,-9.629582,25.0,0,0,0,0,1
13945000,13945000,1311004,-0.017938185,-0.038080726,-9.890729,25.0,0,0,0,0,1
14973000,14973000,1311004,-0.091703236,-0.062067445,-9.693636,25.0,0,0,0,0,1
15949000,15949000,1311004,0.064933136,0.08685839,-9.661683,25.0,0,0,0,0,1
16969000,16969000,1311004,0.0127208205,0.09625395,-9.96032,25.0,0,0,0,0,1
17969000,17969000,1311004,0.04695124,0.029678144,-9.858952,25.0,0,0,0,0,1
18949000,18949000,1311004,-0.028777637,-0.0062802816,-9.788936,25.0,0,0,0,0,1
19945000,19945000,1311004,0.0006307206,0.097264774,-9.978577,25.0,0,0,0,0,1
20953000,20953000,1311004,0.035378415,0.0035433576,-9.705769,25.0,0,0,0,0,1
21953000,21953000,1311004,0.06825219,-0.019800518,-9.949123,25.0,0,0,0,0,1
22957000,22957000,1311004,0.09925323,0.08934202,-9.794258,25.0,0,0,0,0,1
23961000,23961000,1311004,0.08651332,0.0034192787,-9.871035,25.0,0,0,0,0,1
24961000,24961000,1311004,0.022289937,0.06363549,-9.970721,25.0,0,0,0,0,1
25968000,25968000,1311004,-0.024531422,-0.05644271,-9.765329,25.0,0,0,0,0,1
26964000,26964000,1311004,0.07783754,0.02197489,-9.810893,25.0,0,0,0,0,1
27961000,27961000,1311004,0.075236894,0.04308353,-9.73818,25.0,0,0,0,0,1
28953000,28953000,1311004,0.0586563,-0.038601127,-9.858579,25.0,0,0,0,0,1
29953000,29953000,1311004,-0.00540231,-0.011389505,-9.729779,25.0,0,0,0,0,1
30965000,30965000,1311004,0.053804312,0.05817605,-9.9224415,25.0,0,0,0,0,1
31965000,31965000,1311004,0.1040856,-0.045383256,-9.949598,25.0,0,0,0,0,1
32969000,32969000,1311004,-0.033460665,0.039698396,-10.000912,25.0,0,0,0,0,1
33965000,33965000,1311004,0.01425381,-0.056612436,-9.915375,25.0,0,0,0,0,1
34957000,34957000,1311004,0.03295858,0.044933073,-10.762339,25.0,0,0,0,0,1
35965000,35965000,1311004,-0.00415618,-0.06942453,-9.947181,25.0,0,0,0,0,1
36972000,36972000,1311004,0.038211454,0.073221296,-9.6999445,25.0,0,0,0,0,1
37957000,37957000,1311004,-0.08178822,-0.064983904,-10.008289,25.0,0,0,0,0,1
38961000,38961000,1311004,-0.007177228,0.0663237,-9.904131,25.0,0,0,0,0,1
39957000,39957000,1311004,0.058492735,0.019733533,-9.788621,25.0,0,0,0,0,1
40953000,40953000,1311004,-0.054135177,0.011671414,-9.113893,25.0,0,0,0,0,1
41957000,41957000,1311004,-0.06873777,-0.050782144,-9.2264,25.0,0,0,0,0,1
42965000,42965000,1311004,-0.026330702,0.08530754,-9.512171,25.0,0,0,0,0,1
43953000,43953000,1311004,-0.07399166,0.09298403,-10.688867,25.0,0,0,0,0,1
44965000,44965000,1311004,-0.05324151,-0.028946942,-10.212962,25.0,0,0,0,0,1
45957000,45957000,1311004,-0.07637157,0.073679395,-9.884288,25.0,0,0,0,0,1
46957000,46957000,1311004,0.08038819,-0.057299726,-9.704474,25.0,0,0,0,0,1
47956000,47956000,1311004,0.0011624747,-0.039910313,-9.857929,25.0,0,0,0,0,1
48957000,48957000,1311004,0.08522943,-0.029454036,-9.673445,25.0,0,0,0,0,1
49964000,49964000,1311004,-0.05398805,0.074223876,-7.6090336,25.0,0,0,0,0,1
50965000,50965000,1311004,0.03155898,-0.008328057,-9.707835,25.0,0,0,0,0,1
51961000,51961000,1311004,-0.12187683,0.003556759,-9.9419365,25.0,0,0,0,0,1
52965000,52965000,1311004,0.049568567,-0.03710121,-9.727855,25.0,0,0,0,0,1
53957000,53957000,1311004,-0.06813623,0.014078389,-9.7044115,25.0,0,0,0,0,1
