timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6829000,0.0,-0.0,0.050971363,0.0,0.9996753,0.0,0.0,0.025482923,0.0,0.0,-0.0,0,0,0,0,0
6837000,0.0,-0.0,0.050920643,0.0,0.9996759,0.0,0.0,0.02545757,0.0,0.0,-0.0,0,0,0,0,0
6877000,0.0,-0.0,0.05061537,0.0,0.9996798,0.0,0.0,0.025304984,0.0,0.0,-0.0,0,0,0,0,0
6932000,0.0,-0.0,0.050573062,0.0,0.99968034,0.0,0.0,0.025283836,0.0,0.0,-0.0,0,0,0,0,0
6976000,0.0,-0.0,0.050295822,0.0,0.9996838,0.0,0.0,0.02514526,0.0,0.0,-0.0,0,0,0,0,0
7033000,0.0,-0.0,0.05020049,0.0,0.999685,0.0,0.0,0.025097609,0.0,0.0,-0.0,0,0,0,0,0
7081000,0.0,-0.0,0.0500973,0.0,0.9996863,0.0,0.0,0.025046032,0.0,0.0,-0.0,0,0,0,0,0
7129000,0.0,-0.0,0.050001487,0.0,0.9996875,0.0,0.0,0.02499814,0.0,0.0,-0.0,0,0,0,0,0
7173000,0.0,-0.0,0.050130658,0.0,0.9996859,0.0,0.0,0.025062704,0.0,0.0,-0.0,0,0,0,0,0
7225000,0.0,-0.0,0.050232247,0.0,0.99968463,0.0,0.0,0.025113482,0.0,0.0,-0.0,0,0,0,0,0
7276000,0.0,-0.0,0.05038155,0.0,0.9996827,0.0,0.0,0.02518811,0.0,0.0,-0.0,0,0,0,0,0
7329000,0.0,-0.0,0.05065218,0.0,0.9996793,0.0,0.0,0.025323384,0.0,0.0,-0.0,0,0,0,0,0
7381000,0.0,-0.0,0.050696727,0.0,0.99967873,0.0,0.0,0.02534565,0.0,0.0,-0.0,0,0,0,0,0
7425000,0.0,-0.0,0.05097195,0.0,0.9996753,0.0,0.0,0.025483217,0.0,0.0,-0.0,0,0,0,0,0
7481000,0.0,-0.0,0.05127852,0.0,0.99967134,0.0,0.0,0.025636451,0.0,0.0,-0.0,0,0,0,0,0
7525000,0.0,-0.0,0.05151447,0.0,0.9996683,0.0,0.0,0.025754387,0.0,0.0,-0.0,0,0,0,0,0
7577000,0.0,-0.0,0.05181776,0.0,0.99966437,0.0,0.0,0.025905982,0.0,0.0,-0.0,0,0,0,0,0
