timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6893000,-0.008957279,-0.008831227,0.0001177378,0.0,0.0,-0.0
6901000,-0.008843221,-0.008818964,5.3014606e-05,0.0,0.0,-0.0
6909000,-0.008693796,-0.008895028,-7.838756e-05,0.0,0.0,-0.0
6932000,-0.008121007,-0.008868075,-3.2544136e-05,0.0,0.0,-0.0
6949000,-0.008101281,-0.008433319,0.00010060519,0.0,0.0,-0.0
6969000,-0.008011144,-0.007923882,7.549301e-05,0.0,0.0,-0.0
6989000,-0.008599883,-0.008249594,5.3901225e-05,0.0,0.0,-0.0
7013000,-0.009267101,-0.008450441,5.8047473e-05,0.0,0.0,-0.0
7033000,-0.009584562,-0.008539484,1.1239201e-05,0.0,0.0,-0.0
7049000,-0.009877244,-0.0082030725,4.8816204e-05,0.0,0.0,-0.0
7073000,-0.01007316,-0.0073576323,0.00011747703,0.0,0.0,-0.0
7097000,-0.010403096,-0.007050027,8.563697e-05,0.0,0.0,-0.0
7109000,-0.011118149,-0.007931175,-6.70962e-05,0.0,0.0,-0.0
7129000,-0.011154323,-0.007806239,8.388981e-05,0.0,0.0,-0.0
7149000,-0.011105111,-0.0076932525,0.00013296679,0.0,0.0,-0.0
7169000,-0.010995877,-0.007606442,-0.0001677014,0.0,0.0,-0.0
7197000,-0.010346151,-0.0073459754,4.349649e-05,0.0,0.0,-0.0
7209000,-0.010488501,-0.006867786,-7.536262e-05,0.0,0.0,-0.0
7229000,-0.010726524,-0.007117911,-0.0001184158,0.0,0.0,-0.0
7249000,-0.011247491,-0.007374565,2.0340085e-06,0.0,0.0,-0.0
7269000,-0.01215719,-0.0077352724,-1.1578202e-05,0.0,0.0,-0.0
7285000,-0.012401646,-0.0076488974,-0.00017729774,0.0,0.0,-0.0
7312000,-0.012371209,-0.007986348,-2.2217631e-05,0.0,0.0,-0.0
7329000,-0.012428077,-0.008150661,-4.2583793e-05,0.0,0.0,-0.0
7345000,-0.01274015,-0.008181583,0.00010780245,0.0,0.0,-0.0
7373000,-0.012855565,-0.00780356,6.798282e-05,0.0,0.0,-0.0
7389000,-0.013225468,-0.007822339,-0.000260327,0.0,0.0,-0.0
7413000,-0.0133092655,-0.0077714245,-4.0210783e-05,0.0,0.0,-0.0
7425000,-0.012922681,-0.007508109,-0.00012895092,0.0,0.0,-0.0
7457000,-0.013075972,-0.007667857,-0.00012918562,0.0,0.0,-0.0
7472000,-0.013279213,-0.007674812,-9.9405646e-05,0.0,0.0,-0.0
7492000,-0.013296699,-0.0076723034,-9.562448e-05,0.0,0.0,-0.0
7512000,-0.013870134,-0.00744336,-6.897375e-05,0.0,0.0,-0.0
7525000,-0.0140895825,-0.007275933,-0.00017124787,0.0,0.0,-0.0
7552000,-0.013767233,-0.006991938,-0.00014102459,0.0,0.0,-0.0
7569000,-0.013750508,-0.0069793104,-0.0001463443,0.0,0.0,-0.0
7589000,-0.013547807,-0.0077931006,-4.3340027e-05,0.0,0.0,-0.0
7609000,-0.013959391,-0.008226135,7.9482794e-05,0.0,0.0,-0.0
7629000,-0.013902038,-0.008363679,6.3471496e-05,0.0,0.0,-0.0
7653000,-0.013644386,-0.008418751,5.053729e-05,0.0,0.0,-0.0
7669000,-0.013552025,-0.007851503,-0.00013009831,0.0,0.0,-0.0
