gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.028930739,-0.0012534312,-0.18179014,0.5665644,-1.0869015,-8.356243,79788099,2_6
0.029567529,0.02021173,-0.423911,-0.57574755,-1.6750005,-10.383038,79792597,2_6
-0.004103811,0.06692563,-0.48505753,-0.046084,0.27695307,-10.142289,79798594,2_6
0.0059657404,0.045243207,-0.27582228,0.19710283,2.8309724,-9.172317,79803096,2_6
-0.009650373,0.061169323,0.016828423,-0.21936242,2.1258357,-9.179865,79807590,2_6
0.021373674,0.040168528,0.34567368,0.9352142,1.1517755,-8.621881,79813587,2_6
0.015941957,0.035871368,0.5071774,-0.6485368,-0.6671903,-10.1681795,79818085,2_6
0.035081133,0.040557444,0.4194906,-0.22714582,0.9436132,-8.601717,79822583,2_6
0.060995214,0.013649827,0.12949331,0.9449632,-1.4305183,-7.4230137,79828582,2_6
0.005954175,0.008433095,-0.25509337,0.0070894617,-2.5118444,-9.416976,79833077,2_6
-0.018024793,0.011158389,-0.4865212,-0.8431784,-1.006465,-9.148425,79837575,2_6
-0.03483348,0.025970768,-0.50055134,0.48093212,0.5414717,-7.153738,79843572,2_6
-0.03200266,-0.036346484,-0.23618981,0.5508982,2.2856026,-8.63997,79848070,2_6
-0.023205504,-0.04455236,0.23499878,-0.12137142,2.2541714,-8.960555,79857113,2_6
0.0118633285,-0.045968115,0.52344406,-0.36154574,1.4810989,-7.7567344,79861564,2_6
0.01714829,-0.07222247,0.42457366,0.88233477,-2.3899298,-6.6452184,79866063,2_6
-0.033022363,-0.088223,0.10818982,0.08320952,-2.7316167,-9.205636,79872105,2_6
-0.02343041,-0.043680366,-0.2559791,-0.7142603,-0.94786626,-9.471255,79876558,2_6
-0.050976492,-0.007922819,-0.4570933,-0.27585784,-0.03570801,-7.6693864,79881054,2_6
-0.05333868,0.0029283469,-0.4318654,0.3174267,1.2333419,-7.9406133,79887098,2_6
-0.054086957,-0.011134081,-0.17025352,0.5448792,2.194725,-9.00566,79891550,2_6
-0.0433565,0.0020652995,0.14778303,0.02195583,1.3588544,-8.525773,79896046,2_6
-0.032853756,0.004487073,0.411296,-0.030562824,0.4537662,-7.067769,79902090,2_6
-0.010913849,-0.006321077,0.48340863,0.17328149,0.5682806,-8.582492,79906540,2_6
