gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.006582325,0.018622847,0.005915819,0.14519756,0.5891243,-9.731614,74774529,2_3
0.0030989733,-0.010503371,0.0016473084,0.21218747,0.02411395,-9.564335,74778980,2_3
-0.005067864,0.014027047,-0.0034584273,-0.08333938,0.5516157,-9.906299,74784977,2_3
0.004391698,-0.0017598585,0.0061527346,0.37230602,0.16058208,-9.353436,74789522,2_3
-0.013702346,-0.002616154,-0.007662337,-0.28505567,0.37314332,-9.993589,74793973,2_3
-0.010149119,0.0026484844,0.012514833,0.5571005,0.40415013,-9.442344,74799970,2_3
-0.0095669655,-0.008832287,-0.013514732,-0.27272564,0.25085574,-9.980384,74804515,2_3
-0.004150474,0.017650437,0.0077240327,0.2335429,0.45723885,-9.455021,74808967,2_3
0.0004805065,-0.0088952985,-0.010168248,0.041035227,0.20833625,-9.654456,74814964,2_3
-0.0024320574,0.017466841,0.00028389556,0.10207352,0.55425024,-9.737501,74819510,2_3
0.0065532634,0.0002292944,0.018539883,0.27806616,0.21919174,-9.482706,74823960,2_3
0.008049133,0.0048545958,-0.008000488,-0.055068582,0.45036325,-9.944248,74829956,2_3
0.005383527,-0.00567987,0.009107557,0.3503897,0.23769039,-9.43729,74834501,2_3
0.018942507,-0.011272431,-0.015334594,-0.15451223,0.32526258,-9.918758,74838952,2_3
-0.0029131973,0.0073797326,0.007138574,0.40346426,0.37334695,-9.52776,74844949,2_3
0.021585459,-0.011271927,-0.016881602,-0.0835316,0.33117157,-9.888199,74849495,2_3
-0.008569726,0.005230817,0.01796912,0.23751499,0.19588646,-9.517908,74853946,2_3
0.012139509,0.00014383954,-0.014157387,0.016896619,0.4190411,-9.733549,74859945,2_3
-0.009104375,0.01223433,0.0077793133,0.10983137,0.23477915,-9.745772,74864487,2_3
-0.009598091,0.0010577462,0.005573056,0.007608513,0.35177583,-9.548621,74868938,2_3
-0.004498143,0.00662376,-0.009543414,0.18572651,0.20417424,-9.684141,74874935,2_3
-0.013106918,0.003788762,0.011153415,0.113921314,0.55244595,-9.714276,74879485,2_3
0.008975618,0.0030557632,-0.01913698,0.16349857,0.1568335,-9.682219,74883931,2_3
-0.025765784,0.005297793,0.01274801,0.009815703,0.42761216,-9.690861,74889929,2_3
0.01990186,0.001933864,-0.016935136,0.19206691,0.39516342,-9.638958,74894473,2_3
-0.016635535,-0.006450624,0.01346485,-0.05517239,0.10513065,-9.77031,74898924,2_3
0.013782206,0.012246015,-0.004361346,0.17809857,0.62030065,-9.550313,74904923,2_3
-0.004203883,-0.0024729169,0.0015904988,0.16028327,0.11723464,-9.757913,74909466,2_3
0.005813234,0.02093531,0.005193169,-0.013399125,0.6378359,-9.777807,74913920,2_3
0.017807182,-0.0101161385,-0.014550769,0.3221908,0.060376566,-9.521976,74919914,2_3
0.009352016,0.011597643,0.00979823,-0.12151006,0.6316947,-9.8337145,74924466,2_3
0.018504668,-0.00063993933,-0.010062785,0.3806851,0.013347928,-9.428049,74928910,2_3
-0.004682488,-0.0024193313,0.017607626,-0.122753866,0.41360635,-9.897883,74934907,2_3
0.0148471715,0.008541225,-0.0136801135,0.4199048,0.37138185,-9.569035,74939452,2_3
-0.009808028,-0.015152295,0.010945264,-0.14494076,0.041552033,-9.817472,74943903,2_3
-0.005308439,0.008419875,-0.00071222795,0.25637305,0.47586647,-9.640237,74949901,2_3
-0.007964447,0.00012276978,0.0014510765,-0.014142929,0.09950459,-9.6556,74954445,2_3
-0.020467734,0.016227162,0.0018614638,0.067540556,0.5062346,-9.695199,74958898,2_3
-0.0011542157,-0.00054303865,-0.0049522193,0.20630458,0.15629147,-9.506802,74964893,2_3
-0.02953569,0.0043256734,0.0021705418,0.0410782,0.46357006,-9.827744,74969438,2_3
-0.003952544,0.0077856523,0.006304498,0.1749288,0.23268771,-9.552504,74973889,2_3
-0.014743604,0.0012106636,0.00093186164,0.05096603,0.3633783,-9.775452,74979887,2_3
0.0065206797,-0.0018511794,-0.0024500464,0.19789323,0.6462998,-9.610975,74984431,2_3
0.001405769,0.00022789792,-0.00946016,0.051580805,0.12933303,-9.647347,74988882,2_3
0.0038138176,0.005313021,0.010987235,0.085222185,0.6536794,-9.615004,74994880,2_3
0.025618143,5.1106064e-05,-0.012527476,0.16468675,0.17201446,-9.61644,74999424,2_3
-0.0033498884,0.0024837195,0.0014164277,0.0124479355,0.45897806,-9.800488,75003875,2_3
0.020129662,0.009116517,-0.0008903379,0.12616211,0.21019658,-9.595534,75009872,2_3
-0.001541402,-0.012202932,0.0034279758,0.22791678,0.35991994,-9.743183,75014417,2_3
0.012259887,0.009348634,0.0120375985,-0.029946854,0.39797914,-9.712627,75018870,2_3
0.005780773,-0.008717334,-0.0014648695,0.32325923,0.102309056,-9.552849,75024865,2_3
0.0038941465,0.007966827,0.01627377,-0.171753,0.57524234,-9.855058,75029410,2_3
0.013160287,0.003047038,-0.030985951,0.41613588,0.054526836,-9.460544,75033861,2_3
