gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0031957938,-0.009853696,4.0793067e-11,0.0,1.7074048e-07,-9.782708,0.27765214,-0.03278978,0.47124887
-0.0031957938,-0.010386328,3.8611866e-10,0.0,1.7074048e-07,-9.782708,0.27768301985185184,-0.032799902077777776,0.47122996507407405
-0.0031957938,-0.010652645,9.777382e-11,0.0,1.7074048e-07,-9.782708,0.2777138997037037,-0.032810024155555555,0.4712110601481482
-0.0034621095,-0.010918962,-8.5253193e-10,0.0,1.7074048e-07,-9.782708,0.27774477955555554,-0.03282014623333333,0.47119215522222224
-0.0039947415,-0.0114515945,-0.0002663177,0.0,1.7074048e-07,-9.782708,0.2777783968148148,-0.03283469826666667,0.47117131933333334
-0.0053263213,-0.011717911,-0.0010652678,0.0,1.7074048e-07,-9.782708,0.27781482351851855,-0.03285379683333334,0.47114850166666666
-0.0061252713,-0.01171791,-0.001065271,0.0,1.7074048e-07,-9.782708,0.27785125022222223,-0.032872895400000005,0.471125684
-0.007456852,-0.011717911,-0.0010652678,0.0,1.7074048e-07,-9.782708,0.2778876769259259,-0.03289199396666667,0.4711028663333333
-0.0085221175,-0.011717911,-0.0010652691,0.0,1.7069868e-07,-9.7803135,0.27791465711111113,-0.032928008725925925,0.4710844228888889
-0.0098536955,-0.011717911,-0.001331586,0.0,1.7057332e-07,-9.773131,0.27794151300000003,-0.03296424606666667,0.471066037
-0.013582118,-0.011185281,-0.0026631781,0.0,1.7040618e-07,-9.763555,0.2779683688888889,-0.033000483407407404,0.47104765111111113
-0.028229497,-0.008255809,-0.008522154,0.0,1.7017635e-07,-9.750386,0.27798953774074076,-0.033065699970370364,0.47103057392592595
-0.03621898,-0.006391598,-0.011984266,0.0,1.7011371e-07,-9.746798,0.27800455844444444,-0.03316224542222222,0.4710149115555556
-0.044474773,-0.004527386,-0.015712693,0.0,1.6992561e-07,-9.736021,0.2780195791481481,-0.03325879087407407,0.4709992491851852
-0.056725323,-0.001331594,-0.021837953,0.0,1.6894367e-07,-9.67976,0.27803459985185186,-0.033355336325925924,0.47098358681481484
-0.054328475,0.0010652486,-0.022104267,0.0,1.6794078e-07,-9.622299,0.27803819277777775,-0.033429181777777775,0.47097620777777777
-0.04340952,0.0013315536,-0.019174768,0.0,1.6756468e-07,-9.600749,0.27804148096296294,-0.03350242189629629,0.47096904962962965
-0.027164252,0.00053257216,-0.014381064,0.0,1.6731397e-07,-9.586384,0.2780447691481482,-0.033575662014814815,0.4709618914814815
0.009054737,-0.0034621581,-0.003462092,0.0,1.6720949e-07,-9.580399,0.278061644,-0.033552035599999995,0.47095358266666665
0.028762136,-0.0069242585,0.002130541,0.0,1.671259e-07,-9.575609,0.27809399255555556,-0.03341808896666666,0.47094396337037037
0.048469525,-0.010386364,0.008522125,0.0,1.6697965e-07,-9.56723,0.2781263411111111,-0.03328414233333333,0.4709343440740741
0.07057375,-0.0143811535,0.016511614,0.0,1.6681255e-07,-9.557655,0.2781586896666667,-0.033150195699999996,0.47092472477777775
0.09161274,-0.018375887,0.024501093,0.0,1.666454e-07,-9.548079,0.2782180948148148,-0.0328424121037037,0.4709108957037037
